ID,Trophies,Wins,Losses,King Tower,Card Level,Total Level Difference,LvlDiff/Match
401,3346.0,5232,143,181,8.0,61.0,1109.0,3.4228395061728394
402,5504.0,5233,139,168,8.0,61.0,1001.0,3.260586319218241
403,20425.0,5233,152,179,9.0,72.0,1224.0,3.697885196374622
404,4947.0,5233,145,187,8.0,60.0,1177.0,3.5451807228915664
405,7005.0,5234,140,190,8.0,60.0,865.0,2.621212121212121
406,1712.0,5234,148,192,8.0,62.0,715.0,2.1029411764705883
407,6654.0,5234,155,180,8.0,65.0,1249.0,3.728358208955224
408,11553.0,5234,149,175,8.0,64.0,788.0,2.432098765432099
409,21947.0,5234,137,177,8.0,61.0,676.0,2.1528662420382165
410,18480.0,5234,135,177,8.0,60.0,797.0,2.5544871794871793
411,11434.0,5235,128,155,8.0,67.0,564.0,1.9929328621908127
412,24831.0,5235,129,168,8.0,61.0,630.0,2.121212121212121
413,19824.0,5235,150,177,8.0,70.0,765.0,2.3394495412844036
414,23507.0,5235,122,154,8.0,60.0,791.0,2.8659420289855073
415,8941.0,5235,134,163,8.0,62.0,641.0,2.1582491582491583
416,20466.0,5235,140,164,8.0,66.0,1012.0,3.3289473684210527
417,11048.0,5236,139,165,8.0,70.0,782.0,2.5723684210526314
418,5257.0,5236,126,159,8.0,62.0,479.0,1.6807017543859648
419,1620.0,5236,146,174,8.0,63.0,1067.0,3.334375
420,15677.0,5236,135,159,8.0,65.0,564.0,1.9183673469387754
421,6587.0,5236,136,180,8.0,60.0,788.0,2.4936708860759493
422,16264.0,5236,153,184,8.0,63.0,893.0,2.649851632047478
423,14931.0,5237,143,167,8.0,62.0,884.0,2.8516129032258064
424,10162.0,5237,136,178,8.0,60.0,858.0,2.732484076433121
425,17818.0,5238,142,171,8.0,61.0,1502.0,4.798722044728435
426,21416.0,5238,158,187,8.0,62.0,1187.0,3.4405797101449274
427,19414.0,5239,147,183,8.0,61.0,1252.0,3.793939393939394
428,20187.0,5240,147,177,8.0,66.0,742.0,2.2901234567901234
429,22763.0,5240,143,161,8.0,66.0,951.0,3.1282894736842106
430,19102.0,5240,148,178,8.0,61.0,1113.0,3.414110429447853
431,22827.0,5240,131,169,8.0,62.0,644.0,2.1466666666666665
432,19096.0,5240,138,164,8.0,64.0,726.0,2.403973509933775
433,22105.0,5240,141,172,8.0,63.0,567.0,1.8115015974440896
434,21748.0,5241,129,159,8.0,61.0,654.0,2.2708333333333335
435,3591.0,5241,143,178,8.0,61.0,822.0,2.560747663551402
436,18398.0,5241,142,174,8.0,61.0,1017.0,3.2183544303797467
437,8572.0,5242,146,185,8.0,60.0,820.0,2.4773413897280965
438,18673.0,5242,151,178,8.0,72.0,751.0,2.282674772036474
439,18724.0,5243,139,161,8.0,65.0,1060.0,3.533333333333333
440,9652.0,5243,148,186,8.0,61.0,670.0,2.0059880239520957
441,20954.0,5243,144,183,8.0,61.0,820.0,2.507645259938838
442,473.0,5243,133,159,8.0,64.0,813.0,2.7842465753424657
443,6294.0,5244,139,177,8.0,66.0,586.0,1.8544303797468353
444,13721.0,5244,142,178,8.0,62.0,626.0,1.95625
445,24776.0,5244,132,163,8.0,61.0,723.0,2.450847457627119
446,4887.0,5244,128,151,8.0,67.0,721.0,2.5842293906810037
447,17038.0,5245,147,171,8.0,64.0,862.0,2.710691823899371
448,2016.0,5245,150,198,8.0,61.0,699.0,2.0086206896551726
449,13039.0,5246,166,196,8.0,64.0,874.0,2.414364640883978
450,16461.0,5246,140,172,8.0,63.0,701.0,2.246794871794872
451,10854.0,5247,145,176,8.0,63.0,805.0,2.5077881619937696
452,4755.0,5247,158,193,8.0,67.0,814.0,2.319088319088319
453,434.0,5247,141,169,8.0,64.0,725.0,2.338709677419355
454,322.0,5249,136,163,8.0,62.0,1058.0,3.5384615384615383
455,3098.0,5249,146,176,8.0,62.0,823.0,2.5559006211180124
456,13075.0,5249,147,174,8.0,62.0,964.0,3.0031152647975077
457,1401.0,5250,146,175,8.0,62.0,1057.0,3.292834890965732
458,23788.0,5250,163,185,8.0,69.0,1056.0,3.0344827586206895
459,2723.0,5250,145,179,8.0,63.0,813.0,2.509259259259259
460,8909.0,5250,141,188,8.0,61.0,813.0,2.4711246200607904
461,17182.0,5251,154,183,8.0,66.0,787.0,2.335311572700297
462,5336.0,5251,144,171,8.0,65.0,797.0,2.53015873015873
463,24965.0,5251,150,172,8.0,63.0,1107.0,3.437888198757764
464,21819.0,5251,146,171,8.0,63.0,1161.0,3.6624605678233437
465,10164.0,5251,133,165,8.0,61.0,648.0,2.174496644295302
466,6644.0,5252,143,167,8.0,68.0,1145.0,3.693548387096774
467,708.0,5252,147,180,8.0,67.0,770.0,2.3547400611620795
468,19721.0,5252,154,186,8.0,61.0,1090.0,3.2058823529411766
469,11314.0,5253,151,194,8.0,60.0,929.0,2.692753623188406
470,14061.0,5253,141,169,8.0,66.0,892.0,2.8774193548387097
471,19867.0,5254,145,175,8.0,65.0,740.0,2.3125
472,8306.0,5254,145,170,8.0,65.0,834.0,2.6476190476190475
473,23252.0,5254,151,176,8.0,65.0,863.0,2.63914373088685
474,454.0,5254,146,179,8.0,62.0,1059.0,3.2584615384615385
475,10024.0,5254,139,167,8.0,62.0,1098.0,3.588235294117647
476,3109.0,5255,129,168,8.0,61.0,527.0,1.7744107744107744
477,20958.0,5255,154,176,8.0,69.0,833.0,2.5242424242424244
478,19901.0,5255,107,161,8.0,60.0,581.0,2.167910447761194
479,9020.0,5255,136,167,8.0,62.0,694.0,2.2904290429042904
480,13283.0,5256,150,174,8.0,63.0,1076.0,3.3209876543209877
481,8674.0,5256,145,172,8.0,61.0,944.0,2.9779179810725553
482,3723.0,5256,145,187,8.0,60.0,1117.0,3.3644578313253013
483,9141.0,5256,146,181,8.0,61.0,778.0,2.379204892966361
484,23154.0,5256,144,162,8.0,65.0,861.0,2.8137254901960786
485,4494.0,5257,122,149,8.0,60.0,1023.0,3.774907749077491
486,2189.0,5257,138,164,8.0,63.0,903.0,2.9900662251655628
487,10882.0,5258,150,177,8.0,65.0,930.0,2.8440366972477062
488,16481.0,5258,146,175,8.0,61.0,1070.0,3.3333333333333335
489,17383.0,5258,128,165,8.0,60.0,687.0,2.3447098976109215
490,18092.0,5259,147,179,8.0,63.0,819.0,2.5122699386503067
491,8982.0,5259,158,186,8.0,65.0,1390.0,4.040697674418604
492,12872.0,5259,142,171,8.0,66.0,692.0,2.2108626198083066
493,13109.0,5259,147,175,8.0,63.0,682.0,2.1180124223602483
494,11601.0,5259,134,170,8.0,61.0,780.0,2.5657894736842106
495,7463.0,5259,146,176,8.0,65.0,919.0,2.8540372670807455
496,14211.0,5259,141,172,8.0,71.0,578.0,1.8466453674121406
497,18246.0,5260,150,169,8.0,69.0,1019.0,3.19435736677116
498,11581.0,5260,140,165,8.0,64.0,685.0,2.2459016393442623
499,16031.0,5260,130,168,8.0,61.0,743.0,2.4932885906040267
500,3481.0,5260,148,184,8.0,62.0,829.0,2.496987951807229
501,5258.0,5260,147,195,8.0,62.0,1113.0,3.254385964912281
502,7928.0,5260,147,172,8.0,67.0,975.0,3.0564263322884013
503,8381.0,5260,140,161,8.0,64.0,878.0,2.916943521594684
504,10923.0,5260,153,176,8.0,71.0,844.0,2.5653495440729484
505,23904.0,5260,138,160,9.0,69.0,976.0,3.2751677852348995
506,17370.0,5261,139,173,8.0,60.0,818.0,2.621794871794872
507,7483.0,5261,141,167,8.0,61.0,721.0,2.340909090909091
508,6017.0,5261,143,174,8.0,63.0,612.0,1.9305993690851735
509,18571.0,5261,154,181,8.0,66.0,842.0,2.5134328358208955
510,5645.0,5261,145,181,10.0,98.0,782.0,2.3987730061349692
511,11305.0,5262,139,168,8.0,71.0,623.0,2.029315960912052
512,21125.0,5262,141,181,8.0,60.0,979.0,3.040372670807453
513,9255.0,5262,136,168,8.0,62.0,663.0,2.1809210526315788
514,8611.0,5262,172,205,8.0,67.0,760.0,2.0159151193633953
515,15724.0,5263,129,163,8.0,60.0,1000.0,3.4246575342465753
516,17401.0,5263,156,185,8.0,64.0,1480.0,4.340175953079179
517,6249.0,5263,164,200,8.0,69.0,744.0,2.043956043956044
518,23249.0,5263,153,177,9.0,68.0,888.0,2.690909090909091
519,15381.0,5263,149,172,8.0,71.0,808.0,2.5171339563862927
520,7399.0,5263,148,178,8.0,64.0,929.0,2.8496932515337425
521,11799.0,5263,149,172,9.0,69.0,940.0,2.9283489096573208
522,5260.0,5263,143,184,8.0,62.0,815.0,2.492354740061162
523,16741.0,5263,143,181,8.0,60.0,760.0,2.345679012345679
524,6189.0,5263,137,167,8.0,60.0,1124.0,3.6973684210526314
525,1766.0,5263,159,180,8.0,63.0,1456.0,4.294985250737463
526,20546.0,5263,136,158,8.0,67.0,994.0,3.380952380952381
527,12037.0,5263,148,171,8.0,65.0,1179.0,3.695924764890282
528,17491.0,5264,144,174,8.0,61.0,1154.0,3.6289308176100628
529,5509.0,5264,151,178,8.0,63.0,1158.0,3.519756838905775
530,24011.0,5264,146,178,8.0,62.0,896.0,2.765432098765432
531,2430.0,5264,156,192,8.0,62.0,1056.0,3.0344827586206895
532,5909.0,5265,139,167,8.0,63.0,842.0,2.7516339869281046
533,22924.0,5265,131,161,8.0,61.0,627.0,2.1472602739726026
534,3331.0,5265,156,182,8.0,69.0,862.0,2.5502958579881656
535,7256.0,5265,153,181,8.0,63.0,1052.0,3.1497005988023954
536,2035.0,5265,148,178,8.0,64.0,845.0,2.5920245398773005
537,14722.0,5265,151,182,8.0,63.0,858.0,2.5765765765765765
538,9745.0,5265,141,180,8.0,61.0,896.0,2.791277258566978
539,13367.0,5265,146,171,8.0,63.0,871.0,2.7476340694006307
540,20702.0,5265,146,176,8.0,62.0,699.0,2.170807453416149
541,21545.0,5265,134,157,8.0,73.0,845.0,2.9037800687285222
542,18578.0,5266,138,171,8.0,62.0,783.0,2.533980582524272
543,17900.0,5266,146,169,8.0,68.0,927.0,2.942857142857143
544,5449.0,5266,148,175,8.0,67.0,842.0,2.606811145510836
545,14008.0,5266,138,166,8.0,60.0,882.0,2.901315789473684
546,9172.0,5266,157,183,8.0,62.0,1501.0,4.4147058823529415
547,14916.0,5266,144,174,8.0,63.0,967.0,3.040880503144654
548,20681.0,5266,154,177,8.0,71.0,792.0,2.392749244712991
549,21137.0,5266,144,172,8.0,63.0,1248.0,3.949367088607595
550,6591.0,5267,139,168,8.0,61.0,764.0,2.488599348534202
551,7757.0,5267,138,192,8.0,61.0,603.0,1.8272727272727274
552,19234.0,5267,152,184,8.0,61.0,1068.0,3.1785714285714284
553,2494.0,5267,138,169,8.0,62.0,615.0,2.003257328990228
554,6455.0,5267,154,178,8.0,70.0,950.0,2.86144578313253
555,24206.0,5268,142,169,8.0,68.0,672.0,2.1607717041800645
556,15714.0,5268,141,174,8.0,60.0,869.0,2.7587301587301587
557,12295.0,5268,168,194,8.0,66.0,1132.0,3.1270718232044197
558,4793.0,5269,143,176,8.0,62.0,687.0,2.153605015673981
559,14835.0,5269,154,186,8.0,67.0,812.0,2.388235294117647
560,3244.0,5270,148,171,8.0,68.0,1003.0,3.1442006269592477
561,21925.0,5270,150,178,8.0,63.0,826.0,2.518292682926829
562,4952.0,5270,129,150,8.0,63.0,962.0,3.4480286738351253
563,11729.0,5271,125,192,8.0,60.0,577.0,1.8201892744479495
564,14554.0,5271,140,162,8.0,62.0,1025.0,3.3940397350993377
565,3584.0,5271,148,165,8.0,68.0,1215.0,3.8817891373801916
566,6886.0,5272,157,179,8.0,71.0,928.0,2.761904761904762
567,5861.0,5272,164,196,8.0,74.0,562.0,1.5611111111111111
568,2250.0,5272,139,173,8.0,62.0,693.0,2.2211538461538463
569,2139.0,5272,141,167,8.0,66.0,837.0,2.7175324675324677
570,17541.0,5273,132,166,8.0,64.0,512.0,1.7181208053691275
571,23671.0,5273,154,178,8.0,65.0,846.0,2.5481927710843375
572,7437.0,5273,137,179,8.0,62.0,678.0,2.1455696202531644
573,11273.0,5273,131,154,8.0,68.0,680.0,2.3859649122807016
574,19088.0,5274,159,183,8.0,64.0,1334.0,3.9005847953216373
575,17730.0,5274,150,181,8.0,61.0,1192.0,3.6012084592145017
576,19985.0,5274,163,189,8.0,62.0,1246.0,3.539772727272727
577,17908.0,5274,139,164,8.0,78.0,633.0,2.089108910891089
578,16065.0,5275,131,165,8.0,61.0,1175.0,3.9695945945945947
579,16169.0,5275,144,176,8.0,66.0,666.0,2.08125
580,2047.0,5275,152,183,8.0,66.0,717.0,2.1402985074626866
581,22652.0,5275,143,170,8.0,63.0,721.0,2.303514376996805
582,3234.0,5275,143,174,8.0,61.0,829.0,2.6151419558359623
583,11130.0,5275,140,162,8.0,67.0,752.0,2.4900662251655628
584,7386.0,5275,136,161,8.0,67.0,723.0,2.4343434343434343
585,6576.0,5275,142,168,8.0,60.0,1174.0,3.7870967741935484
586,13215.0,5275,142,167,8.0,62.0,879.0,2.8446601941747574
587,14890.0,5275,151,175,8.0,63.0,909.0,2.7883435582822087
588,12461.0,5276,153,181,8.0,65.0,966.0,2.8922155688622753
589,16268.0,5276,156,186,8.0,63.0,917.0,2.681286549707602
590,3845.0,5276,143,173,8.0,67.0,695.0,2.199367088607595
591,14818.0,5276,135,161,8.0,62.0,765.0,2.5844594594594597
592,15643.0,5276,158,191,8.0,62.0,923.0,2.644699140401146
593,17016.0,5276,135,160,8.0,62.0,935.0,3.169491525423729
594,18236.0,5277,144,184,8.0,60.0,892.0,2.7195121951219514
595,5605.0,5277,153,181,8.0,66.0,977.0,2.9251497005988023
596,16875.0,5277,155,201,8.0,60.0,1167.0,3.2780898876404496
597,7991.0,5277,140,175,8.0,61.0,589.0,1.8698412698412699
598,7862.0,5277,144,176,8.0,62.0,990.0,3.09375
599,10329.0,5277,143,171,8.0,62.0,752.0,2.394904458598726
600,19554.0,5277,154,181,8.0,72.0,729.0,2.1761194029850746
601,13647.0,5278,151,181,8.0,62.0,946.0,2.8493975903614457
602,24608.0,5278,140,166,8.0,63.0,1089.0,3.5588235294117645
603,4353.0,5278,148,182,8.0,62.0,684.0,2.0727272727272728
604,18016.0,5278,162,193,8.0,68.0,935.0,2.6338028169014085
605,16675.0,5278,144,174,8.0,63.0,691.0,2.1729559748427674
606,21081.0,5278,138,166,8.0,60.0,933.0,3.0690789473684212
607,9687.0,5279,154,184,8.0,62.0,900.0,2.662721893491124
608,24282.0,5279,143,170,8.0,63.0,676.0,2.159744408945687
609,14241.0,5279,138,167,8.0,65.0,685.0,2.2459016393442623
610,11781.0,5279,162,188,8.0,65.0,995.0,2.842857142857143
611,11084.0,5279,165,198,8.0,64.0,989.0,2.724517906336088
612,15264.0,5279,155,175,8.0,63.0,1441.0,4.366666666666666
613,22250.0,5279,162,195,8.0,65.0,681.0,1.9075630252100841
614,16156.0,5279,149,172,8.0,66.0,1126.0,3.5077881619937696
615,20715.0,5280,158,192,8.0,64.0,869.0,2.4828571428571427
616,1501.0,5280,142,166,8.0,65.0,696.0,2.25974025974026
617,540.0,5280,132,168,8.0,61.0,762.0,2.54
618,11321.0,5280,164,199,8.0,63.0,867.0,2.3884297520661155
619,14881.0,5280,152,181,8.0,64.0,963.0,2.891891891891892
620,7982.0,5280,142,167,9.0,69.0,772.0,2.498381877022654
621,16619.0,5281,145,174,8.0,61.0,1024.0,3.2100313479623823
622,13103.0,5281,157,181,8.0,64.0,1286.0,3.804733727810651
623,6490.0,5281,148,171,8.0,68.0,962.0,3.0156739811912225
624,23825.0,5281,146,167,8.0,64.0,1373.0,4.386581469648562
625,22264.0,5281,136,156,8.0,72.0,681.0,2.3321917808219177
626,4067.0,5282,138,164,8.0,66.0,812.0,2.6887417218543046
627,12561.0,5282,149,173,8.0,63.0,917.0,2.847826086956522
628,24958.0,5282,145,164,8.0,70.0,940.0,3.042071197411003
629,24471.0,5282,151,177,8.0,64.0,907.0,2.7652439024390243
630,8772.0,5282,161,191,8.0,67.0,821.0,2.3323863636363638
631,5479.0,5282,143,165,8.0,63.0,1025.0,3.3279220779220777
632,13238.0,5282,159,183,8.0,62.0,1115.0,3.260233918128655
633,11924.0,5282,153,177,8.0,67.0,1003.0,3.0393939393939395
634,22983.0,5283,145,165,8.0,65.0,882.0,2.8451612903225807
635,21291.0,5283,141,180,8.0,60.0,1037.0,3.230529595015576
636,21572.0,5283,158,187,8.0,70.0,816.0,2.365217391304348
637,24013.0,5283,152,181,8.0,62.0,786.0,2.3603603603603602
638,14878.0,5283,152,177,8.0,63.0,869.0,2.641337386018237
639,15093.0,5283,144,174,8.0,62.0,779.0,2.449685534591195
640,11559.0,5283,140,173,8.0,61.0,722.0,2.306709265175719
641,19090.0,5283,140,190,8.0,61.0,695.0,2.106060606060606
642,2382.0,5283,142,169,8.0,62.0,842.0,2.707395498392283
643,12513.0,5284,156,178,8.0,63.0,1135.0,3.3982035928143715
644,13953.0,5284,155,182,8.0,64.0,1107.0,3.28486646884273
645,20867.0,5284,147,174,8.0,63.0,763.0,2.3769470404984423
646,8175.0,5285,151,185,8.0,61.0,841.0,2.5029761904761907
647,16855.0,5285,148,165,9.0,69.0,826.0,2.6389776357827475
648,9706.0,5285,158,181,8.0,64.0,1256.0,3.7050147492625367
649,23670.0,5285,125,151,8.0,63.0,653.0,2.3659420289855073
650,12960.0,5285,151,173,8.0,64.0,1475.0,4.552469135802469
651,4538.0,5286,151,175,8.0,64.0,894.0,2.7423312883435584
652,20555.0,5286,150,174,8.0,65.0,945.0,2.9166666666666665
653,8739.0,5286,147,190,8.0,60.0,692.0,2.0534124629080117
654,9360.0,5286,155,177,8.0,68.0,1167.0,3.5150602409638556
655,1449.0,5286,138,159,8.0,66.0,874.0,2.942760942760943
656,13202.0,5287,141,161,8.0,62.0,970.0,3.2119205298013247
657,5172.0,5287,141,168,8.0,67.0,793.0,2.5663430420711975
658,21596.0,5287,152,178,8.0,62.0,996.0,3.018181818181818
659,17560.0,5287,147,177,8.0,63.0,825.0,2.5462962962962963
660,6804.0,5287,155,177,8.0,66.0,1149.0,3.460843373493976
661,15103.0,5288,135,165,8.0,62.0,656.0,2.1866666666666665
662,2282.0,5289,142,166,8.0,63.0,1189.0,3.8603896103896105
663,1287.0,5289,127,167,8.0,62.0,662.0,2.251700680272109
664,17772.0,5289,141,170,8.0,67.0,792.0,2.5466237942122185
665,20009.0,5289,154,184,8.0,65.0,847.0,2.5059171597633134
666,12384.0,5289,141,164,8.0,63.0,669.0,2.1934426229508195
667,6165.0,5289,156,186,8.0,65.0,1008.0,2.9473684210526314
668,24254.0,5290,157,181,8.0,66.0,1166.0,3.4497041420118344
669,17328.0,5290,142,169,8.0,61.0,875.0,2.8135048231511255
670,14439.0,5290,129,156,8.0,62.0,692.0,2.4280701754385965
671,22708.0,5291,151,178,8.0,66.0,796.0,2.419452887537994
672,22860.0,5291,140,174,8.0,61.0,947.0,3.015923566878981
673,18454.0,5291,157,182,8.0,65.0,912.0,2.690265486725664
674,10900.0,5291,152,172,8.0,67.0,1079.0,3.330246913580247
675,13775.0,5291,137,160,8.0,64.0,859.0,2.8922558922558923
676,11654.0,5292,135,158,8.0,76.0,887.0,3.0273037542662116
677,5616.0,5292,145,175,8.0,76.0,648.0,2.025
678,12890.0,5292,154,187,8.0,63.0,1030.0,3.0205278592375366
679,5171.0,5292,154,179,8.0,66.0,751.0,2.255255255255255
680,16605.0,5293,151,178,8.0,61.0,1175.0,3.5714285714285716
681,10559.0,5293,142,170,8.0,61.0,866.0,2.7756410256410255
682,22875.0,5293,145,161,8.0,64.0,1148.0,3.7516339869281046
683,18462.0,5294,150,184,8.0,62.0,995.0,2.9790419161676644
684,6614.0,5294,153,175,8.0,68.0,1148.0,3.5
685,10304.0,5294,141,171,8.0,62.0,864.0,2.769230769230769
686,16057.0,5294,140,179,8.0,62.0,757.0,2.373040752351097
687,23797.0,5294,157,189,8.0,65.0,669.0,1.9335260115606936
688,7615.0,5294,149,172,8.0,65.0,1188.0,3.7009345794392523
689,11770.0,5294,145,185,8.0,61.0,605.0,1.8333333333333333
690,15919.0,5295,144,177,8.0,67.0,636.0,1.9813084112149533
691,18413.0,5295,158,181,8.0,67.0,1107.0,3.265486725663717
692,23656.0,5295,151,172,8.0,66.0,922.0,2.8544891640866874
693,1095.0,5295,140,163,8.0,64.0,778.0,2.567656765676568
694,12532.0,5295,146,176,8.0,61.0,887.0,2.7546583850931676
695,19227.0,5295,152,176,8.0,64.0,1505.0,4.588414634146342
696,19660.0,5296,157,182,8.0,65.0,993.0,2.9292035398230087
697,13767.0,5296,156,184,8.0,63.0,714.0,2.1
698,6605.0,5296,147,176,8.0,65.0,673.0,2.08359133126935
699,3964.0,5296,150,171,8.0,63.0,1051.0,3.2741433021806854
700,22577.0,5296,135,158,8.0,64.0,751.0,2.5631399317406145
701,11625.0,5296,149,171,8.0,71.0,941.0,2.940625
702,13313.0,5297,145,170,8.0,63.0,954.0,3.0285714285714285
703,1681.0,5297,139,158,8.0,62.0,1218.0,4.101010101010101
704,14821.0,5297,149,173,8.0,66.0,921.0,2.860248447204969
705,14745.0,5297,141,188,8.0,60.0,826.0,2.5106382978723403
706,18260.0,5297,144,173,8.0,67.0,872.0,2.7507886435331232
707,23982.0,5297,140,165,8.0,64.0,845.0,2.7704918032786887
708,18445.0,5297,139,163,8.0,64.0,791.0,2.619205298013245
709,12758.0,5297,154,171,8.0,64.0,1425.0,4.384615384615385
710,9447.0,5298,138,162,8.0,60.0,1252.0,4.173333333333333
711,6084.0,5299,163,187,8.0,63.0,1518.0,4.337142857142857
712,1757.0,5299,146,173,8.0,64.0,791.0,2.479623824451411
713,9231.0,5299,144,163,8.0,71.0,958.0,3.1205211726384365
714,16880.0,5299,147,170,8.0,67.0,770.0,2.4290220820189274
715,19117.0,5299,149,169,9.0,70.0,952.0,2.993710691823899
716,16346.0,5299,154,211,8.0,61.0,636.0,1.7424657534246575
717,19753.0,5300,132,206,8.0,60.0,593.0,1.7544378698224852
718,1969.0,5300,137,161,8.0,66.0,611.0,2.0503355704697985
719,13617.0,5300,142,169,8.0,65.0,698.0,2.2443729903536975
720,8371.0,5300,152,187,8.0,63.0,588.0,1.7345132743362832
721,11433.0,5300,142,164,8.0,63.0,987.0,3.2254901960784315
722,10173.0,5300,146,168,8.0,64.0,1162.0,3.700636942675159
723,8626.0,5301,155,182,8.0,62.0,964.0,2.8605341246290803
724,1565.0,5301,141,166,8.0,62.0,974.0,3.1726384364820848
725,14247.0,5301,148,174,8.0,66.0,1337.0,4.1521739130434785
726,7064.0,5301,154,173,8.0,64.0,1108.0,3.388379204892966
727,22555.0,5302,135,169,8.0,69.0,653.0,2.148026315789474
728,3100.0,5302,147,173,8.0,68.0,929.0,2.903125
729,19624.0,5302,151,185,8.0,60.0,979.0,2.9136904761904763
730,11853.0,5302,138,158,9.0,68.0,872.0,2.945945945945946
731,6269.0,5303,139,165,8.0,64.0,718.0,2.361842105263158
732,13608.0,5304,139,160,8.0,70.0,693.0,2.317725752508361
733,19640.0,5304,136,158,8.0,65.0,778.0,2.6462585034013606
734,21759.0,5304,159,184,9.0,68.0,820.0,2.39067055393586
735,13751.0,5304,141,170,8.0,65.0,910.0,2.9260450160771705
736,17120.0,5304,159,184,8.0,75.0,779.0,2.271137026239067
737,21213.0,5304,151,180,8.0,62.0,685.0,2.069486404833837
738,24899.0,5304,158,182,8.0,65.0,1061.0,3.1205882352941177
739,13135.0,5305,159,188,8.0,64.0,830.0,2.3919308357348705
740,14500.0,5305,146,161,8.0,67.0,1056.0,3.439739413680782
741,16987.0,5305,155,175,8.0,66.0,1180.0,3.5757575757575757
742,565.0,5305,167,194,8.0,66.0,885.0,2.451523545706371
743,2346.0,5305,156,179,8.0,68.0,871.0,2.6
744,16056.0,5305,141,159,8.0,65.0,1200.0,4.0
745,19850.0,5305,147,171,8.0,66.0,767.0,2.411949685534591
746,12928.0,5305,147,188,8.0,62.0,613.0,1.8298507462686566
747,20916.0,5305,140,170,8.0,64.0,763.0,2.4612903225806453
748,14394.0,5305,152,178,8.0,69.0,839.0,2.5424242424242425
749,6547.0,5306,133,160,8.0,63.0,640.0,2.1843003412969284
750,22183.0,5306,143,181,8.0,61.0,854.0,2.6358024691358026
751,3492.0,5306,151,168,8.0,68.0,1067.0,3.3448275862068964
752,23528.0,5306,141,165,8.0,65.0,872.0,2.849673202614379
753,10823.0,5306,154,183,8.0,63.0,775.0,2.2997032640949553
754,2880.0,5306,152,175,8.0,64.0,974.0,2.978593272171254
755,2655.0,5306,140,161,8.0,68.0,778.0,2.5847176079734218
756,6359.0,5306,139,165,8.0,60.0,1145.0,3.7664473684210527
757,6535.0,5306,149,170,8.0,65.0,875.0,2.74294670846395
758,4268.0,5307,147,181,8.0,63.0,823.0,2.5091463414634148
759,3511.0,5307,148,170,8.0,66.0,807.0,2.5377358490566038
760,773.0,5307,141,166,8.0,65.0,845.0,2.752442996742671
761,12344.0,5307,147,174,8.0,61.0,1149.0,3.5794392523364484
762,3495.0,5308,138,162,8.0,66.0,779.0,2.5966666666666667
763,12620.0,5308,141,167,8.0,73.0,722.0,2.344155844155844
764,22277.0,5308,152,181,8.0,66.0,733.0,2.201201201201201
