ID,Trophies,Wins,Losses,King Tower,Card Level,Total Level Difference,LvlDiff/Match
395,2056.0,5045,149,172,8.0,66.0,1253.0,3.9034267912772584
396,4968.0,5045,125,196,8.0,61.0,917.0,2.856697819314642
397,22532.0,5046,151,158,8.0,69.0,1342.0,4.343042071197411
398,19082.0,5048,157,164,9.0,68.0,1104.0,3.439252336448598
399,17711.0,5048,160,183,8.0,64.0,1371.0,3.997084548104956
400,13058.0,5049,131,166,8.0,62.0,1068.0,3.595959595959596
401,18744.0,5049,151,175,8.0,66.0,1177.0,3.6104294478527605
402,11704.0,5050,149,176,8.0,63.0,990.0,3.046153846153846
403,16043.0,5050,152,159,8.0,67.0,1151.0,3.7009646302250805
404,5994.0,5050,152,198,8.0,64.0,1255.0,3.585714285714286
405,17038.0,5051,152,182,8.0,64.0,1257.0,3.7634730538922154
406,12262.0,5052,111,196,8.0,60.0,1182.0,3.8501628664495113
407,5989.0,5052,140,177,8.0,62.0,1302.0,4.107255520504732
408,11647.0,5052,125,158,8.0,61.0,1015.0,3.5865724381625443
409,1300.0,5053,149,162,8.0,63.0,1314.0,4.22508038585209
410,10757.0,5053,163,182,8.0,66.0,1247.0,3.6144927536231886
411,21051.0,5054,121,193,8.0,62.0,1073.0,3.417197452229299
412,22860.0,5055,144,190,8.0,61.0,1248.0,3.7365269461077846
413,18641.0,5055,152,160,8.0,67.0,1090.0,3.4935897435897436
414,16270.0,5055,155,184,8.0,65.0,1164.0,3.433628318584071
415,2938.0,5055,148,183,8.0,64.0,1185.0,3.580060422960725
416,6258.0,5055,156,176,8.0,64.0,1160.0,3.4939759036144578
417,24447.0,5055,147,168,8.0,63.0,1132.0,3.5936507936507938
418,24182.0,5056,129,161,8.0,61.0,890.0,3.0689655172413794
419,5258.0,5056,144,181,8.0,62.0,1126.0,3.4646153846153847
420,13399.0,5056,152,179,8.0,64.0,1083.0,3.27190332326284
421,5101.0,5056,141,195,8.0,62.0,1139.0,3.3898809523809526
422,19102.0,5056,133,176,8.0,61.0,1084.0,3.5080906148867315
423,13696.0,5056,152,180,8.0,63.0,1152.0,3.4698795180722892
424,13230.0,5056,146,152,9.0,68.0,1175.0,3.942953020134228
425,18804.0,5057,138,209,8.0,60.0,1280.0,3.6887608069164264
426,14864.0,5057,127,166,8.0,62.0,743.0,2.535836177474403
427,20929.0,5057,154,165,8.0,69.0,1265.0,3.9655172413793105
428,18092.0,5057,159,188,8.0,63.0,1309.0,3.7723342939481266
429,6359.0,5057,150,221,8.0,60.0,1556.0,4.1940700808625335
430,1871.0,5058,141,168,8.0,63.0,1051.0,3.401294498381877
431,3261.0,5058,131,179,8.0,61.0,1017.0,3.2806451612903227
432,10556.0,5058,144,169,8.0,62.0,1281.0,4.092651757188499
433,9972.0,5058,112,189,8.0,60.0,1116.0,3.707641196013289
434,22170.0,5058,142,171,8.0,63.0,1098.0,3.5079872204472844
435,10559.0,5058,122,159,8.0,61.0,1047.0,3.7259786476868326
436,7943.0,5058,152,180,8.0,63.0,1074.0,3.2349397590361444
437,21647.0,5058,145,193,8.0,62.0,991.0,2.9319526627218937
438,9278.0,5058,146,199,8.0,61.0,1251.0,3.626086956521739
439,18706.0,5058,130,149,8.0,64.0,945.0,3.3870967741935485
440,16424.0,5058,134,190,8.0,61.0,1204.0,3.7160493827160495
441,19177.0,5058,131,175,8.0,61.0,1135.0,3.7091503267973858
442,7552.0,5058,146,160,8.0,64.0,1198.0,3.915032679738562
443,10762.0,5058,111,200,8.0,60.0,1054.0,3.3890675241157555
444,4952.0,5058,142,186,8.0,63.0,1217.0,3.7103658536585367
445,22979.0,5058,151,190,8.0,63.0,1106.0,3.2434017595307916
446,19985.0,5059,113,183,8.0,62.0,1045.0,3.5304054054054053
447,10610.0,5059,144,204,8.0,60.0,1408.0,4.045977011494253
448,23412.0,5059,158,182,8.0,66.0,1283.0,3.773529411764706
449,7483.0,5059,139,174,8.0,61.0,1283.0,4.099041533546326
450,11026.0,5059,166,173,8.0,68.0,1328.0,3.9174041297935105
451,20517.0,5059,147,200,8.0,64.0,1117.0,3.2190201729106627
452,1444.0,5059,155,193,8.0,65.0,1126.0,3.235632183908046
453,4005.0,5059,138,156,8.0,65.0,935.0,3.1802721088435373
454,3227.0,5059,141,180,8.0,61.0,1289.0,4.015576323987539
455,20902.0,5060,136,191,8.0,60.0,1501.0,4.590214067278287
456,19643.0,5060,174,183,8.0,66.0,1184.0,3.316526610644258
457,21062.0,5060,140,175,8.0,62.0,1344.0,4.266666666666667
458,21122.0,5060,141,164,8.0,65.0,1071.0,3.5114754098360654
459,12607.0,5060,149,181,8.0,64.0,1139.0,3.4515151515151516
460,7064.0,5060,135,163,8.0,64.0,906.0,3.040268456375839
461,12890.0,5060,118,179,8.0,63.0,978.0,3.292929292929293
462,10166.0,5060,167,174,8.0,66.0,1309.0,3.838709677419355
463,4771.0,5060,134,170,8.0,61.0,1142.0,3.7565789473684212
464,19096.0,5060,146,162,8.0,64.0,1137.0,3.6915584415584415
465,23167.0,5060,146,159,8.0,64.0,1280.0,4.19672131147541
466,17096.0,5060,147,171,8.0,63.0,1095.0,3.443396226415094
467,19537.0,5060,155,178,8.0,65.0,1185.0,3.5585585585585586
468,8974.0,5060,125,183,8.0,61.0,1025.0,3.3279220779220777
469,21045.0,5060,143,194,8.0,62.0,1090.0,3.234421364985163
470,8896.0,5060,149,171,8.0,65.0,1094.0,3.41875
471,9602.0,5060,122,188,8.0,61.0,934.0,3.0129032258064514
472,11084.0,5060,153,182,8.0,64.0,1307.0,3.901492537313433
473,8770.0,5060,129,196,8.0,61.0,1366.0,4.203076923076923
474,5035.0,5060,135,202,8.0,60.0,1321.0,3.919881305637982
475,14383.0,5060,128,195,8.0,60.0,1329.0,4.114551083591332
476,6473.0,5060,152,200,8.0,62.0,1168.0,3.3181818181818183
477,21845.0,5060,129,170,8.0,60.0,1212.0,4.053511705685619
478,5953.0,5060,140,175,8.0,63.0,1068.0,3.3904761904761904
479,11966.0,5060,149,167,8.0,68.0,1200.0,3.7974683544303796
480,6654.0,5060,163,197,8.0,65.0,1187.0,3.297222222222222
481,15399.0,5060,147,191,8.0,61.0,1482.0,4.384615384615385
482,9745.0,5061,138,197,8.0,61.0,1158.0,3.4567164179104477
483,6140.0,5061,170,183,8.0,66.0,1337.0,3.7875354107648724
484,5663.0,5061,141,160,8.0,66.0,1154.0,3.833887043189369
485,18462.0,5061,132,166,8.0,62.0,959.0,3.2181208053691277
486,14961.0,5061,124,175,8.0,60.0,1138.0,3.8060200668896322
487,708.0,5061,141,151,8.0,67.0,1040.0,3.5616438356164384
488,4504.0,5061,156,169,8.0,66.0,1216.0,3.7415384615384615
489,15159.0,5061,173,179,8.0,65.0,1425.0,4.048295454545454
490,4636.0,5061,156,174,9.0,72.0,1814.0,5.496969696969697
491,11677.0,5061,149,181,8.0,62.0,1491.0,4.5181818181818185
492,19090.0,5062,126,169,8.0,61.0,1250.0,4.237288135593221
493,9305.0,5062,112,194,8.0,60.0,1082.0,3.5359477124183005
494,7722.0,5062,141,173,8.0,64.0,914.0,2.910828025477707
495,3801.0,5062,160,168,8.0,67.0,1270.0,3.8719512195121952
496,8670.0,5062,136,152,9.0,69.0,1073.0,3.7256944444444446
497,2919.0,5062,141,162,8.0,67.0,1104.0,3.6435643564356437
498,3949.0,5062,142,202,8.0,60.0,1416.0,4.116279069767442
499,21713.0,5062,124,185,8.0,62.0,869.0,2.8122977346278315
500,19088.0,5062,151,187,8.0,64.0,1157.0,3.423076923076923
501,17877.0,5062,144,158,8.0,66.0,1299.0,4.301324503311259
502,2936.0,5062,156,189,8.0,62.0,1118.0,3.2405797101449276
503,3672.0,5062,134,193,8.0,61.0,1151.0,3.5198776758409784
504,14127.0,5062,120,190,8.0,60.0,1110.0,3.5806451612903225
505,12928.0,5062,142,172,8.0,62.0,1129.0,3.5955414012738856
506,23507.0,5062,132,187,8.0,60.0,1382.0,4.332288401253918
507,20555.0,5062,151,180,8.0,65.0,1377.0,4.16012084592145
508,1497.0,5063,140,156,8.0,65.0,922.0,3.114864864864865
509,17304.0,5063,123,178,8.0,62.0,1007.0,3.345514950166113
510,16031.0,5063,119,184,8.0,61.0,1092.0,3.603960396039604
511,17917.0,5063,129,199,8.0,61.0,1140.0,3.475609756097561
512,17922.0,5063,121,199,8.0,60.0,1268.0,3.9625
513,3496.0,5063,140,172,8.0,63.0,1120.0,3.58974358974359
514,22214.0,5063,158,171,8.0,64.0,1296.0,3.939209726443769
515,5479.0,5063,146,157,8.0,63.0,1054.0,3.4785478547854787
516,12722.0,5063,139,189,8.0,61.0,1358.0,4.140243902439025
517,21589.0,5063,131,196,8.0,61.0,1238.0,3.785932721712538
518,14554.0,5063,160,202,8.0,62.0,1318.0,3.6408839779005526
519,15913.0,5064,152,197,8.0,62.0,1446.0,4.143266475644699
520,21614.0,5064,144,193,8.0,61.0,1307.0,3.878338278931751
521,20086.0,5064,141,206,8.0,61.0,1144.0,3.2968299711815563
522,13647.0,5064,131,204,8.0,62.0,961.0,2.8686567164179104
523,12633.0,5064,156,169,8.0,64.0,1369.0,4.212307692307692
524,8188.0,5064,129,182,8.0,63.0,946.0,3.0418006430868165
525,20011.0,5064,149,167,8.0,65.0,1244.0,3.9367088607594938
526,5257.0,5064,135,166,8.0,62.0,1083.0,3.5980066445182723
527,17136.0,5064,160,178,8.0,68.0,1466.0,4.337278106508876
528,22062.0,5064,160,186,8.0,66.0,1264.0,3.653179190751445
529,8278.0,5064,141,155,8.0,64.0,981.0,3.314189189189189
530,20275.0,5065,135,158,8.0,63.0,1101.0,3.757679180887372
531,3098.0,5065,135,178,8.0,62.0,906.0,2.8945686900958467
532,9482.0,5065,127,177,8.0,61.0,1094.0,3.598684210526316
533,9172.0,5065,138,173,8.0,62.0,1098.0,3.530546623794212
534,19721.0,5065,135,185,8.0,61.0,1037.0,3.240625
535,14814.0,5065,155,168,8.0,64.0,1372.0,4.247678018575852
536,19564.0,5065,161,174,8.0,66.0,1168.0,3.4865671641791045
537,23417.0,5065,153,192,8.0,61.0,1320.0,3.8260869565217392
538,13617.0,5066,145,170,8.0,65.0,1070.0,3.3968253968253967
539,19961.0,5066,136,169,8.0,62.0,909.0,2.980327868852459
540,19414.0,5066,136,179,8.0,61.0,1177.0,3.7365079365079366
541,12344.0,5066,139,183,8.0,61.0,1344.0,4.173913043478261
542,4700.0,5066,160,174,8.0,65.0,1291.0,3.8652694610778444
543,17290.0,5066,130,181,8.0,61.0,1062.0,3.414790996784566
544,14943.0,5066,164,187,8.0,64.0,1175.0,3.3475783475783474
545,6805.0,5067,134,181,8.0,60.0,1262.0,4.006349206349206
546,7484.0,5067,132,164,8.0,62.0,1075.0,3.6317567567567566
547,14926.0,5067,144,175,8.0,62.0,1151.0,3.6081504702194356
548,24865.0,5067,132,179,8.0,61.0,1071.0,3.4437299035369775
549,6224.0,5067,154,176,8.0,61.0,1278.0,3.8727272727272726
550,23141.0,5067,137,178,8.0,62.0,963.0,3.057142857142857
551,12730.0,5068,130,193,8.0,61.0,1009.0,3.123839009287926
552,18735.0,5068,133,170,8.0,61.0,1183.0,3.9042904290429044
553,1766.0,5068,150,183,8.0,63.0,1040.0,3.123123123123123
554,16461.0,5068,154,182,8.0,63.0,1082.0,3.2202380952380953
555,14693.0,5068,151,178,8.0,62.0,1313.0,3.9908814589665655
556,6763.0,5068,153,173,8.0,63.0,1155.0,3.542944785276074
557,1543.0,5069,149,161,8.0,65.0,1069.0,3.4483870967741934
558,8592.0,5069,135,160,8.0,63.0,1153.0,3.9084745762711863
559,11234.0,5069,119,174,8.0,60.0,1080.0,3.6860068259385668
560,18236.0,5069,124,195,8.0,60.0,1196.0,3.749216300940439
561,7438.0,5069,124,200,8.0,61.0,1042.0,3.2160493827160495
562,482.0,5070,145,192,8.0,62.0,1077.0,3.1958456973293767
563,12561.0,5070,147,163,8.0,63.0,1271.0,4.1
564,11321.0,5070,151,174,8.0,63.0,1432.0,4.406153846153846
565,1700.0,5071,149,158,8.0,70.0,971.0,3.1628664495114007
566,3065.0,5071,147,153,8.0,67.0,1181.0,3.9366666666666665
567,7476.0,5071,138,165,8.0,61.0,1210.0,3.9933993399339935
568,23671.0,5072,146,165,8.0,65.0,1041.0,3.347266881028939
569,15264.0,5072,152,172,8.0,63.0,1312.0,4.049382716049383
570,60.0,5072,138,193,8.0,61.0,1284.0,3.879154078549849
571,19597.0,5073,158,166,8.0,67.0,1190.0,3.6728395061728394
572,24017.0,5073,158,170,9.0,68.0,1340.0,4.085365853658536
573,24198.0,5073,165,181,8.0,64.0,1268.0,3.6647398843930636
574,23697.0,5074,126,178,8.0,62.0,906.0,2.9802631578947367
575,10537.0,5074,132,166,8.0,64.0,992.0,3.3288590604026846
576,13103.0,5074,154,172,8.0,64.0,1080.0,3.312883435582822
577,22652.0,5076,132,162,8.0,63.0,964.0,3.2789115646258504
578,891.0,5076,138,161,8.0,64.0,877.0,2.9331103678929766
579,18089.0,5076,141,165,8.0,63.0,1260.0,4.117647058823529
580,22896.0,5076,150,164,8.0,66.0,1182.0,3.7643312101910826
581,22326.0,5076,157,162,8.0,68.0,1097.0,3.438871473354232
582,18454.0,5076,149,156,8.0,65.0,1150.0,3.7704918032786887
583,13075.0,5076,140,174,8.0,62.0,1267.0,4.035031847133758
584,24897.0,5077,145,184,8.0,60.0,1362.0,4.139817629179332
585,3901.0,5077,148,162,8.0,69.0,1055.0,3.403225806451613
586,7540.0,5077,150,165,8.0,67.0,1175.0,3.7301587301587302
587,1316.0,5078,148,165,8.0,66.0,1200.0,3.8338658146964857
588,10.0,5079,146,172,8.0,61.0,1198.0,3.7672955974842766
589,22813.0,5079,144,185,8.0,63.0,1173.0,3.5653495440729484
590,597.0,5080,152,165,8.0,63.0,1380.0,4.353312302839116
591,8597.0,5080,152,157,8.0,66.0,1124.0,3.6375404530744335
592,10493.0,5080,148,185,8.0,63.0,1179.0,3.5405405405405403
593,2206.0,5081,149,174,8.0,65.0,1415.0,4.3808049535603715
594,10360.0,5081,138,200,8.0,61.0,1310.0,3.8757396449704142
595,7919.0,5081,142,179,8.0,62.0,1080.0,3.364485981308411
596,16009.0,5081,161,171,8.0,67.0,1188.0,3.5783132530120483
597,9971.0,5081,148,157,8.0,65.0,1035.0,3.3934426229508197
598,399.0,5082,155,164,9.0,68.0,1257.0,3.9404388714733543
599,1688.0,5083,131,182,8.0,62.0,1115.0,3.562300319488818
600,8982.0,5083,151,176,8.0,65.0,1206.0,3.688073394495413
601,19717.0,5083,124,169,8.0,60.0,1111.0,3.7918088737201363
602,3131.0,5084,134,171,8.0,62.0,1050.0,3.442622950819672
603,22666.0,5084,168,173,8.0,65.0,1430.0,4.193548387096774
604,20410.0,5084,126,155,8.0,64.0,943.0,3.3558718861209966
605,24826.0,5085,130,191,8.0,61.0,1052.0,3.277258566978193
606,24584.0,5085,137,165,8.0,64.0,1160.0,3.8410596026490067
607,14778.0,5085,143,176,8.0,63.0,1124.0,3.523510971786834
608,6189.0,5086,132,180,8.0,60.0,1418.0,4.544871794871795
609,22088.0,5086,154,183,8.0,65.0,1214.0,3.602373887240356
610,11553.0,5086,148,178,8.0,64.0,1003.0,3.076687116564417
611,9002.0,5086,139,180,8.0,61.0,1228.0,3.8495297805642634
612,3100.0,5086,138,148,8.0,68.0,1068.0,3.734265734265734
613,17572.0,5086,141,166,8.0,62.0,1127.0,3.6710097719869705
614,23191.0,5086,152,162,8.0,67.0,1194.0,3.8025477707006368
615,17201.0,5086,162,170,8.0,71.0,1081.0,3.2560240963855422
616,8807.0,5086,144,162,8.0,66.0,1113.0,3.6372549019607843
617,23170.0,5087,156,163,8.0,67.0,1288.0,4.037617554858934
618,24786.0,5087,161,194,8.0,62.0,1218.0,3.4309859154929576
619,24610.0,5087,124,184,8.0,60.0,1369.0,4.444805194805195
620,15677.0,5087,163,172,8.0,65.0,1057.0,3.1552238805970148
621,14881.0,5087,135,160,8.0,64.0,910.0,3.0847457627118646
622,1821.0,5087,146,163,8.0,65.0,1117.0,3.614886731391586
623,13135.0,5087,144,147,8.0,64.0,1293.0,4.443298969072165
624,3937.0,5088,127,173,8.0,62.0,921.0,3.07
625,10709.0,5088,145,152,8.0,67.0,1165.0,3.9225589225589226
626,23944.0,5088,148,190,8.0,65.0,1146.0,3.3905325443786984
627,128.0,5088,141,173,8.0,61.0,1087.0,3.461783439490446
628,2064.0,5088,139,157,8.0,66.0,1032.0,3.4864864864864864
629,13926.0,5088,130,188,8.0,61.0,1053.0,3.311320754716981
630,3215.0,5088,148,154,8.0,69.0,1205.0,3.9900662251655628
631,2682.0,5088,135,166,8.0,60.0,1425.0,4.73421926910299
632,24776.0,5088,144,192,8.0,61.0,1223.0,3.6398809523809526
633,13202.0,5088,163,189,8.0,62.0,1423.0,4.042613636363637
634,13710.0,5089,154,174,8.0,64.0,1122.0,3.4207317073170733
635,24024.0,5089,148,167,8.0,66.0,1221.0,3.876190476190476
636,11287.0,5089,149,154,9.0,71.0,898.0,2.963696369636964
637,6172.0,5089,151,156,8.0,69.0,1064.0,3.465798045602606
638,24013.0,5089,129,163,8.0,62.0,1028.0,3.5205479452054793
639,15643.0,5089,144,173,8.0,62.0,1076.0,3.3943217665615144
640,11116.0,5089,168,173,9.0,69.0,1064.0,3.1202346041055717
641,1701.0,5089,142,177,8.0,60.0,1635.0,5.12539184952978
642,24066.0,5090,156,181,8.0,65.0,1193.0,3.540059347181009
643,21269.0,5090,143,176,8.0,63.0,1073.0,3.3636363636363638
644,8242.0,5090,120,192,8.0,60.0,1182.0,3.7884615384615383
645,6543.0,5090,131,192,8.0,61.0,1107.0,3.4272445820433437
646,3310.0,5090,148,164,8.0,66.0,1115.0,3.573717948717949
647,15093.0,5090,144,178,8.0,62.0,1111.0,3.450310559006211
648,9158.0,5090,142,177,8.0,60.0,1331.0,4.172413793103448
649,3097.0,5090,155,171,8.0,67.0,1197.0,3.6717791411042944
650,19660.0,5090,150,174,8.0,65.0,1033.0,3.1882716049382718
651,2591.0,5090,155,160,8.0,70.0,1007.0,3.196825396825397
652,21026.0,5090,152,157,8.0,69.0,1019.0,3.2977346278317152
653,1408.0,5090,153,167,8.0,67.0,1270.0,3.96875
654,16745.0,5090,139,157,8.0,65.0,964.0,3.2567567567567566
655,22429.0,5090,140,200,8.0,60.0,1496.0,4.4
656,10124.0,5090,127,184,8.0,61.0,1137.0,3.6559485530546625
657,22055.0,5090,152,161,8.0,62.0,1197.0,3.8242811501597442
658,5401.0,5090,129,183,8.0,60.0,1319.0,4.227564102564102
659,6889.0,5090,145,161,8.0,64.0,1141.0,3.7287581699346406
660,1412.0,5091,157,162,8.0,67.0,1190.0,3.730407523510972
661,19867.0,5091,145,169,8.0,65.0,947.0,3.015923566878981
662,14392.0,5091,103,193,8.0,60.0,1071.0,3.6182432432432434
663,21495.0,5091,154,163,8.0,64.0,1323.0,4.173501577287066
664,23880.0,5091,138,155,8.0,66.0,1032.0,3.522184300341297
665,14758.0,5091,137,193,8.0,61.0,1230.0,3.727272727272727
666,24011.0,5091,137,178,8.0,62.0,1159.0,3.679365079365079
667,8813.0,5091,143,188,8.0,60.0,1514.0,4.574018126888218
668,11011.0,5091,121,171,8.0,60.0,1111.0,3.8047945205479454
669,3303.0,5091,152,169,8.0,65.0,1067.0,3.32398753894081
670,9922.0,5091,143,180,8.0,63.0,973.0,3.0123839009287927
671,14406.0,5092,149,159,9.0,68.0,1150.0,3.7337662337662336
672,19640.0,5092,151,187,8.0,65.0,1126.0,3.331360946745562
673,3612.0,5092,151,163,8.0,67.0,1272.0,4.050955414012739
674,13605.0,5092,128,164,8.0,62.0,1136.0,3.8904109589041096
675,22827.0,5092,157,202,8.0,62.0,1246.0,3.4707520891364902
676,16050.0,5092,144,170,8.0,64.0,1162.0,3.700636942675159
677,11658.0,5092,158,181,8.0,63.0,1027.0,3.0294985250737465
678,8661.0,5092,133,162,8.0,60.0,1528.0,5.179661016949153
679,13838.0,5092,143,180,8.0,62.0,986.0,3.0526315789473686
680,16417.0,5092,139,168,8.0,62.0,1199.0,3.9055374592833876
681,8747.0,5092,162,166,8.0,65.0,1276.0,3.8902439024390243
682,19225.0,5092,146,171,8.0,62.0,1101.0,3.473186119873817
683,1310.0,5092,155,162,8.0,65.0,1229.0,3.8769716088328074
684,16292.0,5092,145,163,8.0,65.0,1005.0,3.262987012987013
685,9755.0,5092,160,167,9.0,68.0,1305.0,3.9908256880733943
686,19317.0,5092,132,178,8.0,60.0,1320.0,4.258064516129032
687,3439.0,5092,172,185,8.0,64.0,1494.0,4.184873949579832
688,14285.0,5092,148,175,8.0,62.0,1272.0,3.9380804953560373
689,10991.0,5092,142,183,8.0,62.0,1058.0,3.2553846153846155
690,3964.0,5093,143,162,8.0,63.0,1067.0,3.498360655737705
691,13996.0,5093,156,167,8.0,66.0,1118.0,3.461300309597523
692,20169.0,5093,152,191,8.0,62.0,1211.0,3.5306122448979593
693,8367.0,5093,144,180,8.0,61.0,1312.0,4.049382716049383
694,6062.0,5093,143,168,8.0,64.0,1300.0,4.180064308681672
695,17866.0,5093,141,177,8.0,62.0,1198.0,3.7672955974842766
696,12847.0,5093,124,183,8.0,60.0,1330.0,4.3322475570032575
697,2992.0,5093,155,174,8.0,68.0,1229.0,3.735562310030395
698,8354.0,5093,160,166,8.0,68.0,1335.0,4.095092024539877
699,7005.0,5093,127,190,8.0,60.0,1378.0,4.347003154574132
700,4489.0,5093,152,167,8.0,64.0,1285.0,4.028213166144201
701,9020.0,5094,142,187,8.0,62.0,1296.0,3.939209726443769
702,5769.0,5094,167,176,8.0,68.0,1112.0,3.24198250728863
703,5909.0,5094,155,172,8.0,63.0,1199.0,3.6666666666666665
704,22402.0,5094,148,210,8.0,62.0,1040.0,2.905027932960894
705,20907.0,5094,140,181,8.0,63.0,1277.0,3.9781931464174454
706,23993.0,5094,130,162,8.0,61.0,1310.0,4.486301369863014
707,16169.0,5094,133,156,8.0,66.0,1084.0,3.7508650519031144
708,21947.0,5094,153,182,8.0,61.0,1351.0,4.032835820895523
709,22924.0,5095,131,187,8.0,61.0,1122.0,3.5283018867924527
710,8941.0,5095,125,158,8.0,62.0,932.0,3.293286219081272
711,6269.0,5095,144,164,8.0,64.0,1325.0,4.3019480519480515
712,24538.0,5095,162,169,9.0,69.0,1247.0,3.7673716012084593
713,19510.0,5095,127,187,8.0,60.0,1223.0,3.894904458598726
714,20894.0,5095,133,190,8.0,61.0,1172.0,3.628482972136223
715,16346.0,5095,114,164,8.0,61.0,980.0,3.5251798561151078
716,23867.0,5095,141,162,8.0,63.0,981.0,3.237623762376238
717,10576.0,5095,153,173,8.0,67.0,1195.0,3.665644171779141
718,21978.0,5095,147,170,8.0,63.0,1169.0,3.687697160883281
719,3141.0,5096,156,165,8.0,67.0,1199.0,3.735202492211838
720,2382.0,5096,137,183,8.0,62.0,918.0,2.86875
721,9712.0,5096,152,163,8.0,65.0,1079.0,3.425396825396825
722,19041.0,5096,162,174,8.0,62.0,1651.0,4.913690476190476
723,19624.0,5096,136,173,8.0,60.0,1254.0,4.058252427184466
724,16987.0,5096,170,177,8.0,66.0,1316.0,3.792507204610951
725,2560.0,5096,142,194,8.0,61.0,1176.0,3.5
726,5178.0,5097,172,178,9.0,68.0,1280.0,3.657142857142857
727,7417.0,5097,156,167,8.0,66.0,1161.0,3.5944272445820435
728,22577.0,5097,138,179,8.0,64.0,1007.0,3.176656151419558
729,1669.0,5097,153,187,8.0,62.0,1046.0,3.0764705882352943
730,15751.0,5097,114,176,8.0,60.0,1091.0,3.7620689655172415
731,959.0,5097,154,170,8.0,68.0,1310.0,4.04320987654321
732,15145.0,5097,143,180,8.0,63.0,1154.0,3.5727554179566563
733,12191.0,5097,148,165,9.0,68.0,1255.0,4.0095846645367414
734,11559.0,5098,125,171,8.0,61.0,1004.0,3.391891891891892
735,6804.0,5098,154,164,8.0,66.0,1214.0,3.8176100628930816
736,11770.0,5098,139,157,8.0,61.0,1368.0,4.621621621621622
737,14835.0,5098,161,174,8.0,67.0,1086.0,3.2417910447761193
738,3737.0,5098,139,184,8.0,63.0,965.0,2.9876160990712073
739,8076.0,5098,142,174,8.0,62.0,1027.0,3.25
740,13026.0,5099,153,161,8.0,68.0,1124.0,3.5796178343949046
741,16741.0,5099,119,204,8.0,60.0,1255.0,3.8854489164086687
742,8867.0,5099,151,163,8.0,65.0,1146.0,3.6496815286624202
743,70.0,5099,127,187,8.0,60.0,1484.0,4.726114649681529
744,4265.0,5100,155,162,9.0,68.0,1108.0,3.495268138801262
745,21485.0,5100,131,173,8.0,62.0,1089.0,3.5822368421052633
746,21219.0,5100,168,179,8.0,66.0,1254.0,3.6138328530259365
747,2738.0,5100,154,170,8.0,66.0,1246.0,3.845679012345679
748,23460.0,5101,152,163,8.0,66.0,1211.0,3.8444444444444446
749,11159.0,5101,156,162,9.0,68.0,1250.0,3.930817610062893
750,2250.0,5101,130,168,8.0,62.0,990.0,3.3221476510067114
751,17945.0,5101,141,160,8.0,63.0,1001.0,3.3255813953488373
752,8978.0,5102,160,171,8.0,67.0,1233.0,3.7250755287009065
753,5538.0,5103,149,173,8.0,65.0,1017.0,3.158385093167702
754,19651.0,5104,159,181,8.0,62.0,1178.0,3.4647058823529413
755,24112.0,5104,160,167,8.0,67.0,1334.0,4.079510703363915
756,1764.0,5104,155,163,8.0,65.0,1212.0,3.811320754716981
