ID,Trophies,Wins,Losses,King Tower,Card Level,Total Level Difference,LvlDiff/Match
391,4338.0,5210,750,837,10.0,101.0,4200.0,2.6465028355387523
392,12863.0,5211,775,846,10.0,98.0,4514.0,2.78470080197409
393,1263.0,5211,761,823,8.0,73.0,3589.0,2.2657828282828283
394,5771.0,5211,798,880,8.0,74.0,5554.0,3.3098927294398095
395,15643.0,5211,758,816,8.0,62.0,2599.0,1.6512071156289707
396,6805.0,5211,722,819,8.0,60.0,2114.0,1.3718364698247891
397,8558.0,5212,719,829,9.0,85.0,3152.0,2.0361757105943155
398,20383.0,5212,758,834,8.0,79.0,3509.0,2.204145728643216
399,11067.0,5212,802,858,10.0,90.0,6705.0,4.039156626506024
400,2702.0,5212,732,805,9.0,88.0,4291.0,2.7918022121014965
401,14296.0,5212,805,837,9.0,70.0,5267.0,3.207673568818514
402,3149.0,5212,772,818,11.0,94.0,4672.0,2.9383647798742136
403,5766.0,5212,750,848,10.0,94.0,3440.0,2.1526908635794744
404,18575.0,5213,722,836,10.0,101.0,3448.0,2.2130937098844674
405,24288.0,5213,757,851,8.0,67.0,3555.0,2.2108208955223883
406,21355.0,5213,720,871,9.0,84.0,3399.0,2.136392206159648
407,15694.0,5213,777,816,11.0,97.0,5131.0,3.220966729441306
408,8473.0,5213,769,865,8.0,60.0,2342.0,1.4332925336597306
409,1628.0,5215,739,818,9.0,83.0,4650.0,2.9865125240847785
410,13315.0,5215,762,828,11.0,99.0,4211.0,2.648427672955975
411,9533.0,5215,740,874,8.0,66.0,4355.0,2.698265179677819
412,7738.0,5215,754,794,8.0,73.0,4494.0,2.9031007751937983
413,12902.0,5215,749,815,9.0,84.0,3879.0,2.4801790281329925
414,3750.0,5215,778,852,10.0,97.0,4886.0,2.9975460122699387
415,7911.0,5216,738,773,11.0,99.0,4101.0,2.71409662475182
416,18095.0,5216,792,874,8.0,77.0,3284.0,1.971188475390156
417,135.0,5217,761,832,8.0,62.0,2429.0,1.524795982423101
418,1316.0,5217,732,812,8.0,66.0,4190.0,2.7137305699481864
419,18120.0,5217,773,842,11.0,93.0,3426.0,2.121362229102167
420,5401.0,5218,691,850,8.0,60.0,1565.0,1.0155743024010382
421,20009.0,5218,723,821,8.0,65.0,3847.0,2.491580310880829
422,18790.0,5218,790,834,8.0,70.0,4178.0,2.5726600985221677
423,21320.0,5218,720,841,10.0,100.0,3246.0,2.0794362588084563
424,5511.0,5218,773,844,8.0,74.0,4508.0,2.787878787878788
425,3890.0,5218,801,861,9.0,88.0,4591.0,2.7623345367027676
426,6717.0,5218,748,848,8.0,74.0,3627.0,2.2725563909774436
427,24197.0,5218,759,843,10.0,94.0,3655.0,2.281523096129838
428,1092.0,5218,748,825,8.0,76.0,4125.0,2.6223776223776225
429,20077.0,5218,760,816,10.0,101.0,3892.0,2.469543147208122
430,13031.0,5219,713,797,9.0,85.0,3175.0,2.1026490066225167
431,21439.0,5219,737,829,8.0,74.0,3488.0,2.227330779054917
432,7768.0,5219,766,834,11.0,96.0,3655.0,2.284375
433,4714.0,5219,733,824,9.0,85.0,3126.0,2.0077071290944124
434,16000.0,5219,766,848,8.0,74.0,4043.0,2.5049566294919456
435,9216.0,5220,726,828,9.0,84.0,3661.0,2.355855855855856
436,1805.0,5220,749,839,10.0,97.0,4412.0,2.7783375314861463
437,20300.0,5220,747,897,9.0,84.0,3401.0,2.068734793187348
438,9959.0,5220,774,866,8.0,79.0,3612.0,2.202439024390244
439,23077.0,5220,742,820,8.0,70.0,3369.0,2.1568501920614596
440,5815.0,5220,735,823,9.0,83.0,4376.0,2.808729139922978
441,9919.0,5220,740,829,9.0,88.0,4477.0,2.8534098151688974
442,10319.0,5220,721,849,10.0,93.0,3241.0,2.064331210191083
443,9318.0,5221,691,850,8.0,60.0,1652.0,1.072031148604802
444,12751.0,5221,777,834,9.0,78.0,3272.0,2.0310366232153942
445,1714.0,5221,814,848,8.0,65.0,5594.0,3.3658243080625754
446,20868.0,5221,771,843,9.0,84.0,4411.0,2.7329615861214376
447,7484.0,5221,710,816,8.0,62.0,2609.0,1.7096985583224116
448,12410.0,5221,776,845,8.0,71.0,3330.0,2.054287476866132
449,5805.0,5221,767,832,10.0,100.0,4030.0,2.5203252032520327
450,22221.0,5221,846,895,8.0,66.0,5495.0,3.1562320505456634
451,21835.0,5221,757,834,8.0,79.0,3606.0,2.266499057196732
452,4034.0,5222,771,837,8.0,73.0,3583.0,2.228233830845771
453,1830.0,5222,733,868,8.0,68.0,3428.0,2.141161773891318
454,16671.0,5222,798,871,9.0,86.0,3356.0,2.0107849011384062
455,24789.0,5223,761,833,9.0,88.0,4333.0,2.71831869510665
456,24050.0,5223,780,824,8.0,72.0,4337.0,2.703865336658354
457,3141.0,5223,759,864,8.0,67.0,3550.0,2.1873074553296363
458,7558.0,5223,738,829,9.0,87.0,3460.0,2.208040842373963
459,1069.0,5224,765,831,8.0,78.0,3225.0,2.0206766917293235
460,15745.0,5224,760,829,10.0,101.0,3480.0,2.1900566393958463
461,15387.0,5224,741,797,8.0,67.0,3981.0,2.5884265279583873
462,7503.0,5224,765,845,10.0,94.0,3663.0,2.275155279503106
463,15793.0,5224,743,816,8.0,73.0,3739.0,2.398332264271969
464,24062.0,5225,770,820,8.0,66.0,4755.0,2.990566037735849
465,23145.0,5225,764,833,10.0,100.0,3873.0,2.4251721978710084
466,22788.0,5225,775,829,8.0,74.0,4535.0,2.8273067331670823
467,24251.0,5226,795,833,11.0,91.0,6522.0,4.006142506142506
468,7043.0,5226,763,840,9.0,83.0,4488.0,2.7997504678727387
469,8153.0,5226,752,812,9.0,82.0,4484.0,2.867007672634271
470,4104.0,5226,752,817,10.0,102.0,4373.0,2.787125557680051
471,21328.0,5226,794,851,9.0,72.0,4435.0,2.696048632218845
472,131.0,5227,734,834,10.0,95.0,3390.0,2.1619897959183674
473,1598.0,5227,740,852,10.0,99.0,3706.0,2.327889447236181
474,19965.0,5227,770,856,10.0,93.0,3552.0,2.1845018450184504
475,5695.0,5227,756,850,10.0,91.0,4168.0,2.5952677459526776
476,7686.0,5228,728,826,10.0,96.0,3401.0,2.1885456885456884
477,23657.0,5228,759,865,10.0,97.0,3586.0,2.208128078817734
478,1413.0,5228,795,846,8.0,65.0,5551.0,3.3826934795856185
479,11876.0,5228,742,801,11.0,98.0,4296.0,2.784186649384316
480,17751.0,5228,755,825,8.0,78.0,3434.0,2.1734177215189874
481,3384.0,5229,751,793,9.0,68.0,3680.0,2.383419689119171
482,22737.0,5229,773,841,9.0,85.0,3390.0,2.100371747211896
483,2319.0,5229,732,847,10.0,101.0,3291.0,2.084230525649145
484,12497.0,5229,729,831,10.0,84.0,3762.0,2.4115384615384614
485,5813.0,5229,779,865,10.0,98.0,3892.0,2.367396593673966
486,3109.0,5229,757,840,8.0,61.0,2101.0,1.3155917345021917
487,4364.0,5229,765,838,9.0,86.0,3739.0,2.332501559575795
488,21291.0,5229,732,848,8.0,60.0,1873.0,1.1854430379746836
489,9530.0,5229,748,819,9.0,77.0,3178.0,2.0280791320995535
490,15553.0,5230,746,799,9.0,88.0,4167.0,2.6970873786407767
491,23648.0,5230,800,857,10.0,90.0,6036.0,3.6427278213639105
492,22724.0,5230,749,872,8.0,76.0,3477.0,2.1449722393584207
493,24745.0,5230,761,884,10.0,100.0,3484.0,2.1179331306990883
494,12655.0,5230,767,865,10.0,99.0,4156.0,2.5465686274509802
495,11113.0,5230,750,780,9.0,79.0,4143.0,2.707843137254902
496,7575.0,5231,768,834,11.0,95.0,4266.0,2.662921348314607
497,22757.0,5231,765,860,8.0,68.0,3596.0,2.2129230769230768
498,10424.0,5231,757,837,8.0,62.0,2761.0,1.732120451693852
499,8053.0,5231,796,873,11.0,97.0,3633.0,2.176752546434991
500,1746.0,5231,756,844,10.0,97.0,3574.0,2.23375
501,4925.0,5232,789,843,10.0,84.0,4902.0,3.0036764705882355
502,10536.0,5232,761,847,10.0,99.0,3607.0,2.2431592039800994
503,19739.0,5232,738,837,8.0,74.0,4355.0,2.765079365079365
504,1286.0,5232,735,825,8.0,74.0,3824.0,2.4512820512820515
505,19157.0,5233,804,899,8.0,80.0,4053.0,2.3799177921315327
506,14235.0,5233,801,858,11.0,106.0,4574.0,2.75708257986739
507,10007.0,5233,784,855,8.0,79.0,3681.0,2.24588163514338
508,23844.0,5233,753,844,10.0,93.0,3924.0,2.4571070757670634
509,1307.0,5233,740,849,10.0,93.0,3501.0,2.2032724984266836
510,12069.0,5233,767,816,10.0,91.0,5387.0,3.403032217308907
511,24841.0,5233,756,867,8.0,76.0,3412.0,2.1022797288971042
512,6485.0,5233,706,806,8.0,67.0,3468.0,2.2936507936507935
513,18654.0,5234,772,855,9.0,82.0,5545.0,3.4081130915795943
514,19738.0,5234,745,849,8.0,75.0,3843.0,2.4109159347553324
515,5732.0,5234,761,820,8.0,61.0,2746.0,1.736875395319418
516,5893.0,5234,727,817,10.0,95.0,4289.0,2.7778497409326426
517,10.0,5234,742,835,8.0,61.0,2042.0,1.294863665187064
518,7298.0,5234,794,854,8.0,67.0,4590.0,2.7851941747572817
519,4212.0,5235,767,869,8.0,77.0,3291.0,2.01161369193154
520,7875.0,5235,771,842,10.0,103.0,3656.0,2.2665840049597024
521,838.0,5235,747,883,10.0,91.0,4122.0,2.528834355828221
522,8249.0,5235,743,836,10.0,100.0,3580.0,2.267257758074731
523,22292.0,5235,713,833,8.0,60.0,2114.0,1.3673997412677878
524,5667.0,5235,758,812,11.0,98.0,4112.0,2.619108280254777
525,1401.0,5235,764,845,8.0,62.0,2756.0,1.7128651336233685
526,24011.0,5235,790,847,8.0,62.0,2774.0,1.6945632254123397
527,351.0,5235,785,864,11.0,95.0,4380.0,2.656155245603396
528,7452.0,5236,766,839,9.0,87.0,3752.0,2.337694704049844
529,5597.0,5236,742,852,9.0,83.0,4434.0,2.78168130489335
530,10509.0,5237,748,791,10.0,102.0,4341.0,2.820662768031189
531,1144.0,5237,758,844,11.0,97.0,3664.0,2.2871410736579274
532,1182.0,5237,783,842,9.0,77.0,4066.0,2.502153846153846
533,7273.0,5237,750,863,9.0,83.0,4186.0,2.5951642901425913
534,23148.0,5237,770,856,10.0,101.0,3837.0,2.359778597785978
535,22401.0,5237,681,841,8.0,60.0,1672.0,1.0985545335085414
536,8842.0,5238,781,854,8.0,77.0,3377.0,2.0654434250764524
537,12955.0,5238,766,885,10.0,98.0,3717.0,2.2513628104179286
538,7813.0,5239,756,826,8.0,71.0,3575.0,2.2597977243994944
539,23068.0,5239,718,829,10.0,92.0,3937.0,2.5449256625727212
540,10392.0,5239,759,823,10.0,104.0,4045.0,2.556890012642225
541,410.0,5239,760,837,10.0,98.0,4020.0,2.517219787100814
542,16249.0,5240,739,847,8.0,76.0,3969.0,2.5025220680958387
543,13502.0,5240,736,794,9.0,84.0,5296.0,3.461437908496732
544,14686.0,5240,717,815,8.0,68.0,2997.0,1.956266318537859
545,22709.0,5240,766,830,8.0,77.0,3485.0,2.1835839598997495
546,7796.0,5241,763,831,8.0,67.0,4079.0,2.558971141781681
547,17739.0,5241,767,802,11.0,91.0,6558.0,4.179732313575526
548,7748.0,5241,728,832,8.0,72.0,3597.0,2.3057692307692306
549,9687.0,5241,758,808,8.0,62.0,2834.0,1.8097062579821201
550,24331.0,5242,763,847,10.0,96.0,4266.0,2.649689440993789
551,7189.0,5242,726,848,8.0,60.0,2016.0,1.2808132147395173
552,4681.0,5242,771,820,8.0,66.0,5160.0,3.2432432432432434
553,24501.0,5242,729,869,8.0,75.0,3342.0,2.091364205256571
554,24054.0,5243,746,837,10.0,93.0,3883.0,2.4529374605180037
555,16065.0,5243,765,810,8.0,61.0,2325.0,1.4761904761904763
556,11511.0,5243,719,853,10.0,100.0,3444.0,2.1908396946564888
557,2140.0,5243,754,826,8.0,67.0,3732.0,2.3620253164556964
558,15968.0,5243,747,819,11.0,91.0,4379.0,2.7962962962962963
559,2845.0,5243,778,875,8.0,76.0,3678.0,2.2250453720508165
560,18357.0,5243,787,861,8.0,75.0,4376.0,2.6553398058252426
561,6626.0,5243,774,854,9.0,82.0,4481.0,2.7524570024570023
562,19317.0,5244,741,840,8.0,60.0,2230.0,1.4104996837444654
563,8916.0,5244,742,836,10.0,95.0,3396.0,2.1520912547528517
564,8946.0,5244,773,855,8.0,79.0,3615.0,2.2205159705159705
565,16916.0,5244,776,848,10.0,99.0,4069.0,2.5055418719211824
566,708.0,5244,769,821,8.0,67.0,4238.0,2.6654088050314466
567,21559.0,5245,770,862,8.0,67.0,3817.0,2.3388480392156863
568,4670.0,5245,789,847,9.0,82.0,4844.0,2.960880195599022
569,9972.0,5246,722,859,8.0,60.0,1815.0,1.1480075901328273
570,1251.0,5246,736,868,10.0,92.0,4162.0,2.5947630922693268
571,1437.0,5246,776,850,8.0,68.0,3450.0,2.121771217712177
572,1197.0,5246,810,869,8.0,62.0,2742.0,1.6331149493746278
573,5967.0,5246,772,857,10.0,94.0,4886.0,2.9993861264579498
574,23793.0,5247,754,829,10.0,90.0,5022.0,3.1724573594440937
575,8280.0,5247,742,837,8.0,69.0,3204.0,2.0291323622545914
576,15164.0,5248,754,828,10.0,102.0,3532.0,2.232616940581542
577,9949.0,5248,734,832,8.0,75.0,3533.0,2.256066411238825
578,22708.0,5248,741,865,8.0,66.0,3661.0,2.279576587795766
579,951.0,5248,772,819,9.0,77.0,3870.0,2.4324324324324325
580,15014.0,5248,781,835,9.0,85.0,3362.0,2.0804455445544554
581,5820.0,5248,793,856,8.0,71.0,4127.0,2.5027289266221953
582,6957.0,5249,739,792,8.0,74.0,3792.0,2.4768125408229915
583,1414.0,5249,779,872,10.0,96.0,3703.0,2.242883101150818
584,19987.0,5249,742,846,8.0,80.0,4079.0,2.568639798488665
585,15801.0,5249,767,876,10.0,94.0,3816.0,2.3225806451612905
586,3635.0,5249,755,842,8.0,66.0,4693.0,2.9386349405134626
587,3840.0,5250,709,834,8.0,67.0,3182.0,2.0622164614387555
588,6318.0,5250,729,862,10.0,93.0,3508.0,2.2049025769956003
589,14923.0,5250,771,826,10.0,102.0,4700.0,2.9430181590482154
590,21292.0,5250,794,888,10.0,92.0,4156.0,2.470868014268728
591,1125.0,5250,722,796,9.0,88.0,3941.0,2.596179183135705
592,21500.0,5250,756,878,10.0,94.0,3652.0,2.2350061199510405
593,2956.0,5251,755,847,8.0,76.0,3634.0,2.268414481897628
594,22891.0,5251,752,834,8.0,68.0,3503.0,2.208701134930643
595,4750.0,5251,748,868,8.0,78.0,3093.0,1.9139851485148516
596,4609.0,5251,740,838,8.0,61.0,2169.0,1.3745247148288973
597,5293.0,5251,737,849,8.0,74.0,3511.0,2.2137452711223204
598,7947.0,5252,794,851,12.0,92.0,5161.0,3.137386018237082
599,24253.0,5252,768,831,10.0,102.0,4252.0,2.659161976235147
600,20482.0,5252,811,868,11.0,100.0,4174.0,2.486003573555688
601,17961.0,5253,824,869,11.0,101.0,5041.0,2.977554636739516
602,15170.0,5253,746,797,10.0,88.0,4382.0,2.8399222294232014
603,20627.0,5253,756,844,10.0,101.0,3777.0,2.360625
604,12179.0,5253,778,840,11.0,100.0,4352.0,2.689740420271941
605,17341.0,5253,728,792,10.0,102.0,3823.0,2.5151315789473685
606,16271.0,5253,733,820,10.0,93.0,3675.0,2.3663876368319383
607,19645.0,5253,779,835,8.0,68.0,3876.0,2.4014869888475836
608,19275.0,5253,744,819,8.0,68.0,3726.0,2.383877159309021
609,10487.0,5253,765,816,10.0,96.0,5403.0,3.4174573055028463
610,2452.0,5254,757,795,11.0,96.0,5382.0,3.4677835051546393
611,927.0,5254,787,878,10.0,92.0,4278.0,2.5693693693693693
612,17273.0,5254,740,865,8.0,60.0,2013.0,1.2542056074766355
613,9625.0,5254,785,857,8.0,71.0,4332.0,2.638246041412911
614,468.0,5254,743,822,11.0,93.0,3270.0,2.0894568690095845
615,18972.0,5254,755,801,9.0,84.0,4462.0,2.867609254498715
616,12182.0,5254,807,809,13.0,100.0,6850.0,4.2388613861386135
617,2722.0,5254,747,841,10.0,101.0,3268.0,2.0579345088161207
618,6851.0,5254,744,839,8.0,77.0,3179.0,2.0082122552116237
619,6894.0,5254,777,810,8.0,67.0,5081.0,3.201638311279143
620,3978.0,5254,746,843,10.0,97.0,4013.0,2.5254877281309
621,19040.0,5255,740,836,10.0,91.0,4515.0,2.864847715736041
622,11844.0,5255,778,874,10.0,94.0,3828.0,2.317191283292978
623,2644.0,5256,778,835,8.0,62.0,2389.0,1.481091134531928
624,21845.0,5256,730,828,8.0,60.0,2666.0,1.7111681643132222
625,12898.0,5257,761,845,10.0,99.0,3506.0,2.183063511830635
626,13663.0,5257,740,801,9.0,86.0,3622.0,2.3504218040233615
627,23223.0,5257,770,790,12.0,105.0,4911.0,3.148076923076923
628,2039.0,5257,786,854,9.0,87.0,3607.0,2.199390243902439
629,24932.0,5257,771,853,9.0,88.0,4259.0,2.622536945812808
630,4638.0,5258,737,816,8.0,75.0,3623.0,2.3329040566645203
631,14046.0,5258,802,870,9.0,86.0,4311.0,2.5783492822966507
632,7561.0,5258,763,855,9.0,84.0,4531.0,2.800370828182942
633,11045.0,5258,753,841,8.0,69.0,3177.0,1.993099121706399
634,4973.0,5258,766,859,8.0,67.0,3729.0,2.294769230769231
635,10311.0,5258,776,844,9.0,85.0,3666.0,2.262962962962963
636,10790.0,5258,772,855,8.0,77.0,3634.0,2.233558696988322
637,22975.0,5258,714,833,8.0,60.0,1969.0,1.2727860374919198
638,13975.0,5258,738,847,8.0,69.0,4248.0,2.6801261829653
639,1559.0,5258,816,875,8.0,80.0,4604.0,2.7226493199290362
640,7019.0,5258,731,781,11.0,100.0,3615.0,2.390873015873016
641,18384.0,5258,804,854,8.0,79.0,4551.0,2.744873341375151
642,23035.0,5259,766,843,10.0,94.0,4810.0,2.9894344313238035
643,19958.0,5259,741,836,11.0,95.0,3356.0,2.1280913126188965
644,19234.0,5259,737,811,8.0,61.0,1957.0,1.2642118863049097
645,8197.0,5260,737,843,10.0,90.0,4488.0,2.840506329113924
646,857.0,5260,753,825,10.0,101.0,3744.0,2.3726235741444865
647,5665.0,5260,772,793,11.0,99.0,5425.0,3.466453674121406
648,20174.0,5260,742,780,9.0,87.0,3842.0,2.5243101182654404
649,3494.0,5261,742,849,10.0,93.0,4064.0,2.5543683218101823
650,12455.0,5261,752,857,10.0,100.0,3519.0,2.1870727159726537
651,7005.0,5261,716,832,8.0,60.0,1857.0,1.199612403100775
652,2376.0,5261,796,892,9.0,83.0,4369.0,2.588270142180095
653,10819.0,5261,749,838,10.0,93.0,3860.0,2.4322621298046627
654,17754.0,5261,766,828,9.0,88.0,4591.0,2.8801756587202005
655,16040.0,5262,778,867,10.0,94.0,3681.0,2.237689969604863
656,8603.0,5262,783,882,8.0,72.0,3979.0,2.38978978978979
657,19838.0,5262,738,810,10.0,93.0,3928.0,2.537467700258398
658,21294.0,5262,752,873,10.0,94.0,3541.0,2.179076923076923
659,12718.0,5263,722,806,10.0,97.0,4306.0,2.818062827225131
660,13364.0,5263,774,817,9.0,75.0,4876.0,3.0647391577624137
661,1377.0,5263,773,838,11.0,101.0,4240.0,2.631905648665425
662,11255.0,5264,742,851,8.0,74.0,3568.0,2.239799121155053
663,4997.0,5264,754,876,8.0,60.0,2134.0,1.30920245398773
664,2157.0,5264,790,830,10.0,82.0,6044.0,3.730864197530864
665,18419.0,5264,796,851,10.0,86.0,4219.0,2.561627200971463
666,8767.0,5264,752,830,10.0,100.0,4106.0,2.595448798988622
667,10817.0,5265,745,847,8.0,75.0,3572.0,2.2437185929648242
668,3280.0,5265,700,786,8.0,61.0,1779.0,1.1971736204576042
669,22863.0,5265,789,828,9.0,79.0,4219.0,2.6091527520098947
670,18548.0,5265,779,853,8.0,60.0,2561.0,1.5692401960784315
671,24561.0,5265,780,828,9.0,83.0,5249.0,3.2643034825870645
672,22496.0,5265,727,816,9.0,75.0,3410.0,2.2099805573558005
673,6445.0,5265,749,844,8.0,73.0,3695.0,2.3195229127432517
674,22523.0,5265,722,819,10.0,98.0,3892.0,2.5256327060350423
675,19130.0,5266,774,866,8.0,75.0,3739.0,2.2798780487804877
676,10696.0,5266,757,818,10.0,104.0,3869.0,2.4565079365079363
677,3863.0,5266,752,831,9.0,86.0,3476.0,2.1958307012002525
678,8412.0,5266,738,801,8.0,75.0,3943.0,2.562053281351527
679,15394.0,5267,759,800,9.0,76.0,3549.0,2.276459268762027
680,7496.0,5267,737,797,8.0,73.0,4243.0,2.7659713168187743
681,4777.0,5267,813,853,8.0,75.0,4966.0,2.9807923169267707
682,14616.0,5267,785,823,11.0,98.0,4797.0,2.9832089552238807
683,2429.0,5268,676,836,8.0,60.0,1518.0,1.003968253968254
684,3896.0,5268,765,857,9.0,86.0,3303.0,2.036374845869297
685,17674.0,5268,731,825,8.0,60.0,2243.0,1.4415167095115682
686,17290.0,5268,782,861,8.0,61.0,2353.0,1.432136335970785
687,8873.0,5268,756,868,10.0,98.0,3584.0,2.206896551724138
688,12774.0,5268,761,817,10.0,89.0,4746.0,3.0076045627376424
689,15335.0,5268,748,825,8.0,72.0,3560.0,2.263191354100445
690,11460.0,5268,746,812,8.0,68.0,3691.0,2.3690629011553272
691,8982.0,5269,749,849,8.0,65.0,4276.0,2.6758448060075093
692,22602.0,5269,736,799,8.0,62.0,2373.0,1.545928338762215
693,13971.0,5269,759,809,8.0,76.0,3661.0,2.3348214285714284
694,12581.0,5269,752,854,10.0,93.0,3697.0,2.3019925280199254
695,15536.0,5270,789,843,9.0,82.0,5640.0,3.4558823529411766
696,24017.0,5270,761,814,9.0,68.0,4378.0,2.7796825396825398
697,17476.0,5270,764,831,9.0,75.0,4991.0,3.129153605015674
698,21824.0,5270,764,880,10.0,92.0,4478.0,2.723844282238443
699,17201.0,5270,763,835,8.0,71.0,3118.0,1.951188986232791
700,2045.0,5270,768,855,8.0,75.0,3752.0,2.3117683302526184
701,18542.0,5270,759,832,8.0,64.0,3787.0,2.380263984915148
702,16068.0,5271,789,862,10.0,96.0,4285.0,2.595396729254997
703,85.0,5271,761,854,9.0,85.0,3413.0,2.113312693498452
704,6814.0,5271,762,882,10.0,97.0,3650.0,2.2201946472019465
705,22436.0,5271,691,832,8.0,60.0,1660.0,1.0899540380827315
706,4482.0,5272,735,801,8.0,80.0,3633.0,2.365234375
707,4584.0,5273,756,836,10.0,95.0,3725.0,2.3398241206030153
708,16623.0,5273,755,784,9.0,79.0,4261.0,2.7686809616634176
709,11924.0,5273,729,809,8.0,67.0,3326.0,2.162548764629389
710,8775.0,5273,742,805,8.0,78.0,3543.0,2.2902391725921136
711,7404.0,5273,739,811,8.0,74.0,4087.0,2.636774193548387
712,20289.0,5273,754,873,8.0,78.0,3494.0,2.1475107559926245
713,4721.0,5273,776,854,8.0,80.0,3740.0,2.294478527607362
714,10496.0,5273,777,805,12.0,98.0,4986.0,3.151706700379267
715,6896.0,5274,768,828,10.0,91.0,5365.0,3.361528822055138
716,6918.0,5274,760,831,8.0,75.0,4093.0,2.572595851665619
717,21812.0,5274,784,828,9.0,84.0,5772.0,3.5806451612903225
718,5896.0,5274,788,839,8.0,65.0,4888.0,3.004302397049785
719,11336.0,5274,779,836,8.0,76.0,4615.0,2.8575851393188856
720,5676.0,5274,742,872,8.0,75.0,3510.0,2.174721189591078
721,10475.0,5274,757,842,10.0,100.0,4001.0,2.5021888680425266
722,12974.0,5274,742,809,8.0,75.0,3795.0,2.4468085106382977
723,21644.0,5274,750,833,11.0,93.0,3387.0,2.1396083385975997
724,23822.0,5274,783,854,10.0,98.0,3758.0,2.2956627978008552
725,8224.0,5275,711,793,9.0,88.0,4088.0,2.7180851063829787
726,15291.0,5275,813,868,12.0,92.0,4953.0,2.946460440214158
727,17824.0,5275,784,856,8.0,79.0,3609.0,2.200609756097561
728,1342.0,5275,763,862,10.0,93.0,3660.0,2.252307692307692
729,15868.0,5275,787,841,9.0,75.0,4589.0,2.8187960687960687
730,21509.0,5275,734,788,10.0,100.0,4284.0,2.814717477003942
731,1475.0,5275,724,799,8.0,76.0,3533.0,2.3197636244254762
732,19724.0,5275,774,853,8.0,70.0,3261.0,2.004302397049785
733,16453.0,5275,769,828,8.0,72.0,3678.0,2.303068252974327
734,4495.0,5276,743,826,10.0,94.0,3377.0,2.1523263224984066
735,8805.0,5276,788,838,11.0,92.0,5609.0,3.449569495694957
736,15219.0,5276,785,876,8.0,80.0,3980.0,2.3961468994581576
737,18812.0,5276,709,835,10.0,93.0,3317.0,2.148316062176166
738,4701.0,5276,746,860,8.0,60.0,1998.0,1.244084682440847
739,6791.0,5276,785,827,8.0,69.0,4080.0,2.531017369727047
740,23559.0,5276,782,833,10.0,103.0,3574.0,2.2130030959752323
741,16875.0,5276,700,831,8.0,60.0,1760.0,1.1495754408883083
742,5860.0,5276,776,877,10.0,93.0,3934.0,2.379915305505142
743,2808.0,5277,779,843,8.0,68.0,4270.0,2.632552404438964
744,23090.0,5277,723,815,10.0,102.0,3152.0,2.049414824447334
745,11983.0,5277,752,861,10.0,95.0,3496.0,2.167389956602604
