ID,Trophies,Wins,Losses,King Tower,Card Level,Total Level Difference,LvlDiff/Match
340,14772.0,5241.0,180.0,229.0,8.0,60.0,4341.0,10.613691931540343
341,20867.0,5241.0,165.0,204.0,8.0,63.0,4712.0,12.769647696476964
342,20179.0,5241.0,177.0,217.0,8.0,62.0,4351.0,11.043147208121827
343,2508.0,5241.0,181.0,227.0,8.0,60.0,4122.0,10.102941176470589
344,23343.0,5242.0,187.0,228.0,8.0,65.0,5612.0,13.522891566265061
345,16866.0,5242.0,162.0,201.0,8.0,63.0,4340.0,11.955922865013774
346,17383.0,5242.0,182.0,219.0,8.0,60.0,4492.0,11.201995012468828
347,9972.0,5243.0,182.0,237.0,8.0,60.0,4894.0,11.680190930787589
348,10173.0,5243.0,179.0,214.0,8.0,64.0,4965.0,12.633587786259541
349,2250.0,5243.0,193.0,238.0,8.0,62.0,4820.0,11.183294663573086
350,22666.0,5243.0,196.0,237.0,8.0,65.0,5715.0,13.198614318706698
351,1309.0,5245.0,187.0,233.0,8.0,61.0,4914.0,11.7
352,6901.0,5246.0,187.0,231.0,8.0,62.0,4412.0,10.555023923444976
353,15103.0,5246.0,177.0,229.0,8.0,62.0,4398.0,10.832512315270936
354,22765.0,5246.0,174.0,219.0,8.0,61.0,4040.0,10.279898218829517
355,18453.0,5246.0,176.0,233.0,8.0,62.0,4227.0,10.334963325183374
356,23867.0,5246.0,182.0,216.0,8.0,63.0,5820.0,14.623115577889447
357,1875.0,5247.0,178.0,213.0,8.0,65.0,5525.0,14.130434782608695
358,5479.0,5248.0,187.0,223.0,8.0,63.0,4819.0,11.753658536585366
359,22214.0,5248.0,188.0,224.0,8.0,64.0,5128.0,12.446601941747574
360,23024.0,5248.0,174.0,240.0,8.0,60.0,4618.0,11.154589371980677
361,24670.0,5249.0,173.0,232.0,8.0,60.0,4263.0,10.525925925925925
362,24826.0,5249.0,178.0,222.0,8.0,61.0,4909.0,12.2725
363,24066.0,5249.0,183.0,221.0,8.0,65.0,5330.0,13.193069306930694
364,7484.0,5250.0,172.0,221.0,8.0,62.0,4715.0,11.997455470737913
365,18735.0,5250.0,173.0,219.0,8.0,61.0,5199.0,13.262755102040817
366,3591.0,5250.0,184.0,230.0,8.0,61.0,5040.0,12.173913043478262
367,3234.0,5251.0,190.0,232.0,8.0,61.0,5021.0,11.898104265402843
368,17713.0,5252.0,163.0,213.0,8.0,62.0,3965.0,10.545212765957446
369,24182.0,5252.0,178.0,214.0,8.0,61.0,4922.0,12.556122448979592
370,23417.0,5252.0,194.0,233.0,8.0,61.0,5143.0,12.044496487119439
371,24776.0,5253.0,191.0,233.0,8.0,61.0,4489.0,10.587264150943396
372,16.0,5253.0,177.0,215.0,8.0,63.0,4745.0,12.104591836734693
373,23412.0,5253.0,182.0,215.0,8.0,66.0,5518.0,13.899244332493703
374,19641.0,5253.0,176.0,212.0,8.0,62.0,5744.0,14.804123711340207
375,4947.0,5253.0,195.0,243.0,8.0,60.0,4799.0,10.95662100456621
376,24214.0,5254.0,184.0,221.0,8.0,65.0,4887.0,12.066666666666666
377,70.0,5255.0,177.0,242.0,8.0,60.0,4277.0,10.20763723150358
378,10579.0,5255.0,201.0,239.0,8.0,64.0,4951.0,11.252272727272727
379,1636.0,5255.0,173.0,210.0,8.0,64.0,5671.0,14.806788511749348
380,17290.0,5255.0,188.0,236.0,8.0,61.0,4566.0,10.768867924528301
381,17363.0,5256.0,173.0,227.0,8.0,60.0,4144.0,10.36
382,22612.0,5256.0,175.0,219.0,8.0,60.0,5482.0,13.913705583756345
383,19614.0,5256.0,175.0,211.0,8.0,62.0,4884.0,12.652849740932643
384,13327.0,5256.0,182.0,216.0,8.0,65.0,5351.0,13.444723618090451
385,17818.0,5257.0,185.0,236.0,8.0,61.0,5519.0,13.109263657957245
386,16634.0,5257.0,175.0,212.0,8.0,62.0,4443.0,11.48062015503876
387,18703.0,5257.0,175.0,228.0,8.0,61.0,5071.0,12.583126550868487
388,16973.0,5257.0,185.0,219.0,8.0,64.0,5824.0,14.415841584158416
389,8903.0,5258.0,181.0,228.0,8.0,61.0,4024.0,9.838630806845966
390,22170.0,5258.0,181.0,227.0,8.0,63.0,4762.0,11.67156862745098
391,9533.0,5258.0,182.0,215.0,8.0,66.0,5635.0,14.193954659949622
392,9565.0,5258.0,191.0,228.0,8.0,65.0,5112.0,12.200477326968974
393,12754.0,5259.0,184.0,225.0,8.0,62.0,4509.0,11.02444987775061
394,16605.0,5260.0,178.0,219.0,8.0,61.0,4228.0,10.649874055415617
395,1609.0,5260.0,190.0,217.0,8.0,69.0,5630.0,13.832923832923832
396,6038.0,5260.0,190.0,220.0,8.0,68.0,5618.0,13.702439024390245
397,19114.0,5260.0,176.0,208.0,8.0,65.0,5294.0,13.786458333333334
398,22944.0,5260.0,198.0,236.0,8.0,64.0,5285.0,12.17741935483871
399,13319.0,5260.0,176.0,218.0,8.0,63.0,4984.0,12.649746192893401
400,14389.0,5260.0,201.0,231.0,8.0,71.0,5565.0,12.881944444444445
401,16996.0,5261.0,175.0,226.0,8.0,61.0,4792.0,11.950124688279303
402,7862.0,5261.0,194.0,238.0,8.0,62.0,5322.0,12.319444444444445
403,21613.0,5261.0,183.0,225.0,8.0,63.0,4554.0,11.161764705882353
404,23880.0,5262.0,186.0,215.0,8.0,66.0,5172.0,12.897755610972569
405,8011.0,5262.0,178.0,205.0,8.0,67.0,5885.0,15.365535248041775
406,20916.0,5262.0,191.0,233.0,8.0,64.0,5389.0,12.709905660377359
407,17560.0,5262.0,184.0,220.0,8.0,63.0,5543.0,13.720297029702971
408,17370.0,5263.0,182.0,225.0,8.0,60.0,4262.0,10.471744471744472
409,10424.0,5263.0,176.0,221.0,8.0,62.0,4620.0,11.63727959697733
410,4163.0,5264.0,206.0,245.0,8.0,63.0,5044.0,11.184035476718403
411,20275.0,5264.0,202.0,244.0,8.0,63.0,5036.0,11.291479820627803
412,15197.0,5264.0,188.0,223.0,8.0,62.0,5545.0,13.491484184914842
413,1993.0,5265.0,199.0,226.0,8.0,69.0,5244.0,12.338823529411764
414,21799.0,5265.0,193.0,230.0,8.0,66.0,5772.0,13.645390070921986
415,13991.0,5265.0,174.0,233.0,8.0,60.0,5221.0,12.828009828009828
416,11421.0,5266.0,175.0,212.0,8.0,63.0,5411.0,13.981912144702843
417,19532.0,5266.0,181.0,218.0,8.0,64.0,5053.0,12.664160401002507
418,20650.0,5266.0,167.0,207.0,8.0,62.0,4798.0,12.828877005347593
419,6224.0,5267.0,192.0,235.0,8.0,61.0,5404.0,12.655737704918034
420,13070.0,5267.0,191.0,232.0,8.0,61.0,5264.0,12.444444444444445
421,13975.0,5267.0,179.0,207.0,8.0,69.0,5548.0,14.373056994818652
422,15751.0,5267.0,181.0,243.0,8.0,60.0,5369.0,12.662735849056604
423,8371.0,5267.0,182.0,234.0,8.0,63.0,4980.0,11.971153846153847
424,4192.0,5267.0,186.0,228.0,8.0,61.0,5444.0,13.14975845410628
425,22538.0,5268.0,173.0,211.0,8.0,61.0,4643.0,12.091145833333334
426,14398.0,5268.0,177.0,234.0,8.0,61.0,4682.0,11.391727493917275
427,6927.0,5268.0,176.0,208.0,8.0,65.0,5113.0,13.315104166666666
428,18048.0,5268.0,203.0,248.0,8.0,63.0,5539.0,12.28159645232816
429,5039.0,5268.0,182.0,243.0,8.0,61.0,4145.0,9.75294117647059
430,8182.0,5268.0,164.0,208.0,8.0,61.0,5061.0,13.60483870967742
431,13039.0,5268.0,180.0,215.0,8.0,64.0,4795.0,12.139240506329115
432,16058.0,5268.0,171.0,230.0,8.0,60.0,4136.0,10.314214463840399
433,21541.0,5270.0,180.0,211.0,8.0,64.0,5106.0,13.058823529411764
434,23590.0,5270.0,185.0,230.0,8.0,62.0,5566.0,13.412048192771085
435,18214.0,5270.0,179.0,214.0,8.0,66.0,5392.0,13.720101781170483
436,21647.0,5270.0,183.0,227.0,8.0,62.0,4486.0,10.941463414634146
437,10.0,5270.0,179.0,224.0,8.0,61.0,4325.0,10.732009925558312
438,11553.0,5270.0,190.0,224.0,8.0,64.0,5140.0,12.415458937198068
439,3055.0,5270.0,172.0,225.0,8.0,61.0,4334.0,10.916876574307304
440,6611.0,5270.0,185.0,215.0,8.0,65.0,5894.0,14.735
441,23670.0,5271.0,198.0,241.0,8.0,63.0,4510.0,10.273348519362187
442,18309.0,5271.0,187.0,218.0,8.0,65.0,5209.0,12.861728395061728
443,7399.0,5271.0,207.0,244.0,8.0,64.0,5960.0,13.215077605321508
444,19342.0,5271.0,183.0,223.0,8.0,63.0,4789.0,11.795566502463053
445,5336.0,5272.0,179.0,208.0,8.0,65.0,5616.0,14.511627906976743
446,19090.0,5272.0,183.0,229.0,8.0,61.0,4664.0,11.320388349514563
447,22221.0,5273.0,190.0,227.0,8.0,66.0,5418.0,12.992805755395683
448,19537.0,5273.0,211.0,249.0,8.0,65.0,5527.0,12.015217391304347
449,21876.0,5273.0,177.0,209.0,8.0,64.0,5195.0,13.458549222797927
450,21502.0,5273.0,176.0,203.0,8.0,69.0,5176.0,13.656992084432718
451,4005.0,5273.0,192.0,226.0,8.0,65.0,5505.0,13.169856459330143
452,13409.0,5274.0,183.0,224.0,8.0,61.0,5058.0,12.427518427518427
453,19234.0,5274.0,169.0,206.0,8.0,61.0,4830.0,12.88
454,16057.0,5274.0,182.0,220.0,8.0,62.0,4910.0,12.213930348258707
455,4143.0,5274.0,170.0,223.0,8.0,63.0,5160.0,13.129770992366412
456,10615.0,5274.0,194.0,234.0,8.0,62.0,4925.0,11.507009345794392
457,13103.0,5274.0,177.0,207.0,8.0,64.0,4353.0,11.3359375
458,9908.0,5274.0,171.0,203.0,8.0,66.0,5257.0,14.056149732620321
459,14954.0,5275.0,191.0,220.0,8.0,66.0,5156.0,12.545012165450121
460,21819.0,5275.0,188.0,229.0,8.0,63.0,4652.0,11.155875299760192
461,17945.0,5275.0,201.0,239.0,8.0,63.0,5204.0,11.827272727272728
462,11563.0,5275.0,179.0,214.0,8.0,64.0,4367.0,11.111959287531807
463,21713.0,5275.0,183.0,233.0,8.0,62.0,4130.0,9.927884615384615
464,21010.0,5275.0,193.0,227.0,8.0,69.0,5585.0,13.297619047619047
465,4268.0,5276.0,194.0,235.0,8.0,63.0,5112.0,11.916083916083917
466,18440.0,5276.0,195.0,239.0,8.0,61.0,4773.0,10.997695852534562
467,24379.0,5276.0,197.0,237.0,8.0,64.0,5247.0,12.089861751152073
468,5942.0,5276.0,190.0,217.0,8.0,69.0,5461.0,13.417690417690418
469,21051.0,5276.0,170.0,219.0,8.0,62.0,4728.0,12.154241645244216
470,19088.0,5276.0,188.0,227.0,8.0,64.0,5203.0,12.537349397590361
471,8592.0,5276.0,186.0,224.0,8.0,63.0,5184.0,12.64390243902439
472,21195.0,5276.0,181.0,224.0,8.0,62.0,4450.0,10.987654320987655
473,9569.0,5277.0,195.0,245.0,8.0,62.0,5423.0,12.325
474,11558.0,5277.0,168.0,222.0,8.0,62.0,4616.0,11.835897435897436
475,22619.0,5277.0,198.0,235.0,8.0,66.0,5861.0,13.53579676674365
476,60.0,5278.0,186.0,239.0,8.0,61.0,4329.0,10.185882352941176
477,7568.0,5278.0,193.0,246.0,8.0,61.0,4825.0,10.990888382687928
478,20514.0,5279.0,187.0,216.0,8.0,69.0,5425.0,13.461538461538462
479,22244.0,5279.0,187.0,225.0,8.0,64.0,5186.0,12.587378640776699
480,11103.0,5279.0,188.0,222.0,8.0,63.0,5521.0,13.465853658536586
481,20546.0,5279.0,191.0,226.0,8.0,67.0,5864.0,14.062350119904076
482,8626.0,5279.0,179.0,221.0,8.0,62.0,4971.0,12.4275
483,3280.0,5279.0,199.0,242.0,8.0,61.0,4699.0,10.655328798185941
484,4356.0,5280.0,181.0,220.0,8.0,63.0,4974.0,12.403990024937656
485,18221.0,5280.0,193.0,243.0,8.0,61.0,4489.0,10.295871559633028
486,24282.0,5280.0,156.0,189.0,8.0,63.0,4962.0,14.382608695652173
487,17707.0,5280.0,187.0,229.0,8.0,62.0,5436.0,13.067307692307692
488,7782.0,5280.0,183.0,231.0,8.0,62.0,5090.0,12.294685990338165
489,3316.0,5280.0,196.0,233.0,8.0,66.0,5969.0,13.913752913752914
490,18154.0,5281.0,170.0,204.0,8.0,66.0,5137.0,13.735294117647058
491,17913.0,5281.0,191.0,227.0,8.0,68.0,5087.0,12.169856459330143
492,1210.0,5282.0,179.0,236.0,8.0,60.0,4351.0,10.48433734939759
493,11007.0,5282.0,183.0,225.0,8.0,60.0,4839.0,11.860294117647058
494,4723.0,5283.0,182.0,224.0,8.0,61.0,4833.0,11.903940886699507
495,18398.0,5283.0,169.0,218.0,8.0,61.0,4917.0,12.705426356589147
496,5994.0,5283.0,178.0,219.0,8.0,64.0,5401.0,13.604534005037783
497,13949.0,5283.0,200.0,228.0,9.0,68.0,4947.0,11.55841121495327
498,15952.0,5283.0,183.0,219.0,8.0,63.0,4926.0,12.253731343283581
499,21269.0,5284.0,193.0,245.0,8.0,63.0,4628.0,10.5662100456621
500,23291.0,5284.0,178.0,224.0,8.0,63.0,5063.0,12.59452736318408
501,11726.0,5284.0,180.0,249.0,8.0,60.0,4556.0,10.62004662004662
502,12295.0,5285.0,180.0,215.0,8.0,66.0,4919.0,12.453164556962026
503,4887.0,5285.0,204.0,237.0,8.0,67.0,5738.0,13.011337868480725
504,8941.0,5285.0,181.0,216.0,8.0,62.0,4547.0,11.453400503778338
505,17711.0,5286.0,188.0,230.0,8.0,64.0,4950.0,11.842105263157896
506,22740.0,5286.0,202.0,237.0,8.0,64.0,5177.0,11.792710706150341
507,9305.0,5286.0,176.0,247.0,8.0,60.0,4202.0,9.933806146572104
508,3176.0,5287.0,171.0,230.0,8.0,60.0,5254.0,13.102244389027431
509,2484.0,5287.0,184.0,221.0,8.0,63.0,4906.0,12.11358024691358
510,19651.0,5287.0,168.0,223.0,8.0,62.0,4959.0,12.682864450127877
511,3892.0,5288.0,179.0,218.0,8.0,61.0,5039.0,12.692695214105793
512,2738.0,5288.0,179.0,215.0,8.0,66.0,5236.0,13.289340101522843
513,13202.0,5288.0,195.0,233.0,8.0,62.0,4676.0,10.925233644859814
514,21726.0,5288.0,177.0,205.0,8.0,66.0,5431.0,14.217277486910994
515,14533.0,5289.0,195.0,240.0,8.0,64.0,5247.0,12.062068965517241
516,18704.0,5289.0,175.0,207.0,8.0,65.0,5192.0,13.591623036649215
517,20318.0,5290.0,194.0,243.0,8.0,62.0,4544.0,10.39816933638444
518,4048.0,5290.0,173.0,206.0,8.0,63.0,4669.0,12.319261213720317
519,7743.0,5290.0,185.0,233.0,8.0,63.0,4535.0,10.849282296650717
520,15445.0,5290.0,188.0,216.0,8.0,66.0,5645.0,13.972772277227723
521,2976.0,5290.0,191.0,244.0,8.0,61.0,4587.0,10.544827586206896
522,4706.0,5290.0,188.0,224.0,8.0,64.0,5623.0,13.648058252427184
523,4701.0,5291.0,186.0,235.0,8.0,60.0,4842.0,11.501187648456057
524,22870.0,5291.0,200.0,249.0,8.0,63.0,4867.0,10.839643652561247
525,9138.0,5291.0,202.0,235.0,8.0,68.0,5535.0,12.665903890160184
526,7101.0,5292.0,180.0,224.0,8.0,61.0,4907.0,12.146039603960396
527,9652.0,5292.0,189.0,228.0,8.0,61.0,4676.0,11.213429256594724
528,20569.0,5292.0,199.0,238.0,8.0,63.0,5370.0,12.288329519450802
529,7981.0,5292.0,188.0,234.0,8.0,61.0,4491.0,10.64218009478673
530,24695.0,5292.0,184.0,210.0,8.0,65.0,5966.0,15.142131979695431
531,23409.0,5292.0,189.0,223.0,8.0,65.0,5018.0,12.179611650485437
532,4341.0,5293.0,185.0,212.0,8.0,70.0,5746.0,14.473551637279597
533,4815.0,5293.0,218.0,256.0,8.0,67.0,6155.0,12.985232067510548
534,22951.0,5294.0,184.0,215.0,9.0,68.0,5763.0,14.443609022556391
535,24865.0,5294.0,181.0,221.0,8.0,61.0,4749.0,11.813432835820896
536,2992.0,5294.0,168.0,199.0,8.0,68.0,5597.0,15.250681198910081
537,24011.0,5294.0,183.0,230.0,8.0,62.0,4371.0,10.583535108958838
538,23251.0,5295.0,195.0,238.0,8.0,63.0,4280.0,9.884526558891455
539,8611.0,5295.0,184.0,212.0,8.0,67.0,5818.0,14.691919191919192
540,19558.0,5295.0,187.0,215.0,8.0,71.0,5069.0,12.609452736318408
541,14439.0,5295.0,183.0,233.0,8.0,62.0,4947.0,11.891826923076923
542,14818.0,5295.0,185.0,224.0,8.0,62.0,4806.0,11.750611246943766
543,4595.0,5295.0,193.0,241.0,8.0,60.0,4861.0,11.200460829493087
544,15643.0,5297.0,198.0,237.0,8.0,62.0,5228.0,12.0183908045977
545,2064.0,5297.0,188.0,212.0,8.0,66.0,5958.0,14.895
546,2690.0,5297.0,175.0,208.0,8.0,67.0,4783.0,12.488250652741515
547,18700.0,5298.0,198.0,231.0,8.0,63.0,5123.0,11.941724941724942
548,8572.0,5298.0,192.0,280.0,8.0,60.0,4509.0,9.552966101694915
549,19277.0,5298.0,208.0,239.0,8.0,66.0,5580.0,12.483221476510067
550,9971.0,5298.0,199.0,232.0,8.0,65.0,5211.0,12.090487238979119
551,4359.0,5298.0,171.0,216.0,8.0,61.0,5247.0,13.55813953488372
552,21589.0,5298.0,172.0,210.0,8.0,61.0,5144.0,13.465968586387435
553,24311.0,5299.0,186.0,224.0,8.0,63.0,4807.0,11.72439024390244
554,8982.0,5299.0,177.0,212.0,8.0,65.0,5495.0,14.125964010282777
555,6213.0,5299.0,194.0,221.0,8.0,69.0,5568.0,13.416867469879518
556,7463.0,5299.0,187.0,220.0,8.0,65.0,5452.0,13.395577395577396
557,16758.0,5299.0,174.0,216.0,8.0,61.0,4958.0,12.712820512820512
558,11111.0,5299.0,177.0,216.0,8.0,64.0,5147.0,13.096692111959287
559,14285.0,5299.0,192.0,238.0,8.0,62.0,4621.0,10.746511627906976
560,19232.0,5299.0,177.0,215.0,8.0,63.0,4821.0,12.298469387755102
561,16774.0,5300.0,175.0,201.0,8.0,64.0,5521.0,14.683510638297872
562,19786.0,5300.0,195.0,232.0,8.0,63.0,5586.0,13.081967213114755
563,2456.0,5300.0,206.0,236.0,9.0,68.0,5345.0,12.092760180995475
564,23825.0,5300.0,206.0,243.0,8.0,64.0,5005.0,11.146993318485523
565,9318.0,5301.0,187.0,239.0,8.0,60.0,4823.0,11.321596244131456
566,19660.0,5301.0,175.0,214.0,8.0,65.0,5352.0,13.758354755784062
567,20894.0,5301.0,188.0,232.0,8.0,61.0,4670.0,11.119047619047619
568,21062.0,5301.0,195.0,228.0,8.0,62.0,4578.0,10.822695035460994
569,14656.0,5301.0,185.0,226.0,8.0,63.0,4259.0,10.362530413625304
570,8010.0,5301.0,173.0,205.0,8.0,66.0,4915.0,13.002645502645503
571,23524.0,5301.0,183.0,223.0,8.0,61.0,4241.0,10.445812807881774
572,13367.0,5301.0,180.0,214.0,8.0,63.0,4629.0,11.748730964467006
573,14916.0,5302.0,170.0,210.0,8.0,63.0,4922.0,12.952631578947368
574,14133.0,5302.0,194.0,227.0,8.0,65.0,5284.0,12.551068883610451
575,3407.0,5302.0,169.0,194.0,8.0,70.0,5007.0,13.793388429752065
576,11583.0,5302.0,181.0,218.0,8.0,63.0,5054.0,12.666666666666666
577,24544.0,5302.0,207.0,243.0,8.0,66.0,5003.0,11.117777777777778
578,24112.0,5302.0,201.0,228.0,8.0,67.0,5409.0,12.608391608391608
579,16883.0,5303.0,152.0,212.0,8.0,60.0,4535.0,12.458791208791208
580,18578.0,5303.0,197.0,242.0,8.0,62.0,4858.0,11.066059225512529
581,17428.0,5303.0,180.0,208.0,8.0,71.0,5285.0,13.621134020618557
582,3156.0,5303.0,176.0,233.0,8.0,60.0,4371.0,10.687041564792176
583,24990.0,5303.0,185.0,215.0,8.0,69.0,5528.0,13.82
584,19985.0,5303.0,173.0,209.0,8.0,62.0,4615.0,12.081151832460733
585,3737.0,5303.0,178.0,213.0,8.0,63.0,4391.0,11.230179028132993
586,13838.0,5304.0,166.0,205.0,8.0,62.0,4187.0,11.285714285714286
587,7719.0,5304.0,192.0,222.0,8.0,66.0,5313.0,12.833333333333334
588,9255.0,5304.0,185.0,222.0,8.0,62.0,6158.0,15.13022113022113
589,20510.0,5304.0,205.0,237.0,8.0,70.0,5927.0,13.40950226244344
590,13547.0,5304.0,186.0,219.0,8.0,64.0,5645.0,13.938271604938272
591,12227.0,5304.0,188.0,216.0,8.0,66.0,5757.0,14.25
592,21897.0,5305.0,181.0,216.0,8.0,62.0,4671.0,11.76574307304786
593,2090.0,5305.0,168.0,196.0,8.0,63.0,5485.0,15.06868131868132
594,8824.0,5305.0,188.0,217.0,8.0,66.0,5299.0,13.08395061728395
595,18561.0,5306.0,189.0,229.0,8.0,61.0,4842.0,11.583732057416269
596,1095.0,5306.0,196.0,228.0,8.0,64.0,5238.0,12.35377358490566
597,24198.0,5306.0,186.0,217.0,8.0,64.0,4932.0,12.238213399503723
598,11773.0,5306.0,188.0,214.0,8.0,67.0,5443.0,13.539800995024876
599,23944.0,5307.0,176.0,205.0,8.0,65.0,5030.0,13.202099737532809
600,16050.0,5307.0,171.0,202.0,8.0,64.0,4477.0,12.002680965147453
601,19084.0,5307.0,163.0,220.0,8.0,60.0,3933.0,10.26892950391645
602,6017.0,5308.0,193.0,233.0,8.0,63.0,5474.0,12.849765258215962
603,20351.0,5308.0,176.0,250.0,8.0,60.0,3929.0,9.22300469483568
604,17572.0,5308.0,184.0,223.0,8.0,62.0,5129.0,12.601965601965603
605,12166.0,5309.0,189.0,241.0,8.0,61.0,4291.0,9.97906976744186
606,6473.0,5309.0,198.0,235.0,8.0,62.0,5029.0,11.61431870669746
607,730.0,5309.0,177.0,211.0,8.0,63.0,5096.0,13.1340206185567
608,14053.0,5309.0,203.0,234.0,9.0,68.0,5482.0,12.54462242562929
609,9921.0,5309.0,202.0,236.0,8.0,65.0,5443.0,12.426940639269406
610,18068.0,5309.0,184.0,227.0,8.0,62.0,4855.0,11.812652068126521
611,11771.0,5309.0,191.0,236.0,8.0,63.0,5190.0,12.15456674473068
612,19279.0,5310.0,189.0,229.0,8.0,61.0,5095.0,12.188995215311005
613,22874.0,5310.0,195.0,224.0,8.0,66.0,5222.0,12.463007159904535
614,13721.0,5310.0,175.0,207.0,8.0,62.0,4553.0,11.918848167539267
615,10823.0,5310.0,196.0,235.0,8.0,63.0,4421.0,10.257540603248259
616,678.0,5310.0,179.0,210.0,8.0,63.0,4831.0,12.419023136246787
617,13316.0,5312.0,192.0,225.0,8.0,63.0,4791.0,11.489208633093526
618,17704.0,5312.0,169.0,215.0,8.0,61.0,4376.0,11.395833333333334
619,18697.0,5312.0,174.0,228.0,8.0,60.0,4171.0,10.375621890547263
620,24235.0,5312.0,200.0,233.0,8.0,65.0,5127.0,11.840646651270207
621,18089.0,5312.0,183.0,214.0,8.0,63.0,4690.0,11.81360201511335
622,20516.0,5313.0,192.0,242.0,8.0,63.0,5345.0,12.315668202764977
623,8242.0,5313.0,191.0,235.0,8.0,60.0,4003.0,9.396713615023474
624,12384.0,5313.0,185.0,216.0,8.0,63.0,5117.0,12.760598503740649
625,23941.0,5314.0,176.0,214.0,8.0,62.0,5770.0,14.794871794871796
626,23167.0,5314.0,184.0,225.0,8.0,64.0,5501.0,13.449877750611247
627,2624.0,5314.0,172.0,204.0,8.0,62.0,4375.0,11.63563829787234
628,1287.0,5314.0,170.0,212.0,8.0,62.0,4498.0,11.774869109947645
629,6102.0,5314.0,189.0,214.0,8.0,66.0,5419.0,13.446650124069478
630,6403.0,5315.0,183.0,209.0,9.0,68.0,5211.0,13.293367346938776
631,17432.0,5315.0,175.0,205.0,8.0,65.0,5021.0,13.213157894736842
632,21723.0,5315.0,191.0,218.0,9.0,68.0,5443.0,13.308068459657703
633,10958.0,5315.0,180.0,222.0,8.0,63.0,5177.0,12.878109452736318
634,7365.0,5315.0,177.0,215.0,8.0,60.0,4208.0,10.73469387755102
635,23982.0,5315.0,184.0,226.0,8.0,64.0,5432.0,13.248780487804877
636,17033.0,5316.0,187.0,213.0,8.0,68.0,5154.0,12.885
637,24879.0,5316.0,183.0,209.0,8.0,66.0,5297.0,13.512755102040817
638,22979.0,5316.0,171.0,217.0,8.0,63.0,4592.0,11.835051546391753
639,23413.0,5317.0,178.0,202.0,8.0,64.0,5166.0,13.594736842105263
640,5504.0,5317.0,172.0,212.0,8.0,61.0,4219.0,10.986979166666666
641,13647.0,5317.0,171.0,203.0,8.0,62.0,4362.0,11.663101604278076
642,23450.0,5318.0,174.0,204.0,8.0,64.0,4991.0,13.203703703703704
643,14061.0,5318.0,191.0,220.0,8.0,66.0,5440.0,13.236009732360097
644,24293.0,5318.0,182.0,212.0,8.0,65.0,5932.0,15.055837563451776
645,3809.0,5318.0,180.0,223.0,8.0,62.0,4980.0,12.357320099255583
646,22512.0,5319.0,184.0,214.0,8.0,67.0,5373.0,13.5
647,3227.0,5319.0,172.0,212.0,8.0,61.0,5174.0,13.473958333333334
648,22202.0,5319.0,193.0,238.0,8.0,62.0,4831.0,11.208816705336426
649,8515.0,5319.0,205.0,249.0,8.0,64.0,5949.0,13.103524229074889
650,17772.0,5319.0,198.0,230.0,8.0,67.0,5487.0,12.820093457943925
651,1701.0,5320.0,182.0,227.0,8.0,60.0,4685.0,11.45476772616137
652,18115.0,5320.0,175.0,209.0,8.0,63.0,4811.0,12.528645833333334
653,24621.0,5320.0,191.0,219.0,9.0,69.0,5521.0,13.465853658536586
654,21986.0,5320.0,178.0,220.0,8.0,62.0,4441.0,11.158291457286433
655,24977.0,5320.0,179.0,217.0,8.0,63.0,5061.0,12.780303030303031
656,23435.0,5320.0,193.0,224.0,9.0,68.0,5411.0,12.976019184652278
657,13238.0,5320.0,183.0,212.0,8.0,62.0,4790.0,12.126582278481013
658,20009.0,5320.0,176.0,212.0,8.0,65.0,4868.0,12.54639175257732
659,23937.0,5321.0,180.0,228.0,8.0,61.0,4138.0,10.142156862745098
660,17498.0,5321.0,184.0,213.0,8.0,67.0,5286.0,13.314861460957179
661,17174.0,5322.0,176.0,213.0,8.0,64.0,5140.0,13.2133676092545
662,15919.0,5322.0,195.0,223.0,8.0,67.0,5648.0,13.511961722488039
663,21125.0,5322.0,176.0,222.0,8.0,60.0,4285.0,10.766331658291458
664,7359.0,5322.0,197.0,248.0,8.0,64.0,5356.0,12.035955056179775
665,6084.0,5322.0,183.0,221.0,8.0,63.0,5024.0,12.435643564356436
666,7256.0,5323.0,176.0,215.0,8.0,63.0,4112.0,10.516624040920716
667,21734.0,5323.0,193.0,220.0,8.0,65.0,5462.0,13.225181598062955
668,9687.0,5323.0,180.0,216.0,8.0,62.0,4987.0,12.593434343434344
669,15399.0,5323.0,174.0,209.0,8.0,61.0,5551.0,14.493472584856397
670,4876.0,5323.0,179.0,221.0,8.0,64.0,5366.0,13.415
671,21416.0,5323.0,173.0,220.0,8.0,62.0,5192.0,13.211195928753181
672,19142.0,5324.0,192.0,230.0,8.0,64.0,5310.0,12.582938388625593
673,8534.0,5324.0,189.0,213.0,9.0,68.0,5525.0,13.743781094527364
674,10882.0,5324.0,202.0,249.0,8.0,65.0,5125.0,11.363636363636363
675,10089.0,5324.0,190.0,221.0,9.0,68.0,5235.0,12.737226277372264
676,10646.0,5325.0,185.0,213.0,8.0,69.0,5053.0,12.695979899497488
677,24280.0,5325.0,192.0,223.0,8.0,64.0,5543.0,13.356626506024096
678,22408.0,5325.0,189.0,223.0,8.0,66.0,5446.0,13.218446601941748
679,15714.0,5325.0,185.0,226.0,8.0,60.0,4323.0,10.518248175182482
680,19907.0,5326.0,177.0,220.0,8.0,61.0,4240.0,10.680100755667507
