ID,Trophies,Wins,Losses,King Tower,Card Level,Total Level Difference,LvlDiff/Match
400,7006.0,5239,154,180,8.0,76.0,1355.0,4.0568862275449105
401,22170.0,5239,138,165,8.0,63.0,957.0,3.1584158415841586
402,19786.0,5239,166,191,8.0,63.0,1350.0,3.7815126050420167
403,21964.0,5240,133,160,8.0,65.0,1144.0,3.9044368600682593
404,9565.0,5240,147,175,8.0,65.0,1111.0,3.450310559006211
405,14495.0,5240,153,176,8.0,71.0,1296.0,3.939209726443769
406,2430.0,5240,140,171,8.0,62.0,980.0,3.1511254019292605
407,21734.0,5240,150,168,8.0,65.0,1234.0,3.880503144654088
408,9020.0,5241,149,187,8.0,62.0,697.0,2.074404761904762
409,2758.0,5241,142,187,8.0,60.0,1033.0,3.139817629179331
410,2682.0,5242,146,172,8.0,60.0,1126.0,3.540880503144654
411,7326.0,5242,150,178,8.0,73.0,1294.0,3.9451219512195124
412,7615.0,5242,154,179,8.0,65.0,1135.0,3.4084084084084085
413,3723.0,5242,137,192,8.0,60.0,658.0,2.0
414,18440.0,5243,140,160,8.0,61.0,984.0,3.28
415,4359.0,5243,133,164,8.0,61.0,746.0,2.5117845117845117
416,7603.0,5243,149,176,8.0,63.0,925.0,2.8461538461538463
417,14890.0,5243,158,190,8.0,63.0,951.0,2.7327586206896552
418,19370.0,5243,134,167,9.0,80.0,1360.0,4.51827242524917
419,17132.0,5244,154,190,9.0,85.0,1604.0,4.662790697674419
420,24822.0,5244,136,169,8.0,67.0,1282.0,4.20327868852459
421,20791.0,5244,158,186,9.0,88.0,1478.0,4.296511627906977
422,19317.0,5244,142,180,8.0,60.0,709.0,2.201863354037267
423,20263.0,5245,154,178,8.0,67.0,1334.0,4.018072289156627
424,10942.0,5245,130,167,8.0,60.0,711.0,2.393939393939394
425,8813.0,5245,142,173,8.0,60.0,843.0,2.676190476190476
426,18697.0,5246,148,189,8.0,60.0,733.0,2.1750741839762613
427,5605.0,5246,139,168,8.0,66.0,1224.0,3.986970684039088
428,23770.0,5246,129,154,8.0,66.0,1051.0,3.7137809187279154
429,23915.0,5246,160,187,9.0,70.0,1314.0,3.786743515850144
430,6893.0,5246,157,179,8.0,62.0,1157.0,3.443452380952381
431,23634.0,5246,141,180,8.0,80.0,1437.0,4.4766355140186915
432,14250.0,5247,147,169,8.0,64.0,1074.0,3.3987341772151898
433,22517.0,5248,157,195,8.0,60.0,792.0,2.25
434,12605.0,5248,147,171,8.0,69.0,1223.0,3.8459119496855347
435,14392.0,5248,150,183,8.0,60.0,829.0,2.4894894894894897
436,17806.0,5248,157,184,8.0,73.0,1368.0,4.011730205278592
437,16086.0,5249,141,170,8.0,62.0,885.0,2.8456591639871385
438,4793.0,5249,155,187,8.0,62.0,880.0,2.573099415204678
439,103.0,5249,158,191,8.0,63.0,1054.0,3.020057306590258
440,16866.0,5250,138,175,8.0,63.0,792.0,2.5303514376996805
441,14140.0,5250,123,162,9.0,83.0,1212.0,4.252631578947368
442,15973.0,5251,142,166,8.0,80.0,1343.0,4.3603896103896105
443,21356.0,5251,151,178,8.0,77.0,1219.0,3.7051671732522795
444,2187.0,5251,153,180,8.0,72.0,1333.0,4.003003003003003
445,20018.0,5251,160,188,8.0,63.0,1083.0,3.1120689655172415
446,11064.0,5251,153,185,9.0,87.0,1493.0,4.4171597633136095
447,11647.0,5251,153,182,8.0,61.0,948.0,2.8298507462686566
448,13499.0,5252,146,170,8.0,68.0,1271.0,4.022151898734177
449,4192.0,5252,154,176,8.0,61.0,984.0,2.981818181818182
450,23900.0,5252,149,170,8.0,62.0,968.0,3.0344827586206895
451,23002.0,5252,141,170,8.0,66.0,1295.0,4.163987138263666
452,15153.0,5252,153,169,8.0,63.0,1203.0,3.7360248447204967
453,6889.0,5252,147,171,8.0,64.0,1088.0,3.4213836477987423
454,19300.0,5252,154,202,8.0,62.0,767.0,2.154494382022472
455,2894.0,5253,134,156,8.0,66.0,1126.0,3.882758620689655
456,7729.0,5254,148,180,8.0,60.0,901.0,2.7469512195121952
457,22265.0,5254,145,165,8.0,65.0,1038.0,3.3483870967741933
458,2099.0,5254,136,176,8.0,62.0,753.0,2.4134615384615383
459,15402.0,5254,151,182,8.0,79.0,1357.0,4.075075075075075
460,8133.0,5254,145,173,8.0,63.0,832.0,2.6163522012578615
461,6316.0,5254,132,163,8.0,65.0,1071.0,3.630508474576271
462,615.0,5254,150,181,8.0,64.0,1074.0,3.2447129909365557
463,8031.0,5255,130,158,9.0,82.0,1273.0,4.420138888888889
464,9172.0,5255,151,171,8.0,62.0,1190.0,3.6956521739130435
465,14814.0,5255,160,184,8.0,64.0,1229.0,3.572674418604651
466,13454.0,5255,146,163,9.0,68.0,1238.0,4.006472491909385
467,19240.0,5256,133,166,9.0,85.0,1384.0,4.62876254180602
468,16461.0,5256,151,173,8.0,63.0,1104.0,3.4074074074074074
469,14792.0,5256,153,178,8.0,62.0,1049.0,3.1691842900302114
470,24223.0,5256,163,193,8.0,65.0,1325.0,3.7219101123595504
471,7681.0,5256,138,161,9.0,71.0,1146.0,3.8327759197324416
472,4356.0,5256,154,191,8.0,63.0,920.0,2.6666666666666665
473,3234.0,5256,136,174,8.0,61.0,677.0,2.1838709677419357
474,14881.0,5256,149,185,8.0,64.0,1033.0,3.092814371257485
475,3436.0,5256,141,169,9.0,85.0,1429.0,4.609677419354838
476,2927.0,5257,143,174,8.0,80.0,1475.0,4.652996845425868
477,13421.0,5257,143,174,8.0,60.0,959.0,3.0252365930599368
478,22815.0,5257,156,181,9.0,77.0,1383.0,4.103857566765579
479,20790.0,5257,143,167,8.0,71.0,1203.0,3.8806451612903228
480,9707.0,5258,136,173,8.0,80.0,1516.0,4.906148867313916
481,18744.0,5258,134,163,8.0,66.0,1199.0,4.037037037037037
482,24315.0,5258,142,166,8.0,72.0,1204.0,3.909090909090909
483,16056.0,5258,143,169,8.0,65.0,1167.0,3.7403846153846154
484,17674.0,5259,131,182,8.0,60.0,579.0,1.8498402555910542
485,1512.0,5259,113,176,8.0,60.0,591.0,2.0449826989619377
486,19639.0,5260,127,156,9.0,85.0,1192.0,4.212014134275618
487,16137.0,5260,139,172,8.0,63.0,859.0,2.762057877813505
488,17572.0,5260,141,175,8.0,62.0,939.0,2.971518987341772
489,3024.0,5260,135,174,9.0,88.0,1281.0,4.145631067961165
490,12461.0,5260,136,158,8.0,65.0,1032.0,3.510204081632653
491,2917.0,5261,151,178,8.0,65.0,1160.0,3.525835866261398
492,17689.0,5261,150,177,9.0,82.0,1517.0,4.63914373088685
493,19234.0,5261,148,172,8.0,61.0,1287.0,4.021875
494,19900.0,5261,154,181,8.0,62.0,946.0,2.8238805970149254
495,9029.0,5261,150,177,8.0,76.0,1321.0,4.039755351681957
496,454.0,5262,131,159,8.0,62.0,768.0,2.6482758620689655
497,23014.0,5262,159,190,9.0,84.0,1596.0,4.573065902578796
498,16433.0,5262,144,178,8.0,60.0,731.0,2.270186335403727
499,5504.0,5262,144,176,8.0,61.0,744.0,2.325
500,22826.0,5263,146,176,9.0,77.0,1184.0,3.6770186335403725
501,21596.0,5263,149,185,8.0,62.0,885.0,2.6497005988023954
502,4968.0,5263,150,163,8.0,61.0,1454.0,4.645367412140575
503,22260.0,5264,137,171,8.0,61.0,888.0,2.883116883116883
504,656.0,5264,140,158,8.0,64.0,1080.0,3.6241610738255035
505,15183.0,5264,141,171,9.0,87.0,1443.0,4.625
506,2686.0,5264,135,160,8.0,64.0,1021.0,3.461016949152542
507,15627.0,5265,120,146,8.0,62.0,694.0,2.6090225563909772
508,24348.0,5265,140,171,8.0,63.0,917.0,2.9485530546623795
509,14500.0,5265,137,160,8.0,67.0,1155.0,3.888888888888889
510,3261.0,5266,152,181,8.0,61.0,913.0,2.7417417417417416
511,16619.0,5266,151,192,8.0,61.0,784.0,2.2857142857142856
512,17363.0,5266,140,167,8.0,60.0,979.0,3.188925081433225
513,107.0,5266,145,180,8.0,80.0,1411.0,4.341538461538462
514,20540.0,5267,136,162,8.0,64.0,997.0,3.3456375838926173
515,3420.0,5267,155,182,8.0,64.0,1015.0,3.0118694362017804
516,3055.0,5267,141,169,8.0,61.0,770.0,2.4838709677419355
517,20715.0,5267,137,169,8.0,64.0,965.0,3.15359477124183
518,7526.0,5268,130,182,8.0,60.0,605.0,1.939102564102564
519,2449.0,5268,135,157,8.0,69.0,1065.0,3.6472602739726026
520,99.0,5268,153,175,8.0,63.0,1068.0,3.2560975609756095
521,15102.0,5268,130,184,8.0,72.0,1185.0,3.7738853503184715
522,6069.0,5268,129,169,8.0,80.0,1361.0,4.567114093959732
523,702.0,5269,152,180,9.0,81.0,1429.0,4.304216867469879
524,5770.0,5269,146,184,8.0,80.0,1509.0,4.572727272727272
525,5171.0,5269,152,172,8.0,66.0,1228.0,3.7901234567901234
526,22827.0,5269,143,175,8.0,62.0,808.0,2.540880503144654
527,6535.0,5269,157,182,8.0,65.0,1109.0,3.271386430678466
528,23697.0,5269,141,169,8.0,62.0,905.0,2.9193548387096775
529,19944.0,5269,139,167,10.0,88.0,1203.0,3.9313725490196076
530,16.0,5270,134,168,8.0,63.0,862.0,2.8543046357615895
531,12262.0,5270,147,190,8.0,60.0,668.0,1.9821958456973294
532,17172.0,5270,163,189,8.0,71.0,1566.0,4.448863636363637
533,5497.0,5271,163,191,9.0,80.0,1480.0,4.1807909604519775
534,171.0,5271,160,192,8.0,80.0,1576.0,4.4772727272727275
535,8534.0,5271,151,171,9.0,68.0,1305.0,4.052795031055901
536,7908.0,5271,154,188,8.0,63.0,1049.0,3.0672514619883042
537,16203.0,5271,147,180,8.0,63.0,1005.0,3.073394495412844
538,22860.0,5271,154,175,8.0,61.0,1058.0,3.2158054711246202
539,9670.0,5271,133,173,8.0,80.0,1394.0,4.555555555555555
540,22765.0,5272,135,167,8.0,61.0,677.0,2.2417218543046356
541,20275.0,5272,154,184,8.0,63.0,997.0,2.9497041420118344
542,22183.0,5273,161,193,8.0,61.0,908.0,2.5649717514124295
543,7438.0,5273,141,166,8.0,61.0,845.0,2.752442996742671
544,19090.0,5273,127,159,8.0,61.0,733.0,2.562937062937063
545,10272.0,5273,146,175,9.0,81.0,1472.0,4.585669781931464
546,19363.0,5274,142,168,8.0,63.0,875.0,2.8225806451612905
547,17730.0,5274,132,171,8.0,61.0,613.0,2.0231023102310233
548,7910.0,5274,158,187,8.0,64.0,1225.0,3.550724637681159
549,9097.0,5274,155,177,8.0,76.0,1504.0,4.530120481927711
550,18226.0,5275,130,160,9.0,82.0,1297.0,4.472413793103448
551,22975.0,5275,140,186,8.0,60.0,560.0,1.7177914110429449
552,22154.0,5275,144,164,9.0,74.0,1319.0,4.282467532467533
553,20702.0,5275,143,168,8.0,62.0,879.0,2.8263665594855305
554,10233.0,5275,155,189,9.0,80.0,1596.0,4.6395348837209305
555,19510.0,5275,137,173,8.0,60.0,692.0,2.232258064516129
556,497.0,5275,134,157,8.0,72.0,1165.0,4.0034364261168385
557,5336.0,5275,136,152,8.0,65.0,1130.0,3.923611111111111
558,10854.0,5275,157,183,8.0,63.0,1135.0,3.338235294117647
559,21547.0,5275,147,178,9.0,81.0,1497.0,4.6061538461538465
560,18548.0,5276,126,162,8.0,60.0,610.0,2.1180555555555554
561,5159.0,5276,143,169,8.0,66.0,1163.0,3.7275641025641026
562,14516.0,5277,131,162,8.0,64.0,870.0,2.969283276450512
563,13125.0,5277,142,168,8.0,71.0,1139.0,3.674193548387097
564,17182.0,5277,157,177,8.0,66.0,1200.0,3.592814371257485
565,13926.0,5277,157,187,8.0,61.0,1114.0,3.238372093023256
566,17290.0,5277,125,165,8.0,61.0,731.0,2.5206896551724136
567,3876.0,5278,142,158,8.0,68.0,1180.0,3.933333333333333
568,4896.0,5278,138,159,8.0,62.0,930.0,3.1313131313131315
569,18847.0,5278,148,168,8.0,62.0,1031.0,3.2626582278481013
570,685.0,5278,150,182,8.0,60.0,953.0,2.8704819277108435
571,24865.0,5278,145,193,8.0,61.0,685.0,2.026627218934911
572,14439.0,5278,149,180,8.0,62.0,986.0,2.9969604863221884
573,24243.0,5278,147,176,8.0,61.0,841.0,2.6037151702786376
574,14061.0,5279,129,151,8.0,66.0,1035.0,3.6964285714285716
575,8250.0,5279,139,163,8.0,61.0,961.0,3.1821192052980134
576,6416.0,5279,141,159,8.0,63.0,1069.0,3.5633333333333335
577,12839.0,5279,149,181,8.0,61.0,720.0,2.1818181818181817
578,6055.0,5279,152,177,9.0,72.0,1333.0,4.051671732522796
579,24993.0,5279,134,175,8.0,63.0,786.0,2.5436893203883497
580,7193.0,5280,144,174,8.0,60.0,753.0,2.3679245283018866
581,22500.0,5280,145,170,8.0,65.0,1130.0,3.5873015873015874
582,1210.0,5280,140,168,8.0,60.0,825.0,2.6785714285714284
583,14916.0,5280,138,169,8.0,63.0,812.0,2.6449511400651464
584,17429.0,5281,148,176,10.0,86.0,1374.0,4.2407407407407405
585,15150.0,5281,149,169,8.0,66.0,1173.0,3.688679245283019
586,5427.0,5281,155,174,8.0,71.0,1264.0,3.8419452887537995
587,5039.0,5281,149,180,8.0,61.0,798.0,2.425531914893617
588,4818.0,5281,141,164,8.0,80.0,1384.0,4.537704918032787
589,21971.0,5281,148,174,8.0,66.0,1302.0,4.043478260869565
590,18700.0,5282,138,173,8.0,63.0,758.0,2.437299035369775
591,23596.0,5282,160,185,8.0,63.0,1092.0,3.1652173913043478
592,9637.0,5282,146,175,9.0,87.0,1308.0,4.074766355140187
593,13386.0,5282,146,168,8.0,75.0,1307.0,4.162420382165605
594,4876.0,5282,160,188,8.0,64.0,1292.0,3.7126436781609193
595,18826.0,5282,138,168,9.0,88.0,1383.0,4.519607843137255
596,21269.0,5282,145,178,8.0,63.0,977.0,3.024767801857585
597,6497.0,5283,139,165,9.0,81.0,1295.0,4.259868421052632
598,23524.0,5283,133,158,8.0,61.0,641.0,2.202749140893471
599,1704.0,5283,140,179,8.0,60.0,741.0,2.322884012539185
600,3067.0,5283,139,167,8.0,69.0,1309.0,4.277777777777778
601,7568.0,5283,128,173,8.0,61.0,598.0,1.9867109634551494
602,19721.0,5283,127,158,8.0,61.0,658.0,2.3087719298245615
603,23428.0,5283,145,180,10.0,83.0,1482.0,4.56
604,1234.0,5283,158,179,8.0,61.0,1335.0,3.9614243323442135
605,24603.0,5283,151,184,8.0,72.0,1309.0,3.9074626865671642
606,14931.0,5284,151,176,8.0,62.0,928.0,2.837920489296636
607,5260.0,5284,164,191,8.0,62.0,1023.0,2.8816901408450706
608,22983.0,5284,138,157,8.0,65.0,1051.0,3.5627118644067797
609,13750.0,5285,150,181,8.0,64.0,1089.0,3.2900302114803623
610,14697.0,5285,142,170,8.0,68.0,1222.0,3.9166666666666665
611,23024.0,5285,138,172,8.0,60.0,682.0,2.2
612,2328.0,5285,145,169,8.0,75.0,1300.0,4.140127388535032
613,3672.0,5285,151,188,8.0,61.0,862.0,2.5427728613569323
614,21272.0,5285,146,169,8.0,63.0,1018.0,3.231746031746032
615,11773.0,5286,170,191,8.0,67.0,1267.0,3.509695290858726
616,4771.0,5286,157,189,8.0,61.0,1097.0,3.1705202312138727
617,16270.0,5286,150,169,8.0,65.0,1192.0,3.7366771159874608
618,20907.0,5287,138,163,8.0,63.0,914.0,3.036544850498339
619,17560.0,5287,135,164,8.0,63.0,1142.0,3.819397993311037
620,8909.0,5287,151,175,8.0,61.0,952.0,2.920245398773006
621,13925.0,5287,147,177,9.0,84.0,1483.0,4.577160493827161
622,3014.0,5287,140,164,9.0,85.0,1277.0,4.2006578947368425
623,8019.0,5287,137,174,8.0,62.0,608.0,1.954983922829582
624,7226.0,5287,150,172,8.0,65.0,1295.0,4.021739130434782
625,1095.0,5287,142,162,8.0,64.0,1074.0,3.5328947368421053
626,16973.0,5289,148,176,8.0,64.0,1128.0,3.4814814814814814
627,15279.0,5289,136,162,8.0,73.0,1220.0,4.093959731543624
628,7992.0,5289,160,187,8.0,79.0,1369.0,3.9452449567723344
629,13755.0,5289,151,177,8.0,80.0,1337.0,4.076219512195122
630,18804.0,5290,149,176,8.0,60.0,972.0,2.9907692307692306
631,9188.0,5290,153,179,9.0,69.0,1317.0,3.966867469879518
632,12344.0,5290,130,151,8.0,61.0,858.0,3.0533807829181496
633,22546.0,5290,156,183,8.0,80.0,1496.0,4.412979351032448
634,21042.0,5290,157,182,8.0,65.0,1226.0,3.616519174041298
635,2346.0,5291,157,177,8.0,68.0,1184.0,3.5449101796407185
636,1766.0,5291,143,163,8.0,63.0,1042.0,3.4052287581699345
637,1693.0,5291,157,183,8.0,62.0,930.0,2.735294117647059
638,19193.0,5291,143,177,9.0,87.0,1289.0,4.028125
639,15913.0,5291,142,169,8.0,62.0,902.0,2.90032154340836
640,14449.0,5291,144,167,8.0,66.0,1160.0,3.729903536977492
641,6075.0,5292,134,170,8.0,62.0,682.0,2.2434210526315788
642,2130.0,5292,152,176,8.0,72.0,1384.0,4.219512195121951
643,14498.0,5293,147,172,8.0,62.0,899.0,2.8181818181818183
644,12123.0,5293,148,176,10.0,89.0,1429.0,4.410493827160494
645,10124.0,5293,138,171,8.0,61.0,748.0,2.4207119741100325
646,20320.0,5293,145,165,8.0,67.0,1096.0,3.535483870967742
647,14398.0,5293,132,174,8.0,61.0,608.0,1.9869281045751634
648,14480.0,5293,130,152,8.0,71.0,1001.0,3.549645390070922
649,15607.0,5293,137,182,8.0,74.0,1121.0,3.5141065830721003
650,16264.0,5293,146,165,8.0,63.0,1193.0,3.8360128617363345
651,20218.0,5294,147,174,8.0,79.0,1324.0,4.1246105919003115
652,22244.0,5294,144,176,8.0,64.0,969.0,3.028125
653,16996.0,5294,142,187,8.0,61.0,509.0,1.547112462006079
654,16424.0,5294,148,176,8.0,61.0,864.0,2.6666666666666665
655,14722.0,5294,145,167,8.0,63.0,1016.0,3.2564102564102564
656,23825.0,5295,137,166,8.0,64.0,1047.0,3.4554455445544554
657,22507.0,5295,158,194,9.0,84.0,1555.0,4.417613636363637
658,8491.0,5295,141,167,9.0,83.0,1458.0,4.733766233766234
659,3496.0,5296,154,175,8.0,63.0,1125.0,3.419452887537994
660,14328.0,5296,142,170,8.0,80.0,1320.0,4.230769230769231
661,447.0,5296,152,179,8.0,79.0,1421.0,4.293051359516617
662,4438.0,5296,149,180,8.0,65.0,1191.0,3.6200607902735564
663,11327.0,5297,158,188,8.0,63.0,959.0,2.7716763005780347
664,21577.0,5297,144,181,8.0,61.0,635.0,1.9538461538461538
665,12238.0,5297,162,189,9.0,86.0,1556.0,4.433048433048433
666,2560.0,5297,142,163,8.0,61.0,1076.0,3.5278688524590165
667,9667.0,5297,159,188,9.0,82.0,1528.0,4.403458213256484
668,15952.0,5298,142,161,8.0,63.0,988.0,3.2607260726072607
669,13046.0,5298,162,190,9.0,80.0,1576.0,4.4772727272727275
670,2432.0,5298,144,164,8.0,65.0,1086.0,3.5259740259740258
671,20768.0,5298,140,165,9.0,88.0,1244.0,4.078688524590164
672,12561.0,5298,159,191,8.0,63.0,952.0,2.72
673,16594.0,5298,129,161,9.0,83.0,1283.0,4.424137931034482
674,3755.0,5298,142,166,8.0,65.0,1197.0,3.8863636363636362
675,21293.0,5299,135,157,9.0,72.0,1080.0,3.6986301369863015
676,11704.0,5299,133,153,8.0,63.0,877.0,3.0664335664335662
677,15264.0,5299,141,163,8.0,63.0,883.0,2.9046052631578947
678,3599.0,5299,140,169,8.0,72.0,1288.0,4.168284789644013
679,14465.0,5299,144,169,8.0,65.0,1112.0,3.5527156549520766
680,2800.0,5299,171,197,10.0,82.0,1747.0,4.747282608695652
681,16427.0,5299,134,163,8.0,61.0,663.0,2.2323232323232323
682,8284.0,5299,131,173,8.0,60.0,495.0,1.6282894736842106
683,12539.0,5300,147,177,9.0,84.0,1458.0,4.5
684,16058.0,5300,137,169,8.0,60.0,740.0,2.418300653594771
685,1862.0,5300,150,176,9.0,86.0,1372.0,4.208588957055214
686,17869.0,5300,153,177,8.0,79.0,1312.0,3.9757575757575756
687,16438.0,5300,152,183,8.0,62.0,737.0,2.2
688,19651.0,5301,130,153,8.0,62.0,990.0,3.498233215547703
689,9342.0,5301,146,203,8.0,60.0,889.0,2.5472779369627507
690,10711.0,5301,140,167,8.0,66.0,1112.0,3.6221498371335503
691,18221.0,5301,149,182,8.0,61.0,1004.0,3.0332326283987916
692,513.0,5301,140,157,8.0,67.0,1095.0,3.686868686868687
693,16057.0,5301,144,175,8.0,62.0,836.0,2.6206896551724137
694,20873.0,5302,156,184,9.0,84.0,1506.0,4.429411764705883
695,11771.0,5302,134,160,8.0,63.0,882.0,3.0
696,9656.0,5302,128,164,8.0,77.0,1185.0,4.058219178082192
697,2140.0,5302,149,173,8.0,67.0,1365.0,4.239130434782608
698,8558.0,5302,141,174,9.0,85.0,1363.0,4.326984126984127
699,4125.0,5302,157,185,10.0,88.0,1500.0,4.385964912280702
700,24307.0,5302,145,172,8.0,61.0,970.0,3.0599369085173502
701,17640.0,5302,153,178,8.0,62.0,956.0,2.88821752265861
702,21051.0,5302,135,161,8.0,62.0,789.0,2.6655405405405403
703,5597.0,5303,143,169,9.0,83.0,1421.0,4.55448717948718
704,6485.0,5303,145,168,8.0,67.0,1152.0,3.680511182108626
705,13647.0,5303,141,165,8.0,62.0,807.0,2.6372549019607843
706,19610.0,5303,138,161,9.0,86.0,1344.0,4.494983277591973
707,12102.0,5303,138,169,8.0,80.0,1448.0,4.716612377850163
708,20128.0,5304,149,172,8.0,64.0,1013.0,3.155763239875389
709,6591.0,5304,146,178,8.0,61.0,750.0,2.314814814814815
710,1038.0,5304,148,175,8.0,76.0,1234.0,3.820433436532508
711,4703.0,5304,140,176,8.0,79.0,1389.0,4.3955696202531644
712,18724.0,5304,154,180,8.0,65.0,1157.0,3.464071856287425
713,12810.0,5304,172,203,8.0,80.0,1573.0,4.1946666666666665
714,19614.0,5304,150,172,8.0,62.0,906.0,2.813664596273292
715,128.0,5304,131,182,8.0,61.0,570.0,1.8210862619808306
716,6062.0,5304,156,188,8.0,64.0,1201.0,3.491279069767442
717,1401.0,5304,137,164,8.0,62.0,770.0,2.558139534883721
718,18481.0,5305,145,168,10.0,85.0,1466.0,4.68370607028754
719,8626.0,5305,151,181,8.0,62.0,825.0,2.4849397590361444
720,13839.0,5305,151,192,9.0,86.0,1453.0,4.236151603498542
721,19219.0,5305,142,168,8.0,69.0,1336.0,4.309677419354839
722,16954.0,5305,152,175,8.0,78.0,1336.0,4.085626911314985
723,20929.0,5305,155,176,8.0,69.0,1275.0,3.8519637462235647
724,22435.0,5306,117,151,9.0,85.0,1151.0,4.294776119402985
725,21213.0,5306,144,170,8.0,62.0,842.0,2.6815286624203822
726,16684.0,5306,139,152,8.0,64.0,1088.0,3.738831615120275
727,3439.0,5306,144,164,8.0,64.0,1014.0,3.292207792207792
728,20516.0,5306,143,173,8.0,63.0,906.0,2.867088607594937
729,9291.0,5306,151,179,8.0,71.0,1259.0,3.815151515151515
730,21031.0,5307,154,179,8.0,65.0,1168.0,3.5075075075075075
731,2973.0,5307,136,161,9.0,71.0,1140.0,3.8383838383838382
732,6017.0,5307,139,159,8.0,63.0,1020.0,3.422818791946309
733,24343.0,5307,143,169,10.0,90.0,1599.0,5.125
734,5660.0,5308,150,174,8.0,78.0,1401.0,4.324074074074074
735,1543.0,5308,150,183,8.0,65.0,1187.0,3.5645645645645647
736,14987.0,5309,146,171,9.0,79.0,1275.0,4.022082018927445
737,5877.0,5309,136,169,9.0,88.0,1200.0,3.9344262295081966
738,20273.0,5309,143,165,9.0,69.0,1133.0,3.6785714285714284
739,20738.0,5309,138,171,9.0,87.0,1247.0,4.035598705501618
740,24678.0,5309,161,187,8.0,65.0,1199.0,3.4454022988505746
741,18309.0,5310,144,177,8.0,65.0,1166.0,3.632398753894081
742,21575.0,5310,139,162,8.0,72.0,1172.0,3.893687707641196
743,3182.0,5310,154,174,8.0,66.0,1198.0,3.652439024390244
744,3601.0,5310,137,164,8.0,65.0,1001.0,3.3255813953488373
745,18790.0,5310,152,170,8.0,70.0,1290.0,4.0062111801242235
746,10594.0,5310,150,171,8.0,61.0,829.0,2.5825545171339566
747,19644.0,5311,158,199,9.0,87.0,1401.0,3.9243697478991595
748,12758.0,5311,149,177,8.0,64.0,1105.0,3.3895705521472395
749,8912.0,5311,162,187,8.0,77.0,1345.0,3.853868194842407
750,135.0,5312,147,168,8.0,62.0,1072.0,3.403174603174603
751,413.0,5312,148,167,8.0,64.0,1067.0,3.3873015873015873
752,6213.0,5312,155,183,8.0,69.0,1379.0,4.079881656804734
753,15259.0,5312,151,170,8.0,70.0,1225.0,3.8161993769470404
754,20954.0,5313,142,170,8.0,61.0,839.0,2.6891025641025643
755,18703.0,5313,135,168,8.0,61.0,670.0,2.211221122112211
756,21876.0,5313,148,167,8.0,64.0,1116.0,3.5428571428571427
757,21195.0,5313,147,180,8.0,62.0,666.0,2.036697247706422
758,9449.0,5313,155,179,11.0,85.0,1489.0,4.458083832335329
759,13313.0,5313,158,183,8.0,63.0,1079.0,3.164222873900293
760,16770.0,5313,144,167,8.0,73.0,1249.0,4.016077170418006
761,11563.0,5313,155,183,8.0,64.0,1157.0,3.423076923076923
