,ID,Trophies,Wins,Losses,King Tower,Card Level,Total Level Difference,LvlDiff/Match
401,9954.0,5221,148,184,9.0,68.0,739.0,2.2259036144578315
402,4531.0,5221,135,164,11.0,84.0,904.0,3.0234113712374584
403,15047.0,5221,144,178,10.0,78.0,700.0,2.1739130434782608
404,4575.0,5222,126,175,10.0,76.0,317.0,1.053156146179402
405,18692.0,5222,153,193,10.0,77.0,645.0,1.8641618497109826
406,18755.0,5222,149,185,9.0,69.0,652.0,1.9520958083832336
407,1455.0,5222,147,193,8.0,60.0,625.0,1.838235294117647
408,24358.0,5222,135,169,11.0,85.0,411.0,1.3519736842105263
409,19818.0,5223,142,176,9.0,68.0,817.0,2.569182389937107
410,22199.0,5223,126,167,9.0,68.0,347.0,1.1843003412969284
411,21642.0,5223,143,169,11.0,84.0,687.0,2.201923076923077
412,24610.0,5223,154,186,8.0,60.0,748.0,2.2
413,1095.0,5224,151,175,8.0,64.0,699.0,2.144171779141104
414,15058.0,5224,149,179,9.0,70.0,660.0,2.0121951219512195
415,289.0,5225,147,184,9.0,70.0,584.0,1.7643504531722054
416,14837.0,5225,151,180,8.0,61.0,725.0,2.190332326283988
417,16003.0,5225,120,155,10.0,76.0,551.0,2.0036363636363634
418,5763.0,5226,148,176,8.0,61.0,1036.0,3.197530864197531
419,24725.0,5226,139,174,11.0,84.0,610.0,1.9488817891373802
420,81.0,5226,143,179,9.0,69.0,539.0,1.673913043478261
421,15776.0,5227,116,159,12.0,92.0,199.0,0.7236363636363636
422,13800.0,5227,150,177,9.0,69.0,678.0,2.073394495412844
423,11794.0,5227,148,189,9.0,68.0,645.0,1.913946587537092
424,18501.0,5228,129,171,8.0,60.0,444.0,1.48
425,9002.0,5228,146,178,8.0,61.0,619.0,1.9104938271604939
426,23825.0,5229,134,159,8.0,64.0,699.0,2.385665529010239
427,19319.0,5230,147,186,8.0,60.0,668.0,2.006006006006006
428,6991.0,5230,149,189,9.0,68.0,746.0,2.2071005917159763
429,2136.0,5230,146,176,9.0,69.0,620.0,1.9254658385093169
430,7.0,5230,165,199,9.0,69.0,796.0,2.1868131868131866
431,5245.0,5230,141,182,11.0,86.0,499.0,1.5448916408668731
432,23905.0,5230,134,162,8.0,62.0,571.0,1.929054054054054
433,10611.0,5231,129,179,12.0,93.0,740.0,2.4025974025974026
434,22845.0,5232,145,186,8.0,62.0,905.0,2.7341389728096677
435,15615.0,5232,144,176,11.0,86.0,536.0,1.675
436,17664.0,5233,139,176,10.0,76.0,691.0,2.193650793650794
437,11530.0,5233,137,170,10.0,76.0,755.0,2.45928338762215
438,3309.0,5234,152,186,10.0,77.0,760.0,2.2485207100591715
439,15015.0,5234,123,161,13.0,96.0,293.0,1.0316901408450705
440,16359.0,5234,128,171,14.0,104.0,132.0,0.4414715719063545
441,1041.0,5234,149,180,8.0,61.0,655.0,1.9908814589665653
442,12465.0,5234,147,179,9.0,68.0,640.0,1.9631901840490797
443,5712.0,5235,122,167,13.0,96.0,232.0,0.8027681660899654
444,14383.0,5235,113,148,8.0,60.0,354.0,1.3563218390804597
445,23064.0,5235,157,184,8.0,66.0,1231.0,3.6099706744868034
446,21613.0,5235,145,165,8.0,63.0,828.0,2.670967741935484
447,16086.0,5235,134,166,8.0,62.0,580.0,1.9333333333333333
448,6938.0,5235,161,188,8.0,63.0,695.0,1.991404011461318
449,13980.0,5236,150,186,12.0,92.0,577.0,1.7172619047619047
450,5068.0,5236,156,190,8.0,60.0,987.0,2.852601156069364
451,19995.0,5236,141,177,13.0,97.0,732.0,2.30188679245283
452,1002.0,5236,161,191,9.0,68.0,1179.0,3.3494318181818183
453,16812.0,5236,137,175,9.0,68.0,610.0,1.955128205128205
454,24516.0,5236,158,187,11.0,85.0,812.0,2.353623188405797
455,23386.0,5237,142,181,11.0,84.0,426.0,1.3188854489164086
456,7935.0,5237,126,180,11.0,84.0,351.0,1.1470588235294117
457,6901.0,5237,139,173,8.0,62.0,497.0,1.5929487179487178
458,69.0,5238,152,189,12.0,93.0,689.0,2.0205278592375366
459,13763.0,5238,161,191,9.0,69.0,808.0,2.2954545454545454
460,3349.0,5238,147,189,12.0,92.0,813.0,2.419642857142857
461,17346.0,5238,161,192,8.0,62.0,679.0,1.9235127478753542
462,8661.0,5238,141,201,8.0,60.0,416.0,1.2163742690058479
463,5841.0,5239,131,165,10.0,76.0,552.0,1.864864864864865
464,8276.0,5239,124,166,13.0,96.0,476.0,1.6413793103448275
465,4844.0,5241,127,160,10.0,78.0,678.0,2.362369337979094
466,24432.0,5241,149,180,10.0,76.0,832.0,2.5288753799392096
467,7365.0,5241,142,174,8.0,60.0,698.0,2.2088607594936707
468,13907.0,5242,139,173,10.0,77.0,578.0,1.8525641025641026
469,19547.0,5242,136,171,10.0,77.0,598.0,1.9478827361563518
470,24564.0,5242,143,174,9.0,70.0,612.0,1.9305993690851735
471,3340.0,5242,162,192,10.0,80.0,960.0,2.711864406779661
472,16857.0,5242,129,163,13.0,97.0,309.0,1.0582191780821917
473,8355.0,5242,146,178,10.0,76.0,587.0,1.8117283950617284
474,5822.0,5243,131,172,9.0,68.0,290.0,0.9570957095709571
475,17016.0,5243,155,188,8.0,62.0,830.0,2.4198250728862973
476,18645.0,5244,137,169,11.0,85.0,616.0,2.0130718954248366
477,16907.0,5244,148,185,12.0,92.0,697.0,2.093093093093093
478,22810.0,5244,141,182,10.0,77.0,428.0,1.325077399380805
479,10424.0,5244,160,189,8.0,62.0,914.0,2.6189111747851004
480,2811.0,5244,152,182,9.0,68.0,799.0,2.3922155688622753
481,12930.0,5245,110,160,11.0,84.0,253.0,0.937037037037037
482,21229.0,5245,94,139,14.0,104.0,107.0,0.4592274678111588
483,24005.0,5245,143,179,12.0,93.0,518.0,1.608695652173913
484,22762.0,5245,140,170,11.0,85.0,422.0,1.3612903225806452
485,18315.0,5246,121,161,11.0,85.0,486.0,1.7234042553191489
486,7568.0,5246,140,171,8.0,61.0,509.0,1.6366559485530547
487,10644.0,5246,146,181,13.0,96.0,328.0,1.003058103975535
488,14745.0,5246,154,181,8.0,60.0,988.0,2.9492537313432834
489,16707.0,5246,129,174,10.0,77.0,837.0,2.762376237623762
490,5649.0,5247,125,168,8.0,60.0,485.0,1.6552901023890785
491,4896.0,5248,150,178,8.0,62.0,656.0,2.0
492,6543.0,5248,143,177,8.0,61.0,588.0,1.8375
493,12747.0,5248,168,205,9.0,70.0,683.0,1.8310991957104559
494,23538.0,5248,153,175,9.0,72.0,977.0,2.9786585365853657
495,13444.0,5249,147,175,8.0,63.0,723.0,2.2453416149068324
496,9322.0,5249,130,184,9.0,68.0,410.0,1.305732484076433
497,19064.0,5249,147,179,10.0,76.0,926.0,2.8404907975460123
498,17851.0,5249,161,197,8.0,61.0,906.0,2.53072625698324
499,3676.0,5249,112,155,14.0,104.0,135.0,0.5056179775280899
500,8447.0,5249,145,181,10.0,77.0,1004.0,3.079754601226994
501,20914.0,5249,165,193,11.0,88.0,953.0,2.6620111731843576
502,18503.0,5250,138,164,9.0,68.0,1086.0,3.596026490066225
503,15679.0,5250,135,170,12.0,94.0,585.0,1.9180327868852458
504,4725.0,5250,127,162,10.0,77.0,438.0,1.5155709342560553
505,20931.0,5250,150,178,9.0,70.0,701.0,2.1371951219512195
506,8696.0,5250,131,165,12.0,93.0,492.0,1.662162162162162
507,16883.0,5250,141,186,8.0,60.0,656.0,2.00611620795107
508,16524.0,5251,129,167,10.0,78.0,492.0,1.662162162162162
509,8438.0,5251,130,159,11.0,85.0,342.0,1.1833910034602075
510,7944.0,5251,155,194,13.0,97.0,380.0,1.0888252148997135
511,24487.0,5252,131,186,9.0,68.0,360.0,1.135646687697161
512,23507.0,5252,146,178,8.0,60.0,859.0,2.6512345679012346
513,545.0,5252,145,183,10.0,76.0,726.0,2.2134146341463414
514,15852.0,5253,147,165,8.0,64.0,991.0,3.176282051282051
515,24017.0,5253,134,167,9.0,68.0,717.0,2.382059800664452
516,7932.0,5254,147,185,12.0,92.0,558.0,1.680722891566265
517,8903.0,5254,138,160,8.0,61.0,754.0,2.530201342281879
518,7990.0,5254,118,158,10.0,76.0,269.0,0.9746376811594203
519,12517.0,5254,149,178,9.0,68.0,749.0,2.290519877675841
520,15686.0,5255,170,202,11.0,87.0,724.0,1.946236559139785
521,22429.0,5255,136,158,8.0,60.0,915.0,3.1122448979591835
522,6266.0,5255,137,161,9.0,70.0,601.0,2.0167785234899327
523,19342.0,5255,160,183,8.0,63.0,925.0,2.696793002915452
524,11222.0,5255,154,184,9.0,69.0,827.0,2.4467455621301775
525,19363.0,5256,131,151,8.0,63.0,938.0,3.326241134751773
526,6794.0,5256,142,172,8.0,61.0,832.0,2.6496815286624202
527,22930.0,5256,153,192,11.0,85.0,580.0,1.681159420289855
528,3640.0,5256,141,174,10.0,78.0,619.0,1.965079365079365
529,19721.0,5257,149,182,8.0,61.0,766.0,2.314199395770393
530,16116.0,5257,136,160,10.0,77.0,1505.0,5.08445945945946
531,5392.0,5257,150,180,11.0,85.0,606.0,1.8363636363636364
532,22667.0,5258,155,178,9.0,69.0,804.0,2.4144144144144146
533,18483.0,5258,141,176,11.0,84.0,562.0,1.772870662460568
534,24549.0,5258,149,177,9.0,68.0,969.0,2.9723926380368098
535,8950.0,5258,133,174,9.0,69.0,468.0,1.52442996742671
536,12878.0,5258,143,172,9.0,68.0,731.0,2.320634920634921
537,9847.0,5259,120,156,11.0,84.0,653.0,2.3659420289855073
538,990.0,5259,120,159,14.0,104.0,79.0,0.2831541218637993
539,5606.0,5259,137,170,9.0,69.0,590.0,1.9218241042345277
540,16417.0,5260,141,163,8.0,62.0,973.0,3.200657894736842
541,19826.0,5260,149,172,9.0,70.0,966.0,3.0093457943925235
542,16884.0,5260,139,189,9.0,68.0,529.0,1.6128048780487805
543,18075.0,5261,145,180,9.0,69.0,588.0,1.8092307692307692
544,12733.0,5261,153,179,8.0,60.0,940.0,2.8313253012048194
545,6359.0,5261,112,158,8.0,60.0,487.0,1.8037037037037038
546,6830.0,5261,154,182,9.0,69.0,887.0,2.6398809523809526
547,1543.0,5261,151,171,8.0,65.0,880.0,2.732919254658385
548,16075.0,5262,124,168,8.0,60.0,403.0,1.38013698630137
549,7276.0,5262,138,175,13.0,96.0,846.0,2.702875399361022
550,4446.0,5263,155,180,8.0,64.0,1078.0,3.217910447761194
551,14454.0,5263,139,175,9.0,70.0,579.0,1.8439490445859872
552,1076.0,5263,142,178,10.0,76.0,573.0,1.790625
553,2624.0,5263,149,172,8.0,62.0,743.0,2.3146417445482865
554,7101.0,5263,156,185,8.0,61.0,662.0,1.9413489736070382
555,15621.0,5263,137,165,10.0,76.0,725.0,2.4006622516556293
556,11660.0,5264,137,162,10.0,77.0,1173.0,3.923076923076923
557,19318.0,5264,114,156,14.0,104.0,177.0,0.6555555555555556
558,20569.0,5264,146,172,8.0,63.0,877.0,2.757861635220126
559,13880.0,5265,138,161,9.0,70.0,795.0,2.6588628762541804
560,22001.0,5265,153,189,9.0,69.0,584.0,1.7076023391812865
561,14761.0,5265,117,152,13.0,96.0,218.0,0.8104089219330854
562,20085.0,5265,148,177,10.0,78.0,1088.0,3.3476923076923075
563,756.0,5266,126,160,12.0,94.0,580.0,2.027972027972028
564,7820.0,5266,144,175,11.0,84.0,749.0,2.347962382445141
565,15566.0,5266,128,155,9.0,70.0,561.0,1.982332155477032
566,12552.0,5266,133,176,9.0,68.0,384.0,1.2427184466019416
567,3809.0,5267,154,185,8.0,62.0,516.0,1.5221238938053097
568,4816.0,5267,132,172,12.0,93.0,521.0,1.7138157894736843
569,6591.0,5267,137,164,8.0,61.0,561.0,1.8637873754152825
570,18663.0,5267,133,153,8.0,61.0,743.0,2.597902097902098
571,3902.0,5267,146,176,10.0,76.0,1126.0,3.4968944099378882
572,6224.0,5267,153,182,8.0,61.0,779.0,2.325373134328358
573,789.0,5267,143,169,9.0,69.0,908.0,2.91025641025641
574,19677.0,5267,146,169,8.0,62.0,860.0,2.7301587301587302
575,6353.0,5268,146,175,10.0,78.0,934.0,2.9096573208722742
576,2562.0,5268,132,163,11.0,85.0,308.0,1.0440677966101695
577,13696.0,5268,140,163,8.0,63.0,597.0,1.9702970297029703
578,15313.0,5268,133,164,11.0,85.0,303.0,1.02020202020202
579,23937.0,5268,127,160,8.0,61.0,490.0,1.7073170731707317
580,8818.0,5269,125,165,14.0,104.0,111.0,0.38275862068965516
581,8901.0,5269,133,164,10.0,77.0,515.0,1.734006734006734
582,21062.0,5269,142,170,8.0,62.0,471.0,1.5096153846153846
583,14993.0,5269,157,177,8.0,61.0,1035.0,3.0988023952095807
584,5794.0,5269,148,194,12.0,92.0,388.0,1.1345029239766082
585,21748.0,5269,151,185,8.0,61.0,578.0,1.7202380952380953
586,12471.0,5269,142,175,9.0,68.0,828.0,2.6119873817034702
587,2954.0,5270,141,177,10.0,76.0,567.0,1.7830188679245282
588,18119.0,5271,111,142,13.0,96.0,532.0,2.102766798418972
589,24913.0,5271,135,163,9.0,72.0,698.0,2.3422818791946307
590,7437.0,5271,151,181,8.0,62.0,645.0,1.9427710843373494
591,12303.0,5272,142,170,9.0,69.0,604.0,1.935897435897436
592,15751.0,5272,120,159,8.0,60.0,489.0,1.7526881720430108
593,3089.0,5272,144,174,10.0,77.0,964.0,3.0314465408805034
594,11031.0,5272,152,194,10.0,76.0,623.0,1.800578034682081
595,10089.0,5272,137,168,9.0,68.0,948.0,3.1081967213114754
596,13882.0,5272,118,153,12.0,92.0,253.0,0.933579335793358
597,24118.0,5272,138,170,9.0,68.0,631.0,2.0487012987012987
598,15841.0,5273,125,161,13.0,96.0,445.0,1.555944055944056
599,2035.0,5273,144,168,8.0,64.0,701.0,2.246794871794872
600,7956.0,5273,148,187,12.0,92.0,317.0,0.9462686567164179
601,19119.0,5273,119,160,10.0,76.0,399.0,1.4301075268817205
602,7005.0,5273,161,188,8.0,60.0,832.0,2.383954154727794
603,1912.0,5273,115,158,13.0,96.0,283.0,1.0366300366300367
604,7476.0,5273,138,160,8.0,61.0,762.0,2.557046979865772
605,3703.0,5274,149,178,9.0,70.0,855.0,2.614678899082569
606,2071.0,5274,139,174,12.0,93.0,377.0,1.2044728434504792
607,12676.0,5274,137,165,11.0,84.0,1558.0,5.158940397350993
608,418.0,5274,139,173,10.0,79.0,692.0,2.217948717948718
609,20696.0,5274,138,172,13.0,96.0,353.0,1.1387096774193548
610,8115.0,5275,134,162,9.0,69.0,476.0,1.6081081081081081
611,6587.0,5275,139,170,8.0,60.0,710.0,2.2977346278317152
612,8566.0,5275,130,165,12.0,92.0,402.0,1.3627118644067797
613,16326.0,5275,141,169,10.0,77.0,963.0,3.106451612903226
614,16485.0,5275,156,191,13.0,97.0,404.0,1.1642651296829971
615,16203.0,5275,149,170,8.0,63.0,773.0,2.4231974921630095
616,16337.0,5275,154,182,11.0,85.0,671.0,1.9970238095238095
617,21895.0,5275,146,171,8.0,65.0,1033.0,3.2586750788643535
618,10642.0,5275,137,171,12.0,93.0,517.0,1.6785714285714286
619,15442.0,5276,131,170,13.0,96.0,201.0,0.6677740863787376
620,22289.0,5276,148,177,9.0,68.0,944.0,2.9046153846153846
621,11011.0,5276,139,168,8.0,60.0,670.0,2.182410423452769
622,8330.0,5276,167,196,10.0,80.0,1123.0,3.09366391184573
623,13340.0,5276,148,188,10.0,76.0,625.0,1.8601190476190477
624,1369.0,5276,139,178,13.0,96.0,454.0,1.4321766561514195
625,20034.0,5277,135,164,9.0,70.0,453.0,1.5150501672240804
626,5804.0,5277,140,174,9.0,71.0,580.0,1.8471337579617835
627,2311.0,5277,148,185,8.0,61.0,693.0,2.081081081081081
628,11453.0,5277,145,170,9.0,69.0,751.0,2.384126984126984
629,5401.0,5278,132,160,8.0,60.0,808.0,2.767123287671233
630,203.0,5278,146,173,9.0,70.0,823.0,2.579937304075235
631,8592.0,5278,135,159,8.0,63.0,731.0,2.4863945578231292
632,12067.0,5278,133,175,12.0,92.0,564.0,1.8311688311688312
633,12285.0,5278,126,162,10.0,76.0,603.0,2.09375
634,19041.0,5278,144,170,8.0,62.0,653.0,2.0796178343949046
635,17229.0,5278,148,175,9.0,69.0,909.0,2.8142414860681115
636,21526.0,5278,142,176,9.0,69.0,569.0,1.7893081761006289
637,2880.0,5278,139,157,8.0,64.0,881.0,2.9763513513513513
638,3505.0,5278,156,181,8.0,64.0,849.0,2.5192878338278932
639,11611.0,5278,148,186,12.0,92.0,474.0,1.4191616766467066
640,135.0,5278,157,183,8.0,62.0,731.0,2.15
641,23502.0,5278,151,190,10.0,77.0,520.0,1.5249266862170088
642,15762.0,5279,151,186,8.0,61.0,647.0,1.9198813056379822
643,13070.0,5279,158,194,8.0,61.0,738.0,2.096590909090909
644,12017.0,5279,162,184,9.0,71.0,856.0,2.4739884393063583
645,1869.0,5280,148,175,11.0,85.0,747.0,2.3126934984520124
646,21372.0,5280,142,167,9.0,70.0,525.0,1.6990291262135921
647,11286.0,5281,141,167,10.0,79.0,699.0,2.2694805194805197
648,18260.0,5281,150,173,8.0,67.0,998.0,3.0897832817337463
649,4793.0,5281,168,193,8.0,62.0,724.0,2.005540166204986
650,788.0,5282,168,203,11.0,84.0,1001.0,2.69811320754717
651,70.0,5282,150,185,8.0,60.0,798.0,2.382089552238806
652,9270.0,5282,117,149,12.0,93.0,337.0,1.2669172932330828
653,21710.0,5282,140,187,13.0,96.0,307.0,0.9388379204892966
654,16895.0,5283,142,173,12.0,92.0,379.0,1.2031746031746031
655,14926.0,5283,139,163,8.0,62.0,681.0,2.2549668874172184
656,9755.0,5284,162,195,9.0,68.0,664.0,1.8599439775910365
657,7400.0,5284,156,179,8.0,64.0,866.0,2.5850746268656715
658,12692.0,5284,150,179,8.0,60.0,850.0,2.5835866261398177
659,9082.0,5284,156,184,11.0,87.0,721.0,2.1205882352941177
660,7294.0,5284,136,169,14.0,104.0,342.0,1.1213114754098361
661,7908.0,5284,152,182,8.0,63.0,611.0,1.8293413173652695
662,23770.0,5284,156,177,8.0,66.0,1116.0,3.3513513513513513
663,19044.0,5285,145,180,9.0,68.0,462.0,1.4215384615384616
664,4117.0,5285,151,176,9.0,70.0,1070.0,3.27217125382263
665,9255.0,5285,140,178,8.0,62.0,552.0,1.7358490566037736
666,17547.0,5285,146,178,8.0,61.0,460.0,1.4197530864197532
667,2461.0,5285,129,167,11.0,84.0,249.0,0.8412162162162162
668,1819.0,5285,150,171,9.0,70.0,1252.0,3.9003115264797508
669,7604.0,5285,143,188,9.0,68.0,608.0,1.836858006042296
670,6032.0,5286,141,169,12.0,92.0,807.0,2.6032258064516127
671,23249.0,5286,117,161,9.0,68.0,430.0,1.5467625899280575
672,19641.0,5286,147,189,8.0,62.0,573.0,1.7053571428571428
673,23147.0,5286,153,181,10.0,76.0,1155.0,3.4580838323353293
674,1657.0,5286,132,163,11.0,84.0,809.0,2.7423728813559323
675,21925.0,5286,156,186,8.0,63.0,952.0,2.783625730994152
676,8359.0,5287,152,183,9.0,72.0,742.0,2.2149253731343284
677,10943.0,5287,149,188,14.0,104.0,222.0,0.658753709198813
678,2030.0,5287,117,147,9.0,69.0,425.0,1.6098484848484849
679,21166.0,5288,150,179,10.0,78.0,957.0,2.9088145896656536
680,22401.0,5288,150,185,8.0,60.0,697.0,2.080597014925373
681,2222.0,5288,149,184,10.0,77.0,508.0,1.5255255255255256
682,21369.0,5288,131,158,10.0,78.0,528.0,1.8269896193771626
683,19471.0,5288,120,149,8.0,60.0,566.0,2.104089219330855
684,21275.0,5289,139,165,11.0,85.0,477.0,1.569078947368421
685,22740.0,5289,143,155,8.0,64.0,736.0,2.469798657718121
686,4305.0,5289,139,163,10.0,78.0,954.0,3.1589403973509933
687,22460.0,5289,159,188,10.0,77.0,799.0,2.3025936599423633
688,21269.0,5289,165,195,8.0,63.0,803.0,2.2305555555555556
689,12934.0,5289,139,163,9.0,71.0,655.0,2.1688741721854305
690,4242.0,5290,155,189,11.0,84.0,494.0,1.436046511627907
691,2846.0,5290,146,173,9.0,70.0,621.0,1.9467084639498433
692,23317.0,5290,161,194,10.0,77.0,676.0,1.904225352112676
693,2429.0,5290,126,169,8.0,60.0,349.0,1.1830508474576271
694,3571.0,5291,136,167,12.0,93.0,451.0,1.4884488448844884
695,14222.0,5291,152,192,11.0,84.0,437.0,1.2703488372093024
696,11182.0,5291,136,165,10.0,77.0,550.0,1.8272425249169435
697,11371.0,5291,162,185,9.0,70.0,963.0,2.7752161383285303
698,10522.0,5292,146,173,8.0,63.0,800.0,2.5078369905956115
699,24306.0,5292,117,149,9.0,68.0,309.0,1.1616541353383458
700,16397.0,5292,139,171,11.0,84.0,661.0,2.132258064516129
701,14554.0,5292,130,154,8.0,62.0,505.0,1.778169014084507
702,17578.0,5292,138,165,10.0,77.0,777.0,2.5643564356435644
703,16049.0,5292,141,180,10.0,76.0,444.0,1.3831775700934579
704,18240.0,5293,118,150,11.0,84.0,348.0,1.2985074626865671
705,13660.0,5293,158,178,8.0,60.0,1074.0,3.1964285714285716
706,12301.0,5293,165,191,10.0,78.0,858.0,2.4101123595505616
707,22602.0,5293,133,162,8.0,62.0,403.0,1.3661016949152542
708,16438.0,5293,119,142,8.0,62.0,392.0,1.5019157088122606
709,7443.0,5293,149,178,12.0,93.0,283.0,0.8654434250764526
710,17969.0,5293,163,192,11.0,85.0,667.0,1.8788732394366197
711,16845.0,5293,126,166,13.0,96.0,358.0,1.226027397260274
712,587.0,5293,147,185,10.0,76.0,764.0,2.3012048192771086
713,2657.0,5293,130,162,11.0,84.0,504.0,1.726027397260274
714,17326.0,5293,142,175,13.0,96.0,1124.0,3.545741324921136
715,24977.0,5293,133,159,8.0,63.0,656.0,2.2465753424657535
716,20902.0,5293,135,157,8.0,60.0,767.0,2.6267123287671232
717,14779.0,5293,135,171,8.0,60.0,493.0,1.6111111111111112
718,14289.0,5294,146,177,11.0,86.0,959.0,2.9690402476780187
719,6339.0,5294,107,149,10.0,76.0,494.0,1.9296875
720,5839.0,5294,139,163,9.0,71.0,609.0,2.0165562913907285
721,2021.0,5294,146,176,9.0,69.0,572.0,1.7763975155279503
722,322.0,5294,150,181,8.0,62.0,550.0,1.661631419939577
723,21232.0,5294,146,170,9.0,69.0,814.0,2.5759493670886076
724,10615.0,5295,140,156,8.0,62.0,747.0,2.5236486486486487
725,13286.0,5295,149,188,11.0,84.0,702.0,2.083086053412463
726,12105.0,5295,152,195,8.0,61.0,578.0,1.6657060518731988
727,3949.0,5296,135,161,8.0,60.0,622.0,2.1013513513513513
728,20442.0,5296,140,173,9.0,69.0,626.0,2.0
729,3156.0,5296,145,186,8.0,60.0,749.0,2.2628398791540785
730,24628.0,5296,128,163,9.0,68.0,452.0,1.5532646048109966
731,6498.0,5296,134,157,9.0,71.0,831.0,2.8556701030927836
732,2400.0,5297,165,199,9.0,68.0,896.0,2.4615384615384617
733,9602.0,5297,120,147,8.0,61.0,466.0,1.7453183520599251
734,3305.0,5297,145,177,10.0,77.0,623.0,1.934782608695652
735,23306.0,5297,134,155,10.0,80.0,701.0,2.42560553633218
736,20186.0,5297,131,166,9.0,68.0,601.0,2.0235690235690234
737,9885.0,5297,146,168,9.0,71.0,688.0,2.1910828025477707
738,3678.0,5297,137,171,10.0,76.0,634.0,2.0584415584415585
739,19901.0,5298,113,153,8.0,60.0,539.0,2.026315789473684
740,22860.0,5298,149,180,8.0,61.0,439.0,1.3343465045592706
741,17958.0,5298,141,182,14.0,104.0,218.0,0.6749226006191951
742,10041.0,5298,142,172,9.0,70.0,761.0,2.4235668789808917
743,3898.0,5299,149,177,10.0,80.0,951.0,2.9171779141104293
744,9616.0,5299,132,169,11.0,84.0,291.0,0.9667774086378738
745,7196.0,5299,143,172,10.0,77.0,547.0,1.7365079365079366
746,18598.0,5299,130,164,9.0,69.0,396.0,1.346938775510204
747,8464.0,5299,130,156,8.0,61.0,662.0,2.3146853146853146
748,3521.0,5300,132,155,8.0,62.0,458.0,1.5958188153310104
749,21352.0,5300,164,202,13.0,96.0,593.0,1.6202185792349726
750,10446.0,5300,134,174,14.0,104.0,258.0,0.8376623376623377
751,11263.0,5300,151,186,11.0,84.0,642.0,1.9050445103857567
752,7359.0,5300,160,186,8.0,64.0,1073.0,3.101156069364162
753,21533.0,5301,124,157,10.0,76.0,635.0,2.2597864768683276
754,21798.0,5301,145,171,10.0,77.0,735.0,2.3259493670886076
755,7943.0,5301,139,157,8.0,63.0,936.0,3.1621621621621623
756,17804.0,5301,136,166,11.0,86.0,643.0,2.129139072847682
757,16346.0,5301,141,165,8.0,61.0,521.0,1.7026143790849673
758,78.0,5301,155,182,9.0,69.0,1025.0,3.0415430267062313
