ID,Trophies,Wins,Losses,King Tower,Card Level,Total Level Difference,LvlDiff/Match
397,11314.0,5045,114,200,8.0,60.0,1462.0,4.656050955414012
398,20890.0,5045,148,178,8.0,71.0,1689.0,5.180981595092025
399,24918.0,5045,165,183,8.0,67.0,1409.0,4.0488505747126435
400,9569.0,5045,136,187,8.0,62.0,1346.0,4.1671826625387
401,10123.0,5045,152,164,8.0,76.0,1448.0,4.582278481012659
402,214.0,5045,138,193,8.0,61.0,1399.0,4.2265861027190335
403,10360.0,5046,107,170,8.0,61.0,1109.0,4.003610108303249
404,12215.0,5046,149,183,8.0,66.0,1538.0,4.632530120481928
405,6601.0,5046,151,172,9.0,69.0,2012.0,6.2291021671826625
406,12707.0,5046,138,201,8.0,60.0,1575.0,4.646017699115045
407,5509.0,5047,113,165,8.0,63.0,1275.0,4.586330935251799
408,5736.0,5047,127,161,8.0,63.0,1486.0,5.159722222222222
409,13230.0,5048,163,179,9.0,68.0,1480.0,4.3274853801169595
410,16478.0,5048,133,154,9.0,68.0,1329.0,4.630662020905923
411,2433.0,5048,135,143,8.0,69.0,1155.0,4.154676258992806
412,22666.0,5048,143,175,8.0,65.0,1515.0,4.764150943396227
413,21151.0,5048,162,184,8.0,70.0,1352.0,3.907514450867052
414,17416.0,5049,148,190,8.0,64.0,1534.0,4.538461538461538
415,597.0,5049,134,191,8.0,63.0,1338.0,4.116923076923077
416,21125.0,5049,135,192,8.0,60.0,1643.0,5.0244648318042815
417,482.0,5049,143,197,8.0,62.0,1780.0,5.235294117647059
418,15089.0,5049,136,197,8.0,60.0,1776.0,5.333333333333333
419,20708.0,5049,146,166,8.0,69.0,1364.0,4.371794871794871
420,10100.0,5049,149,183,8.0,71.0,1950.0,5.873493975903615
421,14878.0,5049,139,168,8.0,63.0,1233.0,4.01628664495114
422,12722.0,5050,120,206,8.0,61.0,1654.0,5.07361963190184
423,1501.0,5050,146,187,8.0,65.0,1843.0,5.534534534534535
424,23996.0,5050,134,175,8.0,64.0,1312.0,4.2459546925566345
425,7483.0,5050,130,193,8.0,61.0,1553.0,4.808049535603715
426,13534.0,5050,155,167,8.0,74.0,1414.0,4.391304347826087
427,20540.0,5051,133,204,8.0,64.0,1317.0,3.908011869436202
428,12470.0,5051,138,152,8.0,68.0,1163.0,4.010344827586207
429,14028.0,5051,152,168,8.0,70.0,1493.0,4.665625
430,22612.0,5052,137,190,8.0,60.0,2041.0,6.241590214067278
431,22132.0,5052,150,186,8.0,66.0,1438.0,4.279761904761905
432,21978.0,5052,145,196,8.0,63.0,2218.0,6.504398826979473
433,22765.0,5053,135,187,8.0,61.0,1216.0,3.7763975155279503
434,18542.0,5053,136,190,8.0,64.0,1272.0,3.901840490797546
435,23519.0,5054,139,166,8.0,67.0,1288.0,4.222950819672131
436,17262.0,5054,134,178,8.0,65.0,1218.0,3.9038461538461537
437,22998.0,5054,145,183,8.0,63.0,1298.0,3.957317073170732
438,4438.0,5054,144,189,8.0,65.0,1695.0,5.09009009009009
439,22214.0,5055,130,163,8.0,64.0,1472.0,5.023890784982935
440,6269.0,5055,144,192,8.0,64.0,1348.0,4.011904761904762
441,23885.0,5055,146,184,8.0,65.0,1303.0,3.9484848484848483
442,4771.0,5055,120,166,8.0,61.0,1185.0,4.143356643356643
443,18898.0,5055,148,173,8.0,68.0,1417.0,4.414330218068536
444,9037.0,5055,142,181,8.0,62.0,1623.0,5.024767801857585
445,3260.0,5055,133,166,8.0,69.0,1867.0,6.2441471571906355
446,6644.0,5055,151,189,8.0,68.0,1511.0,4.444117647058824
447,15197.0,5055,134,185,8.0,62.0,1194.0,3.74294670846395
448,19225.0,5055,131,181,8.0,62.0,1123.0,3.5993589743589745
449,22317.0,5055,155,176,8.0,70.0,1473.0,4.450151057401813
450,21137.0,5055,143,196,8.0,63.0,2157.0,6.3628318584070795
451,22538.0,5055,120,180,8.0,61.0,1502.0,5.006666666666667
452,11070.0,5055,143,163,9.0,68.0,1344.0,4.392156862745098
453,7133.0,5056,158,171,8.0,69.0,1461.0,4.4407294832826745
454,14454.0,5056,159,178,9.0,70.0,1388.0,4.118694362017804
455,14837.0,5056,133,205,8.0,61.0,1449.0,4.28698224852071
456,13975.0,5057,152,180,8.0,69.0,1688.0,5.0843373493975905
457,3138.0,5057,133,153,8.0,69.0,1309.0,4.576923076923077
458,10414.0,5057,160,173,8.0,69.0,1477.0,4.435435435435435
459,11111.0,5057,139,184,8.0,64.0,1871.0,5.792569659442725
460,2560.0,5057,137,208,8.0,61.0,1410.0,4.086956521739131
461,7743.0,5057,148,185,8.0,63.0,1745.0,5.24024024024024
462,20650.0,5057,129,191,8.0,62.0,1530.0,4.78125
463,21894.0,5057,129,174,8.0,61.0,1262.0,4.1650165016501655
464,16774.0,5058,143,191,8.0,64.0,1373.0,4.110778443113772
465,16567.0,5058,140,160,9.0,68.0,1449.0,4.83
466,13070.0,5058,129,198,8.0,61.0,1251.0,3.8256880733944953
467,5953.0,5058,125,176,8.0,63.0,1177.0,3.910299003322259
468,24899.0,5058,136,187,8.0,65.0,1643.0,5.086687306501548
469,6901.0,5058,132,176,8.0,62.0,1232.0,4.0
470,6293.0,5058,121,183,8.0,61.0,1329.0,4.371710526315789
471,21291.0,5058,121,195,8.0,60.0,1380.0,4.367088607594937
472,3949.0,5058,122,175,8.0,60.0,1862.0,6.269360269360269
473,3156.0,5058,114,175,8.0,60.0,1439.0,4.97923875432526
474,20516.0,5058,124,181,8.0,63.0,1013.0,3.321311475409836
475,4143.0,5058,129,174,8.0,63.0,1170.0,3.8613861386138613
476,18706.0,5059,139,175,8.0,64.0,1694.0,5.3949044585987265
477,4445.0,5059,158,173,8.0,68.0,1394.0,4.211480362537764
478,5633.0,5059,147,174,8.0,68.0,1561.0,4.862928348909658
479,10537.0,5059,145,176,8.0,64.0,1453.0,4.526479750778816
480,4051.0,5059,145,177,8.0,68.0,1674.0,5.198757763975156
481,20151.0,5059,138,184,8.0,61.0,1390.0,4.316770186335404
482,5159.0,5059,152,182,8.0,66.0,1499.0,4.4880239520958085
483,12507.0,5059,146,193,8.0,64.0,1144.0,3.3746312684365782
484,16268.0,5059,129,182,8.0,63.0,1150.0,3.697749196141479
485,540.0,5060,123,197,8.0,61.0,1206.0,3.76875
486,9318.0,5060,120,192,8.0,60.0,1701.0,5.451923076923077
487,12704.0,5060,144,172,8.0,63.0,1401.0,4.4335443037974684
488,18663.0,5060,127,186,8.0,61.0,1895.0,6.054313099041534
489,6359.0,5060,125,203,8.0,60.0,1885.0,5.746951219512195
490,7908.0,5060,127,189,8.0,63.0,1104.0,3.4936708860759493
491,454.0,5060,130,189,8.0,62.0,1484.0,4.652037617554859
492,23990.0,5060,135,176,8.0,64.0,1182.0,3.8006430868167205
493,16481.0,5060,113,198,8.0,61.0,1134.0,3.6463022508038585
494,16875.0,5060,125,200,8.0,60.0,1458.0,4.486153846153846
495,9776.0,5060,130,166,8.0,63.0,1302.0,4.398648648648648
496,24118.0,5060,155,171,9.0,68.0,1363.0,4.180981595092025
497,4896.0,5060,133,173,8.0,62.0,1511.0,4.937908496732026
498,685.0,5060,127,200,8.0,60.0,1668.0,5.10091743119266
499,8661.0,5060,127,194,8.0,60.0,1707.0,5.317757009345795
500,12937.0,5060,133,214,8.0,61.0,1445.0,4.164265129682997
501,16031.0,5060,126,194,8.0,61.0,1342.0,4.19375
502,7256.0,5060,155,199,8.0,63.0,1687.0,4.765536723163842
503,12699.0,5060,149,181,8.0,64.0,1567.0,4.748484848484848
504,4356.0,5060,139,183,8.0,63.0,1438.0,4.46583850931677
505,11704.0,5060,134,179,8.0,63.0,1223.0,3.9073482428115014
506,18804.0,5060,125,199,8.0,60.0,1456.0,4.493827160493828
507,6473.0,5060,135,189,8.0,62.0,1255.0,3.873456790123457
508,16661.0,5060,116,155,8.0,64.0,1149.0,4.239852398523985
509,22939.0,5060,157,174,9.0,68.0,1245.0,3.7613293051359515
510,7862.0,5060,129,206,8.0,62.0,1576.0,4.704477611940298
511,11273.0,5061,159,180,8.0,68.0,1440.0,4.247787610619469
512,7557.0,5061,127,168,8.0,63.0,1114.0,3.776271186440678
513,6258.0,5061,136,183,8.0,64.0,1802.0,5.648902821316614
514,12814.0,5061,138,170,8.0,65.0,1147.0,3.7240259740259742
515,14341.0,5061,140,160,8.0,65.0,1265.0,4.216666666666667
516,20454.0,5061,129,162,8.0,66.0,1538.0,5.285223367697594
517,8284.0,5061,121,210,8.0,60.0,1327.0,4.009063444108762
518,3599.0,5061,170,181,8.0,72.0,1530.0,4.358974358974359
519,10559.0,5061,129,184,8.0,61.0,1687.0,5.389776357827476
520,3702.0,5061,125,184,8.0,60.0,1351.0,4.372168284789644
521,18326.0,5061,130,182,8.0,61.0,1288.0,4.128205128205129
522,19917.0,5061,117,179,8.0,60.0,1837.0,6.206081081081081
523,15093.0,5061,123,179,8.0,62.0,1032.0,3.4172185430463577
524,3390.0,5061,147,163,9.0,70.0,1341.0,4.325806451612904
525,10024.0,5062,141,185,8.0,62.0,1678.0,5.147239263803681
526,14814.0,5062,138,162,8.0,64.0,1127.0,3.756666666666667
527,19912.0,5062,143,172,8.0,68.0,1636.0,5.193650793650794
528,22834.0,5062,138,187,8.0,62.0,1188.0,3.6553846153846155
529,7733.0,5062,142,176,8.0,66.0,1308.0,4.113207547169812
530,3481.0,5062,113,181,8.0,62.0,986.0,3.3537414965986394
531,1336.0,5062,161,181,8.0,72.0,1803.0,5.271929824561403
532,22112.0,5062,136,176,8.0,64.0,1683.0,5.394230769230769
533,4006.0,5062,123,202,8.0,60.0,1428.0,4.3938461538461535
534,22813.0,5062,134,189,8.0,63.0,1291.0,3.996904024767802
535,3370.0,5062,151,167,9.0,72.0,1537.0,4.833333333333333
536,18462.0,5062,133,181,8.0,62.0,1299.0,4.1369426751592355
537,730.0,5063,130,182,8.0,63.0,1062.0,3.4038461538461537
538,21062.0,5063,139,209,8.0,62.0,1356.0,3.896551724137931
539,21045.0,5063,121,177,8.0,62.0,1407.0,4.721476510067114
540,5438.0,5063,146,171,8.0,66.0,1573.0,4.962145110410095
541,11018.0,5063,144,158,9.0,72.0,1452.0,4.80794701986755
542,759.0,5063,150,160,9.0,68.0,1375.0,4.435483870967742
543,10781.0,5063,151,168,8.0,66.0,1337.0,4.191222570532916
544,10424.0,5063,148,199,8.0,62.0,1490.0,4.293948126801153
545,11924.0,5064,167,193,8.0,67.0,1602.0,4.45
546,6509.0,5064,138,183,8.0,64.0,1576.0,4.909657320872274
547,18048.0,5064,147,188,8.0,63.0,1453.0,4.3373134328358205
548,22515.0,5064,138,183,8.0,62.0,1123.0,3.498442367601246
549,20715.0,5064,139,178,8.0,64.0,1427.0,4.5015772870662465
550,23284.0,5064,145,153,8.0,71.0,1355.0,4.546979865771812
551,21219.0,5065,156,174,8.0,66.0,1353.0,4.1
552,17558.0,5065,141,153,8.0,69.0,1328.0,4.517006802721088
553,20504.0,5065,147,165,8.0,71.0,1262.0,4.044871794871795
554,23670.0,5065,132,170,8.0,63.0,1321.0,4.374172185430464
555,7943.0,5065,125,161,8.0,63.0,1187.0,4.15034965034965
556,17033.0,5065,143,173,8.0,68.0,1504.0,4.7594936708860756
557,9295.0,5065,160,168,9.0,69.0,1332.0,4.060975609756097
558,24610.0,5065,120,194,8.0,60.0,1553.0,4.945859872611465
559,13058.0,5065,132,181,8.0,62.0,1366.0,4.364217252396166
560,7021.0,5065,129,196,8.0,60.0,1489.0,4.581538461538462
561,5786.0,5065,145,177,8.0,66.0,1418.0,4.403726708074534
562,23413.0,5066,131,162,8.0,64.0,1137.0,3.8805460750853245
563,11601.0,5066,124,175,8.0,61.0,1257.0,4.2040133779264215
564,21081.0,5067,137,196,8.0,60.0,1660.0,4.984984984984985
565,18748.0,5067,159,179,9.0,71.0,1459.0,4.316568047337278
566,557.0,5067,144,169,8.0,72.0,1618.0,5.169329073482428
567,8982.0,5067,128,166,8.0,65.0,1644.0,5.591836734693878
568,22227.0,5067,145,178,8.0,67.0,1777.0,5.501547987616099
569,4005.0,5067,151,179,8.0,65.0,1309.0,3.966666666666667
570,14818.0,5067,128,170,8.0,62.0,1107.0,3.714765100671141
571,2917.0,5067,149,185,8.0,65.0,1457.0,4.362275449101796
572,11622.0,5068,126,182,8.0,61.0,1398.0,4.538961038961039
573,18236.0,5068,136,190,8.0,60.0,1911.0,5.861963190184049
574,13879.0,5068,153,167,9.0,72.0,1544.0,4.825
575,17290.0,5068,136,189,8.0,61.0,1571.0,4.833846153846154
576,8242.0,5069,131,186,8.0,60.0,1777.0,5.605678233438486
577,18117.0,5069,153,175,8.0,70.0,1483.0,4.521341463414634
578,12729.0,5069,136,163,8.0,66.0,1246.0,4.167224080267559
579,16058.0,5069,122,211,8.0,60.0,1638.0,4.918918918918919
580,6864.0,5070,144,178,8.0,64.0,1567.0,4.866459627329193
581,78.0,5070,155,178,9.0,69.0,1573.0,4.723723723723723
582,2090.0,5070,130,183,8.0,63.0,1806.0,5.7699680511182105
583,8427.0,5070,137,188,8.0,63.0,1429.0,4.396923076923077
584,5257.0,5070,129,164,8.0,62.0,1269.0,4.3310580204778155
585,16264.0,5070,138,187,8.0,63.0,1299.0,3.996923076923077
586,1287.0,5070,125,175,8.0,62.0,1736.0,5.786666666666667
587,22277.0,5071,142,166,8.0,66.0,1516.0,4.922077922077922
588,21613.0,5071,132,174,8.0,63.0,1259.0,4.11437908496732
589,7585.0,5071,133,185,8.0,62.0,1380.0,4.339622641509434
590,20179.0,5071,133,187,8.0,62.0,1346.0,4.20625
591,8272.0,5072,157,173,8.0,71.0,1510.0,4.575757575757576
592,9482.0,5072,121,177,8.0,61.0,1568.0,5.261744966442953
593,4268.0,5072,128,180,8.0,63.0,1058.0,3.435064935064935
594,23826.0,5072,148,174,8.0,68.0,1782.0,5.53416149068323
595,4048.0,5072,132,189,8.0,63.0,1216.0,3.7881619937694704
596,8396.0,5072,131,186,8.0,61.0,1366.0,4.309148264984227
597,12828.0,5072,138,167,9.0,69.0,1890.0,6.19672131147541
598,22512.0,5072,133,158,8.0,67.0,1448.0,4.975945017182131
599,18548.0,5072,126,206,8.0,60.0,1650.0,4.969879518072289
600,23176.0,5072,130,165,8.0,61.0,1841.0,6.240677966101695
601,17917.0,5072,125,202,8.0,61.0,1129.0,3.452599388379205
602,6957.0,5072,148,173,8.0,74.0,1704.0,5.308411214953271
603,24202.0,5073,145,171,8.0,64.0,1447.0,4.579113924050633
604,11563.0,5073,129,166,8.0,64.0,1596.0,5.410169491525424
605,13647.0,5073,138,186,8.0,62.0,1921.0,5.929012345679013
606,12733.0,5073,117,190,8.0,60.0,1313.0,4.276872964169381
607,17383.0,5073,126,210,8.0,60.0,1559.0,4.6398809523809526
608,8896.0,5074,144,179,8.0,65.0,1549.0,4.795665634674923
609,10955.0,5074,140,188,8.0,63.0,1269.0,3.8689024390243905
610,21429.0,5074,120,184,8.0,60.0,1385.0,4.555921052631579
611,17332.0,5075,138,182,8.0,64.0,1199.0,3.746875
612,19968.0,5075,144,167,8.0,68.0,1482.0,4.765273311897106
613,24235.0,5075,146,181,8.0,65.0,1230.0,3.761467889908257
614,2644.0,5075,123,162,8.0,62.0,1268.0,4.4491228070175435
615,748.0,5075,151,182,9.0,72.0,1864.0,5.597597597597598
616,14792.0,5076,151,212,8.0,62.0,1639.0,4.515151515151516
617,12515.0,5076,131,181,8.0,61.0,1573.0,5.041666666666667
618,24431.0,5076,153,175,9.0,77.0,1663.0,5.070121951219512
619,23442.0,5076,138,160,9.0,68.0,1421.0,4.768456375838926
620,11103.0,5076,138,187,8.0,63.0,1123.0,3.4553846153846153
621,20410.0,5076,131,164,8.0,64.0,1106.0,3.7491525423728813
622,24013.0,5077,145,184,8.0,62.0,1780.0,5.410334346504559
623,15643.0,5077,121,172,8.0,62.0,1023.0,3.491467576791809
624,1238.0,5077,147,168,8.0,70.0,1400.0,4.444444444444445
625,9658.0,5077,142,167,8.0,68.0,1420.0,4.5954692556634305
626,322.0,5077,148,199,8.0,62.0,2209.0,6.36599423631124
627,10615.0,5077,135,179,8.0,62.0,1038.0,3.305732484076433
628,12124.0,5077,145,179,8.0,65.0,1207.0,3.7253086419753085
629,24822.0,5078,146,174,8.0,67.0,1550.0,4.84375
630,22924.0,5078,127,170,8.0,61.0,1254.0,4.222222222222222
631,12141.0,5078,137,168,8.0,69.0,1468.0,4.81311475409836
632,23141.0,5078,128,198,8.0,62.0,1492.0,4.576687116564417
633,10879.0,5079,145,159,8.0,68.0,1245.0,4.095394736842105
634,21596.0,5079,147,205,8.0,62.0,1838.0,5.221590909090909
635,4163.0,5079,138,177,8.0,63.0,1335.0,4.238095238095238
636,213.0,5079,137,164,8.0,67.0,1409.0,4.681063122923588
637,21152.0,5080,137,176,8.0,65.0,1246.0,3.9808306709265175
638,11892.0,5080,144,160,8.0,71.0,1391.0,4.5756578947368425
639,13468.0,5080,137,161,8.0,67.0,1413.0,4.741610738255034
640,15762.0,5080,118,171,8.0,61.0,1298.0,4.491349480968858
641,23446.0,5080,154,184,8.0,66.0,1501.0,4.440828402366864
642,19923.0,5080,132,160,8.0,64.0,1507.0,5.160958904109589
643,23887.0,5081,147,166,8.0,67.0,1418.0,4.5303514376996805
644,14127.0,5081,111,193,8.0,60.0,1352.0,4.447368421052632
645,9755.0,5081,160,177,9.0,68.0,1642.0,4.87240356083086
646,2311.0,5081,128,189,8.0,61.0,1457.0,4.596214511041009
647,21849.0,5081,155,188,8.0,65.0,1913.0,5.577259475218659
648,1095.0,5081,144,175,8.0,64.0,1176.0,3.6865203761755487
649,3706.0,5081,157,174,9.0,71.0,1586.0,4.79154078549849
650,16893.0,5081,157,202,9.0,68.0,2391.0,6.66016713091922
651,13578.0,5082,137,193,8.0,60.0,1523.0,4.615151515151515
652,4494.0,5082,130,183,8.0,60.0,1624.0,5.18849840255591
653,16292.0,5082,151,176,8.0,65.0,1382.0,4.226299694189603
654,17640.0,5082,121,174,8.0,62.0,955.0,3.23728813559322
655,2663.0,5083,139,168,8.0,67.0,1481.0,4.824104234527687
656,18865.0,5083,152,178,9.0,70.0,1615.0,4.893939393939394
657,1249.0,5083,151,188,8.0,66.0,1744.0,5.144542772861357
658,15481.0,5083,150,179,8.0,72.0,2109.0,6.410334346504559
659,2494.0,5083,122,173,8.0,62.0,1344.0,4.555932203389831
660,9255.0,5083,135,182,8.0,62.0,1393.0,4.394321766561514
661,5178.0,5083,148,171,9.0,68.0,1552.0,4.8652037617554855
662,14485.0,5083,115,199,8.0,60.0,1281.0,4.079617834394904
663,24311.0,5083,142,179,8.0,63.0,1518.0,4.728971962616822
664,15224.0,5083,153,171,8.0,70.0,1373.0,4.237654320987654
665,35.0,5084,155,178,8.0,67.0,1320.0,3.963963963963964
666,4222.0,5084,140,179,8.0,64.0,1061.0,3.3260188087774294
667,18571.0,5084,150,177,8.0,66.0,1306.0,3.99388379204893
668,17401.0,5084,145,184,8.0,64.0,1356.0,4.121580547112462
669,16115.0,5084,137,180,8.0,61.0,1553.0,4.899053627760252
670,3109.0,5084,143,208,8.0,61.0,1463.0,4.168091168091168
671,24965.0,5084,143,191,8.0,63.0,1157.0,3.464071856287425
672,3428.0,5084,126,193,8.0,62.0,854.0,2.677115987460815
673,4067.0,5084,151,185,8.0,66.0,1570.0,4.6726190476190474
674,135.0,5084,143,176,8.0,62.0,1314.0,4.1191222570532915
675,21713.0,5085,132,177,8.0,62.0,1183.0,3.8284789644012944
676,20318.0,5085,131,183,8.0,62.0,1840.0,5.859872611464968
677,13721.0,5085,135,180,8.0,62.0,1240.0,3.9365079365079363
678,3272.0,5085,158,174,8.0,72.0,1512.0,4.554216867469879
679,1594.0,5085,146,164,9.0,73.0,1472.0,4.748387096774193
680,7188.0,5085,130,179,8.0,63.0,1028.0,3.3268608414239482
681,16424.0,5085,142,184,8.0,61.0,1626.0,4.987730061349693
682,6119.0,5085,160,164,9.0,71.0,1739.0,5.367283950617284
683,5896.0,5086,148,181,8.0,65.0,1213.0,3.68693009118541
684,23905.0,5086,115,176,8.0,62.0,1006.0,3.457044673539519
685,24831.0,5086,128,176,8.0,61.0,1933.0,6.358552631578948
686,8597.0,5086,167,194,8.0,66.0,1640.0,4.542936288088643
687,10035.0,5087,138,177,8.0,65.0,1343.0,4.2634920634920634
688,3195.0,5087,153,173,9.0,68.0,1544.0,4.736196319018405
689,14472.0,5087,147,172,8.0,71.0,1777.0,5.570532915360501
690,17321.0,5087,134,157,9.0,72.0,1299.0,4.463917525773196
691,9231.0,5087,159,175,8.0,71.0,1394.0,4.173652694610778
692,8792.0,5087,135,182,8.0,62.0,1318.0,4.157728706624606
693,14640.0,5087,141,166,9.0,68.0,1426.0,4.644951140065147
694,10556.0,5087,138,183,8.0,62.0,1525.0,4.750778816199377
695,11583.0,5088,130,186,8.0,63.0,1556.0,4.924050632911392
696,678.0,5088,132,168,8.0,63.0,1730.0,5.766666666666667
697,12240.0,5088,137,157,8.0,68.0,1259.0,4.282312925170068
698,7981.0,5088,130,193,8.0,61.0,1856.0,5.746130030959752
699,20902.0,5088,115,177,8.0,60.0,1328.0,4.5479452054794525
700,8092.0,5088,153,180,8.0,69.0,1623.0,4.873873873873874
701,7719.0,5088,144,178,8.0,66.0,1273.0,3.953416149068323
702,15582.0,5088,154,163,9.0,68.0,1338.0,4.220820189274448
703,2303.0,5088,161,193,8.0,69.0,1867.0,5.2740112994350286
704,10124.0,5088,131,183,8.0,61.0,1621.0,5.162420382165605
705,13855.0,5089,133,159,8.0,65.0,1257.0,4.304794520547945
706,13610.0,5089,143,162,8.0,70.0,1435.0,4.704918032786885
707,17078.0,5089,144,156,8.0,68.0,1192.0,3.973333333333333
708,15156.0,5089,162,178,8.0,65.0,1261.0,3.708823529411765
709,1337.0,5089,120,197,8.0,60.0,1855.0,5.851735015772871
710,9141.0,5089,136,185,8.0,61.0,1332.0,4.149532710280374
711,16970.0,5089,150,179,8.0,67.0,1376.0,4.182370820668693
712,21122.0,5089,156,200,8.0,65.0,1385.0,3.890449438202247
713,20374.0,5089,138,158,8.0,66.0,1111.0,3.7533783783783785
714,13750.0,5089,124,180,8.0,64.0,1381.0,4.542763157894737
715,19786.0,5089,134,166,8.0,63.0,1089.0,3.63
716,21272.0,5090,138,179,8.0,63.0,1422.0,4.485804416403785
717,60.0,5090,131,186,8.0,61.0,1270.0,4.006309148264984
718,20931.0,5090,157,181,9.0,70.0,1616.0,4.781065088757397
719,3316.0,5090,146,173,8.0,66.0,1449.0,4.5423197492163006
720,6071.0,5090,145,174,8.0,65.0,1848.0,5.793103448275862
721,16634.0,5090,117,190,8.0,62.0,929.0,3.026058631921824
722,9233.0,5091,135,178,8.0,66.0,1647.0,5.261980830670926
723,382.0,5091,141,175,8.0,65.0,1321.0,4.180379746835443
724,12753.0,5091,146,154,9.0,73.0,1495.0,4.983333333333333
725,8170.0,5091,154,170,8.0,67.0,1309.0,4.040123456790123
726,10061.0,5091,134,149,9.0,68.0,1214.0,4.289752650176679
727,2346.0,5091,148,179,8.0,68.0,1797.0,5.495412844036697
728,4829.0,5092,137,192,8.0,63.0,1346.0,4.091185410334346
729,17535.0,5092,146,171,8.0,64.0,1207.0,3.807570977917981
730,9418.0,5092,142,162,9.0,74.0,1488.0,4.894736842105263
731,6294.0,5092,134,178,8.0,66.0,1850.0,5.92948717948718
732,1714.0,5092,140,175,8.0,65.0,1325.0,4.2063492063492065
733,6894.0,5092,151,182,8.0,67.0,1788.0,5.36936936936937
734,6731.0,5092,172,189,9.0,68.0,1630.0,4.515235457063712
735,19753.0,5092,130,189,8.0,60.0,1626.0,5.09717868338558
736,128.0,5092,125,184,8.0,61.0,1678.0,5.43042071197411
737,20870.0,5093,137,179,8.0,65.0,1904.0,6.025316455696203
738,21195.0,5093,127,160,8.0,62.0,1190.0,4.146341463414634
739,10083.0,5093,145,169,8.0,67.0,1408.0,4.484076433121019
740,7400.0,5093,138,181,8.0,64.0,1778.0,5.5736677115987465
741,9261.0,5093,154,174,9.0,69.0,1573.0,4.795731707317073
742,13215.0,5093,134,182,8.0,62.0,1291.0,4.0854430379746836
743,891.0,5093,127,181,8.0,64.0,1090.0,3.538961038961039
744,19510.0,5093,129,181,8.0,60.0,1655.0,5.338709677419355
745,2181.0,5094,140,180,8.0,65.0,1935.0,6.046875
746,9565.0,5094,146,186,8.0,65.0,1813.0,5.460843373493976
747,17713.0,5094,136,181,8.0,62.0,1153.0,3.637223974763407
748,21480.0,5094,132,201,8.0,60.0,1427.0,4.285285285285285
749,7729.0,5094,140,201,8.0,60.0,1725.0,5.058651026392962
750,5531.0,5094,156,172,9.0,68.0,1378.0,4.201219512195122
751,24117.0,5094,140,178,8.0,64.0,1794.0,5.6415094339622645
752,6805.0,5094,125,188,8.0,60.0,1603.0,5.121405750798722
753,1875.0,5094,143,188,8.0,65.0,1492.0,4.507552870090635
754,23308.0,5094,136,158,8.0,66.0,1189.0,4.04421768707483
755,21161.0,5094,140,181,8.0,63.0,1594.0,4.965732087227415
756,21897.0,5094,129,177,8.0,62.0,1462.0,4.777777777777778
757,13608.0,5095,139,155,8.0,70.0,1272.0,4.326530612244898
758,4273.0,5095,110,203,8.0,60.0,1512.0,4.830670926517572
759,5714.0,5095,127,183,8.0,60.0,1761.0,5.680645161290323
760,3439.0,5095,151,182,8.0,64.0,1396.0,4.192192192192192
