ID,Trophies,Wins,Losses,King Tower,Card Level,Total Level Difference,LvlDiff/Match
401,128.0,5465,144,168,8.0,61.0,1263.0,4.048076923076923
402,11647.0,5465,143,170,8.0,61.0,712.0,2.2747603833865813
403,9305.0,5466,144,175,8.0,60.0,558.0,1.749216300940439
404,21081.0,5466,143,173,8.0,60.0,616.0,1.9493670886075949
405,22003.0,5466,140,167,8.0,67.0,1191.0,3.8794788273615635
406,15627.0,5466,141,168,8.0,62.0,857.0,2.773462783171521
407,7351.0,5466,143,173,8.0,62.0,909.0,2.8765822784810124
408,11433.0,5466,135,162,8.0,63.0,656.0,2.208754208754209
409,12515.0,5466,141,166,8.0,61.0,1275.0,4.153094462540716
410,6075.0,5467,153,178,8.0,62.0,862.0,2.604229607250755
411,11933.0,5467,150,178,8.0,63.0,983.0,2.9969512195121952
412,1041.0,5467,154,186,8.0,61.0,625.0,1.838235294117647
413,11771.0,5468,146,177,8.0,63.0,963.0,2.981424148606811
414,6591.0,5468,157,194,8.0,61.0,825.0,2.3504273504273505
415,19232.0,5468,148,179,8.0,63.0,950.0,2.90519877675841
416,5258.0,5468,147,177,8.0,62.0,1152.0,3.5555555555555554
417,11314.0,5470,145,175,8.0,60.0,1141.0,3.565625
418,8792.0,5472,142,166,8.0,62.0,1066.0,3.461038961038961
419,19802.0,5472,145,174,8.0,67.0,1085.0,3.4012539184952977
420,773.0,5472,131,157,8.0,65.0,862.0,2.9930555555555554
421,19471.0,5473,139,163,8.0,60.0,985.0,3.26158940397351
422,16086.0,5473,158,189,8.0,62.0,1305.0,3.760806916426513
423,7484.0,5473,131,156,8.0,62.0,948.0,3.303135888501742
424,17174.0,5473,142,169,8.0,64.0,1114.0,3.581993569131833
425,6547.0,5473,137,170,8.0,63.0,643.0,2.0944625407166124
426,19300.0,5474,144,173,8.0,62.0,737.0,2.324921135646688
427,482.0,5474,131,156,8.0,62.0,647.0,2.254355400696864
428,12928.0,5474,133,156,8.0,62.0,1142.0,3.9515570934256057
429,19177.0,5474,141,167,8.0,61.0,666.0,2.1623376623376624
430,8661.0,5475,145,178,8.0,60.0,1230.0,3.808049535603715
431,23900.0,5475,159,187,8.0,62.0,682.0,1.9710982658959537
432,22515.0,5475,144,177,8.0,62.0,685.0,2.133956386292835
433,22845.0,5475,143,175,8.0,62.0,643.0,2.0220125786163523
434,12960.0,5476,157,190,8.0,64.0,1023.0,2.9481268011527377
435,12257.0,5476,146,173,8.0,62.0,754.0,2.3636363636363638
436,9037.0,5477,150,181,8.0,62.0,862.0,2.604229607250755
437,16137.0,5477,140,165,8.0,63.0,1290.0,4.229508196721311
438,21161.0,5478,155,185,8.0,63.0,696.0,2.0470588235294116
439,20754.0,5478,152,187,8.0,64.0,1254.0,3.6991150442477876
440,13421.0,5480,147,177,8.0,60.0,1067.0,3.29320987654321
441,22602.0,5480,151,181,8.0,62.0,965.0,2.9066265060240966
442,16977.0,5481,153,183,8.0,63.0,1209.0,3.5982142857142856
443,8941.0,5482,158,180,8.0,62.0,1362.0,4.029585798816568
444,3505.0,5482,131,155,8.0,64.0,1133.0,3.9615384615384617
445,9447.0,5483,130,158,8.0,60.0,1156.0,4.013888888888889
446,17866.0,5484,140,179,8.0,62.0,1096.0,3.4357366771159876
447,3702.0,5484,142,167,8.0,60.0,697.0,2.255663430420712
448,14943.0,5484,141,171,8.0,64.0,1000.0,3.2051282051282053
449,14837.0,5484,146,175,8.0,61.0,928.0,2.8909657320872273
450,730.0,5486,149,178,8.0,63.0,862.0,2.636085626911315
451,8831.0,5486,136,163,8.0,67.0,1105.0,3.6956521739130435
452,20569.0,5486,149,177,8.0,63.0,923.0,2.831288343558282
453,413.0,5486,136,157,8.0,64.0,1350.0,4.607508532423208
454,6805.0,5486,135,166,8.0,60.0,821.0,2.727574750830565
455,21789.0,5487,136,161,8.0,66.0,1125.0,3.787878787878788
456,5732.0,5487,159,185,8.0,61.0,1290.0,3.75
457,656.0,5488,145,175,8.0,64.0,1084.0,3.3875
458,1497.0,5488,143,171,8.0,65.0,976.0,3.1082802547770703
459,19573.0,5489,147,175,8.0,64.0,1337.0,4.1521739130434785
460,14931.0,5489,143,165,8.0,62.0,716.0,2.324675324675325
461,24695.0,5490,140,167,8.0,65.0,1000.0,3.257328990228013
462,15136.0,5491,159,186,8.0,61.0,1523.0,4.414492753623189
463,2064.0,5491,140,164,8.0,66.0,1189.0,3.911184210526316
464,23251.0,5493,140,160,8.0,63.0,707.0,2.3566666666666665
465,2294.0,5493,148,176,8.0,68.0,1108.0,3.419753086419753
466,21614.0,5493,134,161,8.0,61.0,850.0,2.8813559322033897
467,8175.0,5494,140,162,8.0,61.0,890.0,2.947019867549669
468,18048.0,5494,145,171,8.0,63.0,771.0,2.439873417721519
469,8396.0,5494,152,176,8.0,61.0,1330.0,4.054878048780488
470,13678.0,5494,154,187,8.0,69.0,1267.0,3.7155425219941347
471,3521.0,5494,151,175,8.0,62.0,959.0,2.941717791411043
472,4700.0,5494,153,185,8.0,65.0,1262.0,3.7337278106508878
473,3261.0,5495,148,179,8.0,61.0,1139.0,3.4831804281345566
474,11011.0,5495,150,175,8.0,60.0,916.0,2.8184615384615386
475,13202.0,5496,141,162,8.0,62.0,710.0,2.3432343234323434
476,24584.0,5496,119,138,8.0,64.0,681.0,2.649805447470817
477,15913.0,5496,150,179,8.0,62.0,1077.0,3.2735562310030395
478,15093.0,5497,148,179,8.0,62.0,574.0,1.7553516819571866
479,20275.0,5497,135,162,8.0,63.0,709.0,2.387205387205387
480,2432.0,5498,139,165,8.0,65.0,982.0,3.2302631578947367
481,24447.0,5498,141,165,8.0,63.0,898.0,2.934640522875817
482,20650.0,5498,160,194,8.0,62.0,981.0,2.7711864406779663
483,18260.0,5498,148,179,8.0,67.0,1149.0,3.5137614678899083
484,7704.0,5498,141,164,8.0,62.0,1113.0,3.6491803278688524
485,1757.0,5498,150,181,8.0,64.0,1275.0,3.8519637462235647
486,3055.0,5499,128,156,8.0,61.0,335.0,1.1795774647887325
487,22402.0,5500,135,156,8.0,62.0,767.0,2.6357388316151202
488,2512.0,5500,150,174,8.0,61.0,620.0,1.9135802469135803
489,60.0,5500,144,174,8.0,61.0,544.0,1.7106918238993711
490,16384.0,5500,154,184,8.0,61.0,676.0,2.0
491,1693.0,5501,162,188,8.0,62.0,1167.0,3.334285714285714
492,1287.0,5501,150,181,8.0,62.0,1483.0,4.480362537764351
493,4353.0,5501,147,172,8.0,62.0,939.0,2.9435736677115987
494,18700.0,5501,136,153,8.0,63.0,657.0,2.273356401384083
495,15264.0,5501,137,158,8.0,63.0,799.0,2.7084745762711866
496,13238.0,5501,134,155,8.0,62.0,743.0,2.5709342560553634
497,7463.0,5501,139,163,8.0,65.0,910.0,3.013245033112583
498,21031.0,5502,146,174,8.0,65.0,1143.0,3.571875
499,14814.0,5502,131,154,8.0,64.0,1057.0,3.7087719298245614
500,18453.0,5502,160,190,8.0,62.0,1091.0,3.117142857142857
501,23996.0,5502,146,173,8.0,64.0,1148.0,3.5987460815047023
502,18663.0,5502,149,180,8.0,61.0,1137.0,3.4559270516717326
503,5171.0,5503,138,162,8.0,66.0,917.0,3.0566666666666666
504,18847.0,5503,139,171,8.0,62.0,589.0,1.9
505,1636.0,5503,147,178,8.0,64.0,1003.0,3.086153846153846
506,7862.0,5504,146,177,8.0,62.0,799.0,2.473684210526316
507,9652.0,5504,146,190,8.0,61.0,452.0,1.3452380952380953
508,7997.0,5505,149,179,8.0,67.0,1241.0,3.783536585365854
509,15398.0,5505,146,174,8.0,63.0,991.0,3.096875
510,20916.0,5505,141,169,8.0,64.0,870.0,2.806451612903226
511,16883.0,5506,153,190,8.0,60.0,779.0,2.271137026239067
512,15089.0,5506,133,172,8.0,60.0,464.0,1.521311475409836
513,8770.0,5506,140,169,8.0,61.0,1416.0,4.58252427184466
514,10365.0,5507,158,192,8.0,61.0,1085.0,3.1
515,9020.0,5507,136,159,8.0,62.0,805.0,2.7288135593220337
516,23982.0,5507,146,172,8.0,64.0,1003.0,3.1540880503144653
517,7406.0,5507,155,189,8.0,60.0,1057.0,3.072674418604651
518,7483.0,5508,158,184,8.0,61.0,1192.0,3.4853801169590644
519,3098.0,5508,150,183,8.0,62.0,878.0,2.6366366366366365
520,24957.0,5508,154,182,8.0,63.0,1156.0,3.4404761904761907
521,24203.0,5509,138,163,8.0,63.0,869.0,2.8870431893687707
522,2851.0,5509,140,167,8.0,62.0,659.0,2.1465798045602607
523,17640.0,5510,141,167,8.0,62.0,790.0,2.564935064935065
524,3316.0,5511,139,165,8.0,66.0,1241.0,4.082236842105263
525,18561.0,5511,130,152,8.0,61.0,319.0,1.1312056737588652
526,21108.0,5511,149,175,8.0,68.0,1288.0,3.9753086419753085
527,9158.0,5511,155,181,8.0,60.0,842.0,2.505952380952381
528,12847.0,5512,148,168,8.0,60.0,1032.0,3.2658227848101267
529,14254.0,5512,147,175,8.0,64.0,1369.0,4.251552795031056
530,4048.0,5512,141,165,8.0,63.0,649.0,2.1209150326797386
531,15693.0,5513,135,158,8.0,70.0,1318.0,4.498293515358362
532,19041.0,5513,149,175,8.0,62.0,949.0,2.9290123456790123
533,19044.0,5514,144,167,9.0,68.0,1172.0,3.7684887459807075
534,2140.0,5514,160,192,8.0,67.0,1473.0,4.184659090909091
535,20410.0,5515,136,161,8.0,64.0,1123.0,3.781144781144781
536,6894.0,5515,151,180,8.0,67.0,1247.0,3.7673716012084593
537,16268.0,5515,155,181,8.0,63.0,1028.0,3.0595238095238093
538,10522.0,5515,135,156,8.0,63.0,776.0,2.6666666666666665
539,16376.0,5516,161,193,8.0,70.0,1293.0,3.652542372881356
540,15952.0,5516,152,177,8.0,63.0,1099.0,3.3404255319148937
541,8978.0,5516,145,168,8.0,67.0,1124.0,3.5910543130990416
542,1302.0,5518,154,180,8.0,64.0,1070.0,3.2035928143712575
543,14778.0,5518,152,181,8.0,63.0,1302.0,3.90990990990991
544,13444.0,5518,138,162,8.0,63.0,992.0,3.3066666666666666
545,6791.0,5518,157,182,8.0,69.0,1352.0,3.9882005899705013
546,17572.0,5518,143,173,8.0,62.0,864.0,2.7341772151898733
547,23670.0,5519,157,188,8.0,63.0,840.0,2.4347826086956523
548,9972.0,5519,148,175,8.0,60.0,1166.0,3.609907120743034
549,24826.0,5520,149,175,8.0,61.0,477.0,1.4722222222222223
550,5260.0,5520,145,167,8.0,62.0,907.0,2.907051282051282
551,7101.0,5521,144,171,8.0,61.0,838.0,2.66031746031746
552,19717.0,5521,138,177,8.0,60.0,725.0,2.3015873015873014
553,19641.0,5521,150,175,8.0,62.0,1288.0,3.963076923076923
554,4067.0,5521,142,171,8.0,66.0,1030.0,3.29073482428115
555,19900.0,5521,149,175,8.0,62.0,1107.0,3.4166666666666665
556,1669.0,5521,157,183,8.0,62.0,1124.0,3.3058823529411763
557,12948.0,5521,144,169,8.0,67.0,1168.0,3.731629392971246
558,2936.0,5521,139,164,8.0,62.0,1289.0,4.254125412541254
559,3737.0,5522,152,179,8.0,63.0,1140.0,3.4441087613293053
560,7943.0,5522,167,196,8.0,63.0,986.0,2.716253443526171
561,23435.0,5522,155,188,9.0,68.0,1230.0,3.58600583090379
562,2484.0,5523,149,172,8.0,63.0,1334.0,4.155763239875389
563,22998.0,5523,155,181,8.0,63.0,883.0,2.6279761904761907
564,13605.0,5524,153,179,8.0,62.0,906.0,2.7289156626506026
565,1412.0,5524,128,149,8.0,67.0,1097.0,3.96028880866426
566,21210.0,5524,155,182,8.0,60.0,814.0,2.4154302670623147
567,8674.0,5524,152,183,8.0,61.0,762.0,2.274626865671642
568,10493.0,5524,151,176,8.0,63.0,1003.0,3.067278287461774
569,7919.0,5525,157,188,8.0,62.0,902.0,2.6144927536231886
570,16292.0,5525,145,169,8.0,65.0,1494.0,4.75796178343949
571,1444.0,5525,140,165,8.0,65.0,1300.0,4.262295081967213
572,6521.0,5525,148,175,8.0,65.0,1120.0,3.4674922600619196
573,20127.0,5525,168,199,8.0,68.0,1217.0,3.316076294277929
574,322.0,5525,157,187,8.0,62.0,930.0,2.703488372093023
575,5125.0,5526,150,178,8.0,62.0,679.0,2.0701219512195124
576,15145.0,5526,134,153,8.0,63.0,1069.0,3.724738675958188
577,4968.0,5526,151,175,8.0,61.0,748.0,2.294478527607362
578,17877.0,5526,131,155,8.0,66.0,995.0,3.479020979020979
579,4827.0,5527,135,157,8.0,65.0,1097.0,3.756849315068493
580,16661.0,5528,150,177,8.0,64.0,1199.0,3.6666666666666665
581,5736.0,5528,172,200,8.0,63.0,1317.0,3.5403225806451615
582,14241.0,5529,155,184,8.0,65.0,1198.0,3.533923303834808
583,21647.0,5529,149,180,8.0,62.0,930.0,2.8267477203647418
584,10608.0,5529,153,179,8.0,68.0,1341.0,4.039156626506024
585,9141.0,5529,142,160,8.0,61.0,547.0,1.8112582781456954
586,14025.0,5529,147,173,8.0,63.0,767.0,2.396875
587,23176.0,5529,155,178,8.0,61.0,891.0,2.675675675675676
588,21272.0,5530,151,177,8.0,63.0,1246.0,3.798780487804878
589,15156.0,5530,150,176,8.0,65.0,982.0,3.0122699386503067
590,17328.0,5530,152,178,8.0,61.0,932.0,2.824242424242424
591,11504.0,5530,142,171,8.0,68.0,1234.0,3.9424920127795526
592,3195.0,5531,151,178,9.0,68.0,1249.0,3.7963525835866263
593,23446.0,5532,134,160,8.0,66.0,1075.0,3.6564625850340136
594,19861.0,5532,141,164,9.0,69.0,1114.0,3.6524590163934425
595,5994.0,5532,134,158,8.0,64.0,899.0,3.078767123287671
596,24608.0,5532,143,169,8.0,63.0,992.0,3.1794871794871793
597,19234.0,5532,139,163,8.0,61.0,1138.0,3.7682119205298013
598,11956.0,5532,139,158,8.0,63.0,873.0,2.9393939393939394
599,21529.0,5532,157,182,8.0,61.0,895.0,2.640117994100295
600,8427.0,5533,152,178,8.0,63.0,1369.0,4.148484848484848
601,17711.0,5533,158,186,8.0,64.0,1257.0,3.6540697674418605
602,10991.0,5533,158,186,8.0,62.0,1198.0,3.4825581395348837
603,21849.0,5533,138,159,8.0,65.0,1150.0,3.872053872053872
604,11677.0,5533,156,183,8.0,62.0,780.0,2.3008849557522124
605,4059.0,5534,157,184,8.0,64.0,1015.0,2.9765395894428153
606,18578.0,5534,137,163,8.0,62.0,710.0,2.3666666666666667
607,5101.0,5534,147,173,8.0,62.0,749.0,2.340625
608,6901.0,5534,147,170,8.0,62.0,675.0,2.1293375394321767
609,6084.0,5535,146,173,8.0,63.0,1012.0,3.1724137931034484
610,18445.0,5535,151,174,8.0,64.0,1019.0,3.1353846153846154
611,8250.0,5535,139,160,8.0,61.0,1022.0,3.4180602006688963
612,19570.0,5536,131,154,8.0,65.0,775.0,2.719298245614035
613,5989.0,5536,158,187,8.0,62.0,1018.0,2.9507246376811596
614,16996.0,5536,139,162,8.0,61.0,604.0,2.006644518272425
615,10942.0,5537,134,189,8.0,60.0,700.0,2.1671826625387
616,9776.0,5538,160,185,8.0,63.0,976.0,2.8289855072463768
617,7333.0,5538,139,164,8.0,67.0,1186.0,3.9141914191419143
618,556.0,5539,159,186,8.0,72.0,1602.0,4.643478260869565
619,18744.0,5539,148,170,8.0,66.0,1027.0,3.229559748427673
620,12692.0,5540,148,170,8.0,60.0,752.0,2.3647798742138364
621,17956.0,5540,137,160,9.0,69.0,1090.0,3.67003367003367
622,4538.0,5540,153,177,8.0,64.0,960.0,2.909090909090909
623,17288.0,5540,147,172,8.0,68.0,1198.0,3.7554858934169277
624,18147.0,5540,146,173,8.0,70.0,1320.0,4.137931034482759
625,23167.0,5540,145,171,8.0,64.0,1335.0,4.224683544303797
626,10164.0,5541,162,193,8.0,61.0,825.0,2.323943661971831
627,19651.0,5541,153,179,8.0,62.0,769.0,2.316265060240964
628,22590.0,5541,156,185,8.0,62.0,706.0,2.070381231671554
629,7603.0,5541,146,170,8.0,63.0,972.0,3.0759493670886076
630,4263.0,5541,152,182,8.0,69.0,1501.0,4.494011976047904
631,9550.0,5541,143,168,8.0,68.0,1296.0,4.167202572347267
632,11153.0,5541,162,189,8.0,63.0,1010.0,2.8774928774928776
633,15248.0,5541,171,204,8.0,61.0,1003.0,2.6746666666666665
634,24311.0,5542,150,175,8.0,63.0,1164.0,3.5815384615384613
635,3428.0,5542,145,167,8.0,62.0,986.0,3.16025641025641
636,23025.0,5543,153,182,8.0,68.0,1367.0,4.080597014925373
637,19786.0,5543,147,171,8.0,63.0,1313.0,4.128930817610063
638,13367.0,5543,139,161,8.0,63.0,931.0,3.1033333333333335
639,19812.0,5544,131,160,8.0,66.0,988.0,3.395189003436426
640,19342.0,5544,145,169,8.0,63.0,1109.0,3.531847133757962
641,11026.0,5545,167,195,8.0,68.0,1286.0,3.552486187845304
642,615.0,5545,148,174,8.0,64.0,1006.0,3.124223602484472
643,24024.0,5545,138,163,8.0,66.0,1072.0,3.5614617940199333
644,1578.0,5546,141,167,8.0,67.0,1338.0,4.3441558441558445
645,23867.0,5546,147,174,8.0,63.0,773.0,2.4080996884735204
646,8894.0,5546,155,182,8.0,69.0,1349.0,4.002967359050445
647,20715.0,5547,143,174,8.0,64.0,943.0,2.9747634069400632
648,22250.0,5547,149,175,8.0,65.0,1078.0,3.3271604938271606
649,17674.0,5547,139,174,8.0,60.0,662.0,2.1150159744408947
650,12513.0,5548,150,174,8.0,63.0,731.0,2.256172839506173
651,6251.0,5548,148,175,8.0,64.0,1232.0,3.8142414860681115
652,15582.0,5548,154,181,9.0,68.0,1114.0,3.325373134328358
653,11084.0,5548,153,181,8.0,64.0,1156.0,3.461077844311377
654,24839.0,5549,147,174,8.0,67.0,1083.0,3.3738317757009346
655,14498.0,5549,160,186,8.0,62.0,1356.0,3.9190751445086707
656,7438.0,5549,141,159,8.0,61.0,1306.0,4.3533333333333335
657,1681.0,5550,135,172,8.0,62.0,610.0,1.986970684039088
658,8019.0,5551,136,160,8.0,62.0,957.0,3.233108108108108
659,22708.0,5551,147,172,8.0,66.0,1247.0,3.909090909090909
660,21971.0,5551,143,167,8.0,66.0,1035.0,3.338709677419355
661,13547.0,5551,149,177,8.0,64.0,944.0,2.895705521472393
662,99.0,5551,146,167,8.0,63.0,1020.0,3.258785942492013
663,1128.0,5552,140,166,8.0,67.0,1046.0,3.418300653594771
664,17560.0,5552,149,178,8.0,63.0,878.0,2.685015290519878
665,20953.0,5552,142,158,8.0,64.0,989.0,3.296666666666667
666,21182.0,5552,148,176,8.0,64.0,941.0,2.904320987654321
667,16915.0,5553,139,161,8.0,62.0,754.0,2.513333333333333
668,4082.0,5553,158,181,8.0,69.0,1434.0,4.230088495575221
669,12754.0,5553,143,165,8.0,62.0,665.0,2.159090909090909
670,14792.0,5554,154,181,8.0,62.0,970.0,2.8955223880597014
671,3760.0,5554,144,169,9.0,69.0,1126.0,3.597444089456869
672,18176.0,5554,140,163,8.0,61.0,630.0,2.0792079207920793
673,21734.0,5554,148,171,8.0,65.0,1054.0,3.304075235109718
674,7188.0,5555,152,176,8.0,63.0,1212.0,3.6951219512195124
675,13721.0,5555,159,180,8.0,62.0,699.0,2.061946902654867
676,20179.0,5555,149,170,8.0,62.0,962.0,3.0156739811912225
677,10537.0,5556,145,176,8.0,64.0,756.0,2.3551401869158877
678,22870.0,5556,165,190,8.0,63.0,1034.0,2.9126760563380283
679,24135.0,5556,148,172,8.0,62.0,843.0,2.634375
680,23937.0,5556,151,173,8.0,61.0,815.0,2.515432098765432
681,21559.0,5557,142,164,8.0,67.0,1158.0,3.784313725490196
682,10594.0,5557,142,158,8.0,61.0,1231.0,4.1033333333333335
683,6712.0,5558,148,169,8.0,66.0,1213.0,3.826498422712934
684,17016.0,5558,143,165,8.0,62.0,1558.0,5.058441558441558
685,12287.0,5558,163,185,8.0,67.0,1324.0,3.8045977011494254
686,11622.0,5558,150,174,8.0,61.0,647.0,1.9969135802469136
687,6643.0,5558,153,178,8.0,64.0,1075.0,3.2477341389728096
688,16461.0,5558,150,175,8.0,63.0,1162.0,3.5753846153846154
689,11664.0,5559,143,166,8.0,62.0,966.0,3.1262135922330097
690,12091.0,5559,150,172,8.0,70.0,1259.0,3.909937888198758
691,18807.0,5559,144,168,8.0,67.0,1017.0,3.2596153846153846
692,6413.0,5559,154,177,8.0,64.0,942.0,2.8459214501510575
693,5509.0,5560,148,172,8.0,63.0,855.0,2.671875
694,18861.0,5560,154,180,8.0,69.0,1421.0,4.254491017964072
695,13399.0,5560,150,175,8.0,64.0,1183.0,3.64
696,15817.0,5560,148,173,8.0,64.0,1131.0,3.5233644859813085
697,19537.0,5560,156,182,8.0,65.0,1182.0,3.497041420118343
698,18946.0,5561,144,167,8.0,68.0,1535.0,4.935691318327974
699,15153.0,5561,133,150,8.0,63.0,920.0,3.2508833922261484
700,13468.0,5561,139,163,8.0,67.0,905.0,2.9966887417218544
701,22577.0,5561,137,156,8.0,64.0,864.0,2.948805460750853
702,20151.0,5562,156,182,8.0,61.0,1256.0,3.7159763313609466
703,2976.0,5562,154,179,8.0,61.0,666.0,2.0
704,1565.0,5562,149,174,8.0,62.0,1225.0,3.7925696594427243
705,9011.0,5562,139,159,8.0,61.0,635.0,2.1308724832214767
706,23596.0,5562,138,159,8.0,63.0,888.0,2.98989898989899
707,8008.0,5562,162,189,8.0,62.0,800.0,2.2792022792022792
708,1871.0,5563,144,164,8.0,63.0,838.0,2.720779220779221
709,2656.0,5563,142,163,9.0,69.0,1317.0,4.3180327868852455
710,4555.0,5563,150,179,8.0,67.0,1284.0,3.9027355623100304
711,23880.0,5564,153,177,8.0,66.0,1263.0,3.827272727272727
712,13751.0,5564,157,188,8.0,65.0,1238.0,3.588405797101449
713,265.0,5564,149,172,9.0,68.0,1375.0,4.283489096573208
714,17730.0,5564,151,180,8.0,61.0,1086.0,3.280966767371601
715,14444.0,5564,145,169,8.0,66.0,983.0,3.1305732484076434
716,12828.0,5564,142,161,9.0,69.0,1220.0,4.026402640264027
717,9712.0,5565,142,162,8.0,65.0,1350.0,4.440789473684211
718,7600.0,5565,153,177,8.0,61.0,1150.0,3.484848484848485
719,24945.0,5565,151,178,8.0,66.0,1398.0,4.249240121580547
720,22401.0,5565,142,185,8.0,60.0,587.0,1.7951070336391437
721,19614.0,5565,152,176,8.0,62.0,791.0,2.4115853658536586
722,21113.0,5565,142,166,8.0,63.0,1253.0,4.068181818181818
723,1500.0,5565,145,169,8.0,67.0,1462.0,4.656050955414012
724,11421.0,5565,151,178,8.0,63.0,756.0,2.297872340425532
725,15763.0,5565,146,170,8.0,68.0,1068.0,3.3797468354430378
726,14693.0,5565,143,164,8.0,62.0,1278.0,4.162866449511401
727,2644.0,5566,156,182,8.0,62.0,1709.0,5.056213017751479
728,23941.0,5566,147,177,8.0,62.0,881.0,2.7191358024691357
729,2382.0,5566,159,187,8.0,62.0,1163.0,3.361271676300578
730,13750.0,5567,143,168,8.0,64.0,978.0,3.144694533762058
731,2738.0,5567,163,194,8.0,66.0,1263.0,3.53781512605042
732,22813.0,5567,154,178,8.0,63.0,1006.0,3.0301204819277108
733,11553.0,5567,139,157,8.0,64.0,889.0,3.0033783783783785
734,4952.0,5567,149,176,8.0,63.0,976.0,3.003076923076923
735,10035.0,5568,141,165,8.0,65.0,1029.0,3.3627450980392157
736,24117.0,5568,148,167,8.0,64.0,1213.0,3.850793650793651
737,8592.0,5568,145,175,8.0,63.0,1035.0,3.234375
738,19317.0,5568,139,157,8.0,60.0,920.0,3.108108108108108
739,21613.0,5568,160,186,8.0,63.0,1378.0,3.9826589595375723
740,17376.0,5568,150,174,8.0,66.0,1177.0,3.632716049382716
741,7399.0,5569,149,178,8.0,64.0,1212.0,3.706422018348624
742,2560.0,5569,154,177,8.0,61.0,1506.0,4.549848942598187
743,13075.0,5569,144,164,8.0,62.0,884.0,2.8701298701298703
744,17182.0,5569,147,170,8.0,66.0,1610.0,5.078864353312303
745,7366.0,5570,147,174,8.0,69.0,1096.0,3.4143302180685358
746,19543.0,5570,155,185,9.0,68.0,1475.0,4.338235294117647
747,22763.0,5570,146,164,8.0,66.0,1049.0,3.3838709677419354
748,5257.0,5571,165,194,8.0,62.0,1375.0,3.83008356545961
749,17535.0,5571,146,165,8.0,64.0,1333.0,4.286173633440514
750,2139.0,5571,147,170,8.0,66.0,1518.0,4.788643533123029
751,135.0,5571,143,165,8.0,62.0,793.0,2.574675324675325
752,891.0,5571,141,162,8.0,64.0,1526.0,5.036303630363037
753,10958.0,5572,149,177,8.0,63.0,1225.0,3.7576687116564416
754,18462.0,5572,157,181,8.0,62.0,1300.0,3.8461538461538463
755,16056.0,5572,135,158,8.0,65.0,958.0,3.2696245733788394
756,15526.0,5572,155,177,8.0,63.0,1015.0,3.0572289156626504
757,20834.0,5573,131,158,8.0,67.0,1127.0,3.8996539792387543
758,17338.0,5573,139,158,8.0,62.0,645.0,2.1717171717171717
759,902.0,5573,155,185,8.0,70.0,1235.0,3.6323529411764706
760,21541.0,5573,141,160,8.0,64.0,1243.0,4.129568106312292
761,21947.0,5573,141,169,8.0,61.0,628.0,2.0258064516129033
762,2430.0,5573,151,181,8.0,62.0,868.0,2.6144578313253013
763,652.0,5573,147,172,8.0,66.0,1110.0,3.479623824451411
764,18593.0,5574,150,172,8.0,63.0,999.0,3.1024844720496896
765,19207.0,5574,148,177,8.0,65.0,1361.0,4.187692307692307
766,9772.0,5574,137,156,9.0,75.0,1520.0,5.187713310580205
767,24280.0,5574,148,170,8.0,64.0,1157.0,3.638364779874214
768,10180.0,5574,138,161,8.0,65.0,1055.0,3.528428093645485
769,2433.0,5575,150,172,8.0,69.0,1421.0,4.413043478260869
770,1316.0,5575,139,166,8.0,66.0,1093.0,3.583606557377049
771,4609.0,5575,150,171,8.0,61.0,1093.0,3.4049844236760123
772,2016.0,5575,146,169,8.0,61.0,895.0,2.8412698412698414
773,20153.0,5576,152,178,8.0,71.0,1375.0,4.166666666666667
774,10709.0,5576,141,160,8.0,67.0,1117.0,3.7109634551495017
775,214.0,5576,150,172,8.0,61.0,1012.0,3.142857142857143
