ID,Trophies,Wins,Losses,King Tower,Card Level,Total Level Difference,LvlDiff/Match
401,9039.0,5030,151,192,8.0,72.0,331.0,0.9650145772594753
402,15133.0,5030,147,184,8.0,74.0,371.0,1.1208459214501512
403,4356.0,5030,136,204,8.0,63.0,1716.0,5.047058823529412
404,10149.0,5030,166,174,10.0,87.0,676.0,1.988235294117647
405,8175.0,5030,115,192,8.0,61.0,910.0,2.964169381107492
406,10556.0,5030,129,183,8.0,62.0,1140.0,3.6538461538461537
407,21276.0,5030,144,172,8.0,70.0,458.0,1.4493670886075949
408,23470.0,5030,168,183,9.0,84.0,472.0,1.3447293447293447
409,22713.0,5030,140,160,9.0,70.0,440.0,1.4666666666666666
410,23104.0,5030,133,182,8.0,70.0,556.0,1.765079365079365
411,17541.0,5030,150,174,8.0,64.0,292.0,0.9012345679012346
412,13465.0,5030,137,178,9.0,70.0,996.0,3.1619047619047618
413,1118.0,5030,136,169,9.0,73.0,360.0,1.180327868852459
414,9094.0,5030,159,196,8.0,67.0,777.0,2.1887323943661974
415,7226.0,5030,134,187,8.0,65.0,1124.0,3.501557632398754
416,4706.0,5030,124,188,8.0,64.0,1206.0,3.8653846153846154
417,19249.0,5031,150,169,9.0,80.0,726.0,2.2758620689655173
418,20015.0,5031,148,183,8.0,68.0,437.0,1.3202416918429003
419,20896.0,5031,134,168,9.0,70.0,590.0,1.9536423841059603
420,5462.0,5031,137,175,8.0,68.0,359.0,1.1506410256410255
421,4595.0,5031,120,184,8.0,60.0,1214.0,3.9934210526315788
422,5008.0,5031,139,171,9.0,79.0,561.0,1.8096774193548386
423,17354.0,5031,156,180,9.0,87.0,484.0,1.4404761904761905
424,22589.0,5031,143,165,8.0,74.0,409.0,1.327922077922078
425,2078.0,5031,148,180,9.0,77.0,437.0,1.3323170731707317
426,16614.0,5031,144,165,9.0,81.0,456.0,1.4757281553398058
427,7438.0,5031,130,197,8.0,61.0,952.0,2.91131498470948
428,6618.0,5031,153,185,8.0,77.0,479.0,1.4171597633136095
429,14153.0,5031,148,157,11.0,93.0,606.0,1.9868852459016393
430,21729.0,5031,149,171,9.0,70.0,654.0,2.04375
431,4952.0,5032,126,210,8.0,63.0,1936.0,5.761904761904762
432,4974.0,5032,132,164,8.0,74.0,453.0,1.5304054054054055
433,13610.0,5032,143,186,8.0,70.0,754.0,2.291793313069909
434,20997.0,5032,147,174,8.0,78.0,432.0,1.3457943925233644
435,15840.0,5032,149,179,9.0,73.0,406.0,1.2378048780487805
436,18076.0,5032,151,187,8.0,72.0,331.0,0.9792899408284024
437,12890.0,5032,134,192,8.0,63.0,1026.0,3.147239263803681
438,19284.0,5032,159,192,8.0,68.0,374.0,1.0655270655270654
439,16427.0,5032,125,185,8.0,61.0,867.0,2.796774193548387
440,16765.0,5032,140,169,8.0,74.0,397.0,1.284789644012945
441,21850.0,5032,150,179,9.0,70.0,726.0,2.2066869300911853
442,9225.0,5032,137,150,9.0,83.0,461.0,1.6062717770034842
443,3964.0,5032,129,177,8.0,63.0,568.0,1.8562091503267975
444,14709.0,5032,138,188,8.0,69.0,1134.0,3.478527607361963
445,18698.0,5032,148,164,10.0,86.0,571.0,1.830128205128205
446,19018.0,5032,151,179,8.0,78.0,395.0,1.196969696969697
447,21633.0,5032,142,161,10.0,95.0,590.0,1.9471947194719472
448,11420.0,5032,151,179,8.0,72.0,323.0,0.9787878787878788
449,21947.0,5032,128,205,8.0,61.0,1624.0,4.876876876876877
450,13754.0,5032,147,163,9.0,71.0,461.0,1.4870967741935484
451,158.0,5032,137,177,8.0,79.0,483.0,1.5382165605095541
452,1217.0,5032,122,249,8.0,60.0,1368.0,3.68733153638814
453,19554.0,5032,126,184,8.0,72.0,1114.0,3.5935483870967744
454,22132.0,5032,129,179,8.0,66.0,447.0,1.4512987012987013
455,21523.0,5032,142,168,8.0,79.0,491.0,1.5838709677419356
456,374.0,5033,127,148,9.0,83.0,300.0,1.0909090909090908
457,18154.0,5033,122,174,8.0,66.0,840.0,2.8378378378378377
458,2613.0,5033,151,178,8.0,71.0,435.0,1.3221884498480243
459,18542.0,5033,135,169,8.0,64.0,388.0,1.2763157894736843
460,18431.0,5033,121,191,8.0,69.0,1579.0,5.060897435897436
461,17783.0,5033,144,182,8.0,79.0,477.0,1.4631901840490797
462,2010.0,5033,150,165,9.0,78.0,454.0,1.4412698412698413
463,18843.0,5033,165,181,9.0,87.0,594.0,1.716763005780347
464,273.0,5033,147,191,11.0,112.0,737.0,2.1804733727810652
465,23674.0,5033,144,165,9.0,73.0,416.0,1.3462783171521036
466,18628.0,5033,159,169,10.0,79.0,741.0,2.2591463414634148
467,16433.0,5033,108,186,8.0,60.0,1093.0,3.7176870748299318
468,22391.0,5033,157,177,8.0,73.0,555.0,1.6616766467065869
469,16852.0,5033,131,169,8.0,73.0,372.0,1.24
470,13852.0,5033,139,178,8.0,79.0,575.0,1.8138801261829653
471,4481.0,5034,146,173,8.0,71.0,474.0,1.4858934169278997
472,7496.0,5034,138,173,8.0,73.0,355.0,1.1414790996784565
473,8354.0,5034,120,153,8.0,68.0,756.0,2.769230769230769
474,24399.0,5034,133,217,8.0,61.0,1793.0,5.122857142857143
475,1455.0,5034,121,227,8.0,60.0,2488.0,7.149425287356322
476,5763.0,5034,122,201,8.0,61.0,1251.0,3.873065015479876
477,2513.0,5034,125,202,8.0,60.0,2104.0,6.434250764525994
478,16898.0,5034,143,167,8.0,75.0,535.0,1.7258064516129032
479,22445.0,5034,140,162,9.0,86.0,372.0,1.2317880794701987
480,13238.0,5034,138,181,8.0,62.0,712.0,2.231974921630094
481,16078.0,5034,144,171,8.0,74.0,410.0,1.3015873015873016
482,15793.0,5034,139,167,8.0,73.0,391.0,1.2777777777777777
483,4231.0,5034,146,188,8.0,80.0,798.0,2.3892215568862274
484,5045.0,5035,130,172,8.0,71.0,849.0,2.8112582781456954
485,407.0,5035,141,154,9.0,71.0,455.0,1.5423728813559323
486,14518.0,5035,145,179,8.0,70.0,349.0,1.0771604938271604
487,1475.0,5035,129,164,8.0,76.0,338.0,1.1535836177474403
488,16658.0,5035,147,192,8.0,74.0,726.0,2.1415929203539825
489,9625.0,5035,152,183,8.0,71.0,601.0,1.7940298507462686
490,9018.0,5035,141,172,8.0,79.0,773.0,2.4696485623003195
491,23609.0,5035,149,172,9.0,72.0,404.0,1.2585669781931463
492,10971.0,5036,137,189,8.0,63.0,914.0,2.803680981595092
493,5624.0,5036,141,186,8.0,73.0,1066.0,3.2599388379204894
494,17974.0,5036,121,230,8.0,60.0,2709.0,7.717948717948718
495,167.0,5036,151,173,8.0,75.0,456.0,1.4074074074074074
496,12220.0,5036,154,169,9.0,74.0,449.0,1.390092879256966
497,9180.0,5036,137,167,8.0,70.0,966.0,3.1776315789473686
498,2016.0,5036,145,219,8.0,61.0,1478.0,4.06043956043956
499,22055.0,5037,139,204,8.0,62.0,1291.0,3.7638483965014577
500,16891.0,5037,150,172,8.0,68.0,387.0,1.2018633540372672
501,17310.0,5037,132,160,8.0,65.0,391.0,1.3390410958904109
502,8993.0,5037,166,194,9.0,69.0,1064.0,2.9555555555555557
503,9596.0,5037,144,159,9.0,74.0,509.0,1.6798679867986799
504,14465.0,5037,154,184,8.0,65.0,518.0,1.532544378698225
505,2927.0,5038,145,171,8.0,80.0,614.0,1.9430379746835442
506,12850.0,5038,143,183,8.0,80.0,380.0,1.165644171779141
507,20289.0,5038,153,184,8.0,78.0,462.0,1.370919881305638
508,551.0,5038,150,167,11.0,97.0,733.0,2.312302839116719
509,20609.0,5038,142,154,9.0,77.0,378.0,1.277027027027027
510,24823.0,5039,145,177,8.0,78.0,669.0,2.077639751552795
511,12532.0,5039,138,199,8.0,61.0,1106.0,3.2818991097922847
512,3156.0,5039,127,201,8.0,60.0,1259.0,3.8384146341463414
513,24890.0,5039,141,167,8.0,70.0,660.0,2.142857142857143
514,23491.0,5039,131,175,8.0,62.0,755.0,2.4673202614379086
515,23697.0,5039,149,204,8.0,62.0,811.0,2.2974504249291785
516,10898.0,5039,127,166,8.0,69.0,507.0,1.7303754266211604
517,8463.0,5040,138,159,9.0,77.0,459.0,1.5454545454545454
518,21706.0,5040,148,169,10.0,94.0,535.0,1.6876971608832807
519,1486.0,5040,160,173,10.0,80.0,669.0,2.009009009009009
520,5509.0,5040,128,192,8.0,63.0,1556.0,4.8625
521,6772.0,5040,138,162,8.0,74.0,360.0,1.2
522,16694.0,5040,127,162,8.0,65.0,330.0,1.1418685121107266
523,17927.0,5040,162,181,9.0,84.0,475.0,1.3848396501457727
524,11558.0,5040,134,186,8.0,62.0,1270.0,3.96875
525,11953.0,5040,164,170,11.0,88.0,826.0,2.4730538922155687
526,10265.0,5040,134,179,8.0,73.0,472.0,1.5079872204472844
527,12839.0,5040,118,183,8.0,61.0,929.0,3.086378737541528
528,4896.0,5040,124,175,8.0,62.0,813.0,2.719063545150502
529,19822.0,5040,138,165,8.0,71.0,298.0,0.9834983498349835
530,6702.0,5040,129,196,8.0,60.0,1305.0,4.015384615384615
531,19753.0,5041,113,186,8.0,60.0,1151.0,3.849498327759197
532,2494.0,5041,134,180,8.0,62.0,1044.0,3.3248407643312103
533,21502.0,5041,140,178,8.0,69.0,363.0,1.1415094339622642
534,23887.0,5041,129,162,8.0,67.0,332.0,1.140893470790378
535,20355.0,5041,150,185,8.0,77.0,374.0,1.1164179104477612
536,15526.0,5041,151,178,8.0,63.0,708.0,2.1519756838905777
537,7554.0,5041,163,172,9.0,70.0,518.0,1.5462686567164179
538,21597.0,5041,157,162,11.0,91.0,816.0,2.5579937304075235
539,7928.0,5041,148,195,8.0,67.0,926.0,2.6997084548104957
540,12934.0,5041,146,162,9.0,71.0,584.0,1.896103896103896
541,17582.0,5042,158,177,10.0,90.0,661.0,1.973134328358209
542,5294.0,5042,150,168,10.0,97.0,557.0,1.751572327044025
543,21986.0,5042,119,181,8.0,62.0,650.0,2.1666666666666665
544,14993.0,5042,127,194,8.0,61.0,964.0,3.0031152647975077
545,16424.0,5042,136,189,8.0,61.0,967.0,2.9753846153846153
546,6201.0,5042,149,168,8.0,73.0,372.0,1.1735015772870663
547,24084.0,5042,166,178,11.0,92.0,748.0,2.1744186046511627
548,13650.0,5042,138,159,8.0,78.0,320.0,1.0774410774410774
549,8265.0,5042,156,176,9.0,75.0,717.0,2.1596385542168677
550,18660.0,5043,140,193,8.0,62.0,817.0,2.4534534534534536
551,18773.0,5043,156,173,8.0,69.0,470.0,1.4285714285714286
552,14127.0,5043,117,191,8.0,60.0,1220.0,3.961038961038961
553,18220.0,5043,134,200,8.0,66.0,1516.0,4.538922155688622
554,3131.0,5043,139,198,8.0,62.0,1057.0,3.136498516320475
555,20650.0,5043,139,185,8.0,62.0,752.0,2.3209876543209877
556,8076.0,5044,136,193,8.0,62.0,818.0,2.486322188449848
557,5023.0,5044,130,209,8.0,70.0,1799.0,5.3067846607669615
558,18848.0,5044,148,193,8.0,67.0,471.0,1.3812316715542523
559,7086.0,5044,120,203,8.0,61.0,989.0,3.0619195046439627
560,7357.0,5044,160,176,9.0,70.0,704.0,2.0952380952380953
561,19690.0,5045,139,169,9.0,87.0,376.0,1.2207792207792207
562,3744.0,5045,135,166,10.0,76.0,930.0,3.089700996677741
563,13344.0,5045,165,172,10.0,81.0,570.0,1.6913946587537092
564,12552.0,5045,159,173,9.0,68.0,708.0,2.1325301204819276
565,18440.0,5045,133,192,8.0,61.0,1011.0,3.1107692307692307
566,8226.0,5046,148,177,8.0,68.0,363.0,1.116923076923077
567,3670.0,5046,136,168,9.0,77.0,901.0,2.963815789473684
568,946.0,5046,145,165,9.0,77.0,567.0,1.8290322580645162
569,10360.0,5046,121,191,8.0,61.0,1062.0,3.4038461538461537
570,6738.0,5046,144,155,9.0,88.0,578.0,1.9331103678929766
571,1122.0,5046,145,165,9.0,83.0,578.0,1.864516129032258
572,2135.0,5046,162,179,9.0,82.0,593.0,1.7390029325513197
573,10537.0,5046,142,176,8.0,64.0,763.0,2.39937106918239
574,21882.0,5047,148,172,8.0,73.0,323.0,1.009375
575,21163.0,5047,149,174,9.0,84.0,435.0,1.346749226006192
576,18176.0,5047,152,208,8.0,61.0,1131.0,3.1416666666666666
577,9943.0,5047,160,187,8.0,74.0,458.0,1.319884726224784
578,4058.0,5047,135,210,9.0,73.0,1885.0,5.463768115942029
579,12312.0,5047,152,169,9.0,88.0,496.0,1.5451713395638629
580,12928.0,5048,112,182,8.0,62.0,951.0,3.2346938775510203
581,2837.0,5048,157,184,8.0,76.0,899.0,2.6363636363636362
582,21016.0,5048,121,147,10.0,83.0,435.0,1.623134328358209
583,14271.0,5048,155,179,10.0,89.0,706.0,2.1137724550898205
584,17996.0,5048,164,165,11.0,84.0,861.0,2.617021276595745
585,3911.0,5048,158,169,9.0,72.0,597.0,1.8256880733944953
586,14061.0,5048,151,171,8.0,66.0,460.0,1.4285714285714286
587,1997.0,5049,142,168,8.0,68.0,379.0,1.2225806451612904
588,11378.0,5049,162,182,10.0,82.0,643.0,1.869186046511628
589,7552.0,5049,134,156,8.0,64.0,449.0,1.5482758620689656
590,15214.0,5049,142,150,10.0,80.0,553.0,1.893835616438356
591,3585.0,5049,135,166,8.0,75.0,506.0,1.681063122923588
592,17657.0,5049,176,180,12.0,96.0,856.0,2.404494382022472
593,18898.0,5049,147,162,8.0,68.0,341.0,1.103559870550162
594,16937.0,5050,154,162,10.0,76.0,592.0,1.8734177215189873
595,23105.0,5050,152,207,8.0,68.0,1218.0,3.3927576601671308
596,16476.0,5051,166,181,9.0,73.0,520.0,1.4985590778097984
597,20758.0,5051,134,177,8.0,63.0,641.0,2.0610932475884245
598,24670.0,5051,116,200,8.0,60.0,1269.0,4.015822784810126
599,18638.0,5051,160,175,11.0,101.0,652.0,1.9462686567164178
600,12362.0,5051,148,165,10.0,79.0,651.0,2.0798722044728435
601,10166.0,5051,139,184,8.0,66.0,1088.0,3.3684210526315788
602,8872.0,5052,137,151,9.0,87.0,439.0,1.5243055555555556
603,207.0,5052,149,176,9.0,78.0,466.0,1.4338461538461538
604,10587.0,5052,125,143,12.0,107.0,753.0,2.8097014925373136
605,1756.0,5052,147,175,9.0,86.0,527.0,1.6366459627329193
606,9136.0,5053,148,166,9.0,83.0,461.0,1.4681528662420382
607,4323.0,5053,144,190,9.0,71.0,900.0,2.694610778443114
608,15339.0,5054,135,172,8.0,66.0,790.0,2.57328990228013
609,22977.0,5054,146,173,9.0,68.0,749.0,2.347962382445141
610,1512.0,5054,124,176,8.0,60.0,1362.0,4.54
611,13660.0,5054,109,197,8.0,60.0,1150.0,3.758169934640523
612,20174.0,5054,145,162,9.0,87.0,462.0,1.504885993485342
613,8359.0,5054,155,165,9.0,72.0,375.0,1.171875
614,2451.0,5054,147,173,8.0,76.0,395.0,1.234375
615,13644.0,5054,152,188,9.0,68.0,826.0,2.429411764705882
616,16942.0,5055,156,178,8.0,75.0,565.0,1.6916167664670658
617,18117.0,5055,152,195,8.0,70.0,382.0,1.100864553314121
618,11581.0,5055,155,172,8.0,64.0,560.0,1.7125382262996942
619,729.0,5055,154,167,10.0,85.0,585.0,1.8224299065420562
620,13863.0,5055,136,152,9.0,71.0,454.0,1.5763888888888888
621,3100.0,5056,158,202,8.0,68.0,994.0,2.761111111111111
622,20955.0,5056,136,161,10.0,101.0,570.0,1.9191919191919191
623,7677.0,5056,140,170,8.0,68.0,467.0,1.5064516129032257
624,7278.0,5056,151,171,9.0,78.0,396.0,1.2298136645962734
625,10226.0,5056,142,177,8.0,78.0,449.0,1.4075235109717867
626,19770.0,5056,139,165,8.0,70.0,528.0,1.736842105263158
627,7946.0,5057,164,201,8.0,73.0,510.0,1.3972602739726028
628,1041.0,5057,131,191,8.0,61.0,963.0,2.9906832298136647
629,15905.0,5057,166,172,10.0,91.0,661.0,1.955621301775148
630,20134.0,5057,147,168,8.0,75.0,618.0,1.9619047619047618
631,11606.0,5057,164,171,10.0,79.0,678.0,2.023880597014925
632,23287.0,5058,145,177,8.0,73.0,328.0,1.0186335403726707
633,6449.0,5058,170,200,8.0,76.0,545.0,1.472972972972973
634,2663.0,5058,135,169,8.0,67.0,544.0,1.7894736842105263
635,13062.0,5058,151,176,8.0,75.0,387.0,1.18348623853211
636,298.0,5058,127,191,8.0,60.0,1238.0,3.893081761006289
637,14967.0,5058,138,158,9.0,76.0,431.0,1.4560810810810811
638,19311.0,5058,140,189,8.0,66.0,1207.0,3.6686930091185412
639,3986.0,5058,161,177,9.0,84.0,471.0,1.393491124260355
640,2429.0,5058,125,207,8.0,60.0,1297.0,3.9066265060240966
641,9533.0,5058,138,171,8.0,66.0,561.0,1.8155339805825244
642,24764.0,5058,135,176,8.0,68.0,849.0,2.729903536977492
643,4006.0,5058,107,179,8.0,60.0,1317.0,4.604895104895105
644,15386.0,5058,130,159,8.0,75.0,328.0,1.1349480968858132
645,6718.0,5058,164,201,9.0,69.0,613.0,1.6794520547945206
646,9772.0,5058,147,158,9.0,75.0,569.0,1.8655737704918032
647,21575.0,5058,139,171,8.0,72.0,481.0,1.5516129032258064
648,16122.0,5059,165,192,8.0,77.0,683.0,1.9131652661064427
649,3902.0,5059,144,156,10.0,76.0,735.0,2.45
650,6689.0,5059,122,160,9.0,76.0,927.0,3.2872340425531914
651,13925.0,5059,145,194,9.0,84.0,480.0,1.415929203539823
652,23803.0,5059,155,174,8.0,69.0,423.0,1.2857142857142858
653,7603.0,5059,143,206,8.0,63.0,1593.0,4.564469914040115
654,5772.0,5059,156,171,10.0,84.0,644.0,1.9694189602446484
655,14472.0,5059,161,186,8.0,71.0,689.0,1.9855907780979827
656,20546.0,5059,150,188,8.0,67.0,770.0,2.2781065088757395
657,12893.0,5059,148,159,9.0,73.0,418.0,1.3615635179153094
658,17577.0,5059,150,182,9.0,73.0,637.0,1.9186746987951808
659,19766.0,5059,154,179,8.0,70.0,627.0,1.882882882882883
660,18242.0,5059,146,169,10.0,92.0,552.0,1.7523809523809524
661,11526.0,5059,143,152,9.0,77.0,403.0,1.3661016949152542
662,5206.0,5059,142,184,8.0,78.0,894.0,2.7423312883435584
663,12868.0,5059,132,153,10.0,91.0,590.0,2.0701754385964914
664,18122.0,5059,137,174,9.0,72.0,997.0,3.2057877813504825
665,10309.0,5059,129,202,8.0,74.0,1781.0,5.380664652567976
666,12008.0,5059,139,182,8.0,67.0,579.0,1.8037383177570094
667,1266.0,5059,146,182,8.0,68.0,942.0,2.8719512195121952
668,16244.0,5059,127,174,8.0,77.0,337.0,1.1196013289036544
669,23333.0,5059,145,166,9.0,86.0,548.0,1.7620578778135048
670,1167.0,5059,149,163,9.0,69.0,480.0,1.5384615384615385
671,11583.0,5060,151,199,8.0,63.0,599.0,1.7114285714285715
672,24567.0,5060,149,176,8.0,71.0,361.0,1.1107692307692307
673,15312.0,5060,142,185,8.0,68.0,590.0,1.8042813455657492
674,21644.0,5060,152,167,11.0,93.0,694.0,2.175548589341693
675,19441.0,5060,150,172,9.0,87.0,484.0,1.5031055900621118
676,19855.0,5060,130,168,8.0,70.0,658.0,2.208053691275168
677,12259.0,5060,142,171,8.0,74.0,549.0,1.7539936102236422
678,5931.0,5060,150,179,8.0,76.0,363.0,1.1033434650455927
679,71.0,5060,146,186,8.0,75.0,509.0,1.533132530120482
680,3027.0,5060,144,168,9.0,70.0,740.0,2.371794871794872
681,4957.0,5060,138,184,9.0,87.0,601.0,1.8664596273291925
682,2247.0,5060,137,180,8.0,65.0,666.0,2.1009463722397475
683,22293.0,5060,133,179,9.0,68.0,1351.0,4.330128205128205
684,4590.0,5060,147,161,9.0,83.0,555.0,1.801948051948052
685,10576.0,5060,134,168,8.0,67.0,340.0,1.1258278145695364
686,20245.0,5060,158,179,11.0,107.0,713.0,2.115727002967359
687,4792.0,5060,137,186,8.0,70.0,781.0,2.417956656346749
688,8491.0,5060,158,174,9.0,83.0,542.0,1.6325301204819278
689,912.0,5060,151,183,8.0,71.0,404.0,1.2095808383233533
690,16744.0,5060,138,161,8.0,70.0,356.0,1.1906354515050168
691,14199.0,5060,132,170,8.0,63.0,496.0,1.6423841059602649
692,6535.0,5060,138,160,8.0,65.0,461.0,1.5469798657718121
693,23871.0,5060,149,167,11.0,103.0,843.0,2.6677215189873418
694,686.0,5060,147,187,9.0,84.0,588.0,1.7604790419161678
695,20916.0,5060,138,163,8.0,64.0,381.0,1.26578073089701
696,18538.0,5060,145,201,9.0,70.0,1339.0,3.8699421965317917
697,24699.0,5060,136,171,8.0,79.0,384.0,1.250814332247557
698,23764.0,5060,159,189,8.0,70.0,824.0,2.367816091954023
699,8939.0,5060,158,181,8.0,75.0,526.0,1.551622418879056
700,7855.0,5060,148,163,9.0,70.0,501.0,1.6109324758842443
701,12507.0,5060,149,183,8.0,64.0,702.0,2.1144578313253013
702,1336.0,5060,118,194,8.0,72.0,1755.0,5.625
703,20327.0,5061,144,184,8.0,75.0,1106.0,3.3719512195121952
704,16438.0,5061,127,155,8.0,62.0,785.0,2.7836879432624113
705,8480.0,5061,177,175,12.0,94.0,1112.0,3.159090909090909
706,12927.0,5061,154,185,10.0,89.0,590.0,1.7404129793510323
707,12943.0,5061,140,158,9.0,68.0,436.0,1.4630872483221478
708,7476.0,5061,146,192,8.0,61.0,1026.0,3.035502958579882
709,16449.0,5061,148,177,9.0,70.0,759.0,2.335384615384615
710,6084.0,5061,138,192,8.0,63.0,878.0,2.6606060606060606
711,19668.0,5061,157,205,8.0,77.0,806.0,2.226519337016575
712,20514.0,5061,137,166,8.0,69.0,740.0,2.442244224422442
713,20065.0,5061,130,152,9.0,74.0,323.0,1.1453900709219857
714,23002.0,5061,145,181,8.0,66.0,790.0,2.423312883435583
715,13491.0,5061,136,170,8.0,80.0,455.0,1.4869281045751634
716,13627.0,5061,151,191,8.0,69.0,1070.0,3.128654970760234
717,23574.0,5061,151,178,9.0,85.0,464.0,1.4103343465045592
718,3405.0,5061,135,164,8.0,78.0,324.0,1.0836120401337792
719,14919.0,5061,140,156,9.0,78.0,484.0,1.635135135135135
720,9501.0,5061,152,167,9.0,76.0,493.0,1.5454545454545454
721,20763.0,5061,155,174,9.0,88.0,547.0,1.662613981762918
722,3075.0,5062,152,189,8.0,79.0,678.0,1.9882697947214076
723,12607.0,5062,135,196,8.0,64.0,1064.0,3.214501510574018
724,23423.0,5062,150,176,8.0,71.0,307.0,0.941717791411043
725,5958.0,5062,129,164,8.0,77.0,379.0,1.2935153583617747
726,9658.0,5062,143,185,8.0,68.0,405.0,1.2347560975609757
727,14115.0,5062,149,164,9.0,82.0,499.0,1.5942492012779552
728,19934.0,5062,152,175,9.0,86.0,739.0,2.2599388379204894
729,11647.0,5062,136,196,8.0,61.0,1279.0,3.852409638554217
730,16804.0,5062,161,168,12.0,95.0,857.0,2.6048632218844983
731,3584.0,5062,152,183,8.0,68.0,885.0,2.6417910447761193
732,22766.0,5062,136,154,8.0,73.0,424.0,1.4620689655172414
733,17009.0,5062,144,179,8.0,77.0,389.0,1.2043343653250773
734,6763.0,5062,141,188,8.0,63.0,550.0,1.6717325227963526
735,5478.0,5062,152,175,8.0,75.0,491.0,1.5015290519877675
736,721.0,5062,143,150,12.0,98.0,878.0,2.9965870307167237
737,10489.0,5062,157,168,10.0,82.0,593.0,1.8246153846153845
738,6583.0,5062,145,164,8.0,76.0,351.0,1.1359223300970873
739,17855.0,5062,150,172,9.0,68.0,515.0,1.5993788819875776
740,19514.0,5062,139,164,9.0,80.0,573.0,1.891089108910891
741,11977.0,5062,158,181,9.0,79.0,650.0,1.9174041297935103
742,7004.0,5063,137,171,8.0,75.0,734.0,2.383116883116883
743,18799.0,5063,139,157,10.0,97.0,487.0,1.6452702702702702
744,19510.0,5063,113,205,8.0,60.0,1657.0,5.210691823899371
745,1272.0,5063,152,169,9.0,70.0,395.0,1.2305295950155763
746,1449.0,5063,148,180,8.0,66.0,440.0,1.3414634146341464
747,15041.0,5063,142,189,8.0,75.0,355.0,1.0725075528700907
748,24574.0,5063,158,182,9.0,83.0,656.0,1.9294117647058824
749,10601.0,5063,144,168,8.0,66.0,471.0,1.5096153846153846
750,7195.0,5063,150,170,8.0,72.0,589.0,1.840625
751,24786.0,5063,133,182,8.0,62.0,888.0,2.8190476190476192
752,15103.0,5063,132,171,8.0,62.0,705.0,2.3267326732673266
753,4971.0,5063,129,175,8.0,77.0,458.0,1.506578947368421
754,21781.0,5063,151,173,10.0,80.0,659.0,2.0339506172839505
755,13306.0,5063,133,162,8.0,69.0,583.0,1.976271186440678
756,5122.0,5063,154,182,8.0,73.0,361.0,1.0744047619047619
757,12381.0,5063,138,166,8.0,69.0,714.0,2.348684210526316
758,4875.0,5063,152,169,9.0,87.0,581.0,1.809968847352025
759,7409.0,5063,166,192,9.0,84.0,565.0,1.5782122905027933
760,21269.0,5063,140,168,8.0,63.0,501.0,1.6266233766233766
761,6359.0,5063,140,196,8.0,60.0,1415.0,4.211309523809524
762,12846.0,5063,151,164,9.0,74.0,427.0,1.3555555555555556
