ID,Trophies,Wins,Losses,King Tower,Card Level,Total Level Difference,LvlDiff/Match
402,17318.0,5473,145,175,8.0,66.0,1306.0,4.08125
403,9447.0,5473,139,168,8.0,60.0,1086.0,3.537459283387622
404,482.0,5474,143,172,8.0,62.0,812.0,2.577777777777778
405,23596.0,5474,137,160,8.0,63.0,994.0,3.346801346801347
406,5101.0,5475,135,163,8.0,62.0,685.0,2.2986577181208054
407,13103.0,5475,157,183,8.0,64.0,1411.0,4.15
408,2723.0,5476,148,177,8.0,63.0,842.0,2.5907692307692307
409,13316.0,5476,156,180,8.0,63.0,1143.0,3.4017857142857144
410,5035.0,5476,138,176,8.0,60.0,1066.0,3.394904458598726
411,926.0,5476,137,173,8.0,60.0,817.0,2.6354838709677417
412,2976.0,5476,148,176,8.0,61.0,662.0,2.04320987654321
413,15145.0,5476,153,178,8.0,63.0,971.0,2.933534743202417
414,17730.0,5479,140,169,8.0,61.0,408.0,1.3203883495145632
415,12699.0,5479,136,163,8.0,64.0,1239.0,4.1438127090301
416,13647.0,5479,136,159,8.0,62.0,854.0,2.8949152542372882
417,16481.0,5480,157,205,8.0,61.0,905.0,2.5
418,12257.0,5481,168,199,8.0,62.0,985.0,2.683923705722071
419,6643.0,5481,133,154,8.0,64.0,842.0,2.9337979094076654
420,8250.0,5481,153,188,8.0,61.0,795.0,2.3313782991202348
421,14498.0,5481,133,155,8.0,62.0,657.0,2.28125
422,22979.0,5481,161,194,8.0,63.0,917.0,2.583098591549296
423,11601.0,5483,144,169,8.0,61.0,599.0,1.9137380191693292
424,10711.0,5484,151,182,8.0,66.0,1050.0,3.1531531531531534
425,18454.0,5484,143,167,8.0,65.0,1002.0,3.232258064516129
426,19955.0,5484,142,166,8.0,63.0,1145.0,3.7175324675324677
427,7704.0,5485,159,186,8.0,62.0,1444.0,4.185507246376812
428,21266.0,5486,90,120,13.0,96.0,679.0,3.2333333333333334
429,7188.0,5486,155,187,8.0,63.0,1007.0,2.9444444444444446
430,540.0,5486,153,180,8.0,61.0,1064.0,3.195195195195195
431,15398.0,5487,151,181,8.0,63.0,1119.0,3.3704819277108435
432,20367.0,5487,157,183,8.0,66.0,1404.0,4.129411764705883
433,22740.0,5487,157,183,8.0,64.0,966.0,2.8411764705882354
434,14516.0,5488,148,177,8.0,64.0,1083.0,3.332307692307692
435,8464.0,5488,152,182,8.0,61.0,614.0,1.8383233532934131
436,6702.0,5489,136,164,8.0,60.0,622.0,2.0733333333333333
437,11007.0,5489,130,159,8.0,60.0,600.0,2.0761245674740483
438,2099.0,5489,139,164,8.0,62.0,1001.0,3.3036303630363038
439,14398.0,5490,154,184,8.0,61.0,885.0,2.6183431952662723
440,8936.0,5490,151,172,8.0,61.0,1696.0,5.25077399380805
441,14837.0,5490,168,199,8.0,61.0,1032.0,2.811989100817439
442,24471.0,5491,147,174,8.0,64.0,852.0,2.6542056074766354
443,1669.0,5491,147,171,8.0,62.0,968.0,3.0440251572327046
444,11581.0,5491,151,179,8.0,64.0,938.0,2.8424242424242423
445,22402.0,5492,145,168,8.0,62.0,933.0,2.9808306709265175
446,5605.0,5492,140,161,8.0,66.0,1302.0,4.325581395348837
447,12633.0,5493,154,181,8.0,64.0,1373.0,4.098507462686567
448,5509.0,5494,132,154,8.0,63.0,912.0,3.1888111888111887
449,19234.0,5494,135,159,8.0,61.0,923.0,3.139455782312925
450,12227.0,5494,143,173,8.0,66.0,1099.0,3.4778481012658227
451,22088.0,5495,157,188,8.0,65.0,1142.0,3.310144927536232
452,3914.0,5495,158,183,8.0,64.0,1403.0,4.114369501466276
453,19082.0,5496,141,167,9.0,68.0,1197.0,3.8863636363636362
454,9138.0,5496,152,177,8.0,68.0,1213.0,3.68693009118541
455,11905.0,5496,139,165,8.0,71.0,958.0,3.151315789473684
456,7095.0,5496,157,185,8.0,67.0,1376.0,4.023391812865497
457,7466.0,5497,155,186,8.0,60.0,925.0,2.7126099706744866
458,13644.0,5497,146,177,9.0,68.0,1284.0,3.975232198142415
459,8597.0,5497,143,165,8.0,66.0,1123.0,3.646103896103896
460,11111.0,5497,140,168,8.0,64.0,1049.0,3.405844155844156
461,2259.0,5498,140,168,8.0,68.0,987.0,3.2045454545454546
462,18115.0,5498,154,183,8.0,63.0,1083.0,3.2136498516320473
463,8867.0,5498,153,184,8.0,65.0,1234.0,3.6617210682492582
464,14931.0,5499,150,175,8.0,62.0,658.0,2.0246153846153847
465,12754.0,5499,154,182,8.0,62.0,910.0,2.7083333333333335
466,11664.0,5499,136,168,8.0,62.0,797.0,2.6217105263157894
467,18735.0,5499,155,182,8.0,61.0,773.0,2.293768545994065
468,13215.0,5499,159,187,8.0,62.0,806.0,2.3294797687861273
469,6938.0,5499,139,165,8.0,63.0,741.0,2.4375
470,9972.0,5499,150,179,8.0,60.0,1233.0,3.7477203647416415
471,16268.0,5500,141,164,8.0,63.0,1197.0,3.9245901639344263
472,17704.0,5500,150,174,8.0,61.0,542.0,1.6728395061728396
473,24202.0,5500,135,160,8.0,64.0,968.0,3.2813559322033896
474,15643.0,5500,142,171,8.0,62.0,748.0,2.389776357827476
475,20128.0,5501,146,176,8.0,64.0,800.0,2.484472049689441
476,4773.0,5501,152,181,8.0,66.0,1087.0,3.264264264264264
477,15399.0,5502,140,166,8.0,61.0,1287.0,4.205882352941177
478,615.0,5502,129,152,8.0,64.0,905.0,3.2206405693950177
479,11553.0,5502,144,167,8.0,64.0,1355.0,4.356913183279743
480,22260.0,5503,143,178,8.0,61.0,709.0,2.208722741433022
481,9002.0,5503,142,167,8.0,61.0,1019.0,3.2977346278317152
482,14465.0,5504,145,171,8.0,65.0,1080.0,3.4177215189873418
483,16326.0,5504,108,134,10.0,77.0,1471.0,6.078512396694215
484,11677.0,5504,137,165,8.0,62.0,525.0,1.7384105960264902
485,2938.0,5504,148,180,8.0,64.0,970.0,2.957317073170732
486,17416.0,5505,150,183,8.0,64.0,1111.0,3.3363363363363363
487,21161.0,5505,147,174,8.0,63.0,964.0,3.0031152647975077
488,12607.0,5505,133,161,8.0,64.0,770.0,2.619047619047619
489,19961.0,5505,148,185,8.0,62.0,705.0,2.1171171171171173
490,103.0,5506,144,168,8.0,63.0,775.0,2.483974358974359
491,18221.0,5506,150,180,8.0,61.0,728.0,2.206060606060606
492,20009.0,5506,152,182,8.0,65.0,988.0,2.9580838323353293
493,2123.0,5506,137,164,8.0,69.0,1166.0,3.87375415282392
494,3346.0,5506,144,179,8.0,61.0,622.0,1.9256965944272446
495,24934.0,5507,144,166,8.0,64.0,1264.0,4.077419354838709
496,23825.0,5508,154,183,8.0,64.0,1076.0,3.192878338278932
497,24897.0,5508,146,180,8.0,60.0,661.0,2.0276073619631902
498,4755.0,5509,149,178,8.0,67.0,1469.0,4.492354740061162
499,9042.0,5509,124,150,11.0,84.0,1396.0,5.094890510948905
500,16883.0,5509,135,160,8.0,60.0,705.0,2.389830508474576
501,22870.0,5509,131,152,8.0,63.0,756.0,2.6713780918727914
502,19818.0,5509,152,184,9.0,68.0,1475.0,4.3898809523809526
503,16884.0,5509,143,173,9.0,68.0,1574.0,4.981012658227848
504,597.0,5510,141,167,8.0,63.0,772.0,2.5064935064935066
505,19207.0,5511,125,150,8.0,65.0,1059.0,3.850909090909091
506,18068.0,5511,142,173,8.0,62.0,1157.0,3.673015873015873
507,4609.0,5511,154,180,8.0,61.0,470.0,1.407185628742515
508,7476.0,5512,136,160,8.0,61.0,772.0,2.608108108108108
509,14254.0,5512,162,190,8.0,64.0,1560.0,4.431818181818182
510,15913.0,5512,157,189,8.0,62.0,718.0,2.0751445086705202
511,22590.0,5512,136,157,8.0,62.0,574.0,1.9590443686006827
512,15103.0,5512,156,183,8.0,62.0,1084.0,3.1976401179941
513,18548.0,5512,141,169,8.0,60.0,924.0,2.9806451612903224
514,21210.0,5513,150,178,8.0,60.0,914.0,2.7865853658536586
515,1712.0,5513,142,167,8.0,62.0,1368.0,4.427184466019417
516,4927.0,5513,140,159,8.0,62.0,1314.0,4.394648829431438
517,664.0,5513,152,180,8.0,66.0,1295.0,3.9006024096385543
518,10360.0,5514,138,159,8.0,61.0,1115.0,3.7542087542087543
519,10173.0,5514,131,152,8.0,64.0,1174.0,4.148409893992933
520,18092.0,5514,141,177,8.0,63.0,838.0,2.6352201257861636
521,10556.0,5514,151,180,8.0,62.0,1055.0,3.187311178247734
522,11770.0,5514,166,203,8.0,61.0,1370.0,3.7127371273712737
523,17640.0,5515,145,172,8.0,62.0,863.0,2.722397476340694
524,24902.0,5515,164,194,8.0,65.0,1261.0,3.522346368715084
525,20179.0,5515,137,165,8.0,62.0,537.0,1.7781456953642385
526,6265.0,5515,158,193,9.0,70.0,1436.0,4.091168091168091
527,13991.0,5516,158,188,8.0,60.0,1128.0,3.260115606936416
528,11583.0,5517,143,172,8.0,63.0,1159.0,3.679365079365079
529,22401.0,5518,158,182,8.0,60.0,1005.0,2.9558823529411766
530,10781.0,5519,152,175,8.0,66.0,1152.0,3.522935779816514
531,19142.0,5519,141,167,8.0,64.0,889.0,2.8863636363636362
532,4480.0,5519,163,189,8.0,65.0,1434.0,4.073863636363637
533,20916.0,5519,153,182,8.0,64.0,1140.0,3.4029850746268657
534,7256.0,5520,144,168,8.0,63.0,1059.0,3.394230769230769
535,15762.0,5520,156,186,8.0,61.0,720.0,2.1052631578947367
536,5258.0,5520,160,195,8.0,62.0,754.0,2.123943661971831
537,8008.0,5520,144,168,8.0,62.0,845.0,2.7083333333333335
538,13582.0,5521,143,166,8.0,64.0,1153.0,3.7313915857605178
539,5763.0,5521,151,187,8.0,61.0,569.0,1.683431952662722
540,2735.0,5521,156,183,8.0,63.0,896.0,2.6430678466076696
541,23982.0,5522,147,174,8.0,64.0,1213.0,3.778816199376947
542,10473.0,5522,166,192,8.0,63.0,1030.0,2.877094972067039
543,5528.0,5522,146,171,8.0,64.0,1101.0,3.473186119873817
544,2294.0,5522,150,179,8.0,68.0,1201.0,3.650455927051672
545,16745.0,5522,146,170,8.0,65.0,944.0,2.9873417721518987
546,24882.0,5523,156,183,8.0,65.0,1110.0,3.274336283185841
547,3182.0,5523,163,190,8.0,66.0,1235.0,3.498583569405099
548,16031.0,5523,126,144,8.0,61.0,857.0,3.174074074074074
549,15083.0,5523,137,160,8.0,64.0,1068.0,3.595959595959596
550,13547.0,5524,159,190,8.0,64.0,1036.0,2.968481375358166
551,20894.0,5524,166,193,8.0,61.0,1189.0,3.3119777158774375
552,19614.0,5524,147,178,8.0,62.0,712.0,2.190769230769231
553,8993.0,5524,148,175,9.0,69.0,1256.0,3.888544891640867
554,13605.0,5524,155,183,8.0,62.0,735.0,2.1745562130177514
555,6742.0,5524,141,166,8.0,64.0,947.0,3.0846905537459284
556,7943.0,5524,142,165,8.0,63.0,742.0,2.416938110749186
557,3481.0,5525,152,179,8.0,62.0,1157.0,3.495468277945619
558,4538.0,5525,157,182,8.0,64.0,1060.0,3.1268436578171093
559,17262.0,5525,149,173,8.0,65.0,1167.0,3.624223602484472
560,16699.0,5525,126,145,8.0,65.0,1128.0,4.162361623616236
561,14792.0,5525,138,164,8.0,62.0,716.0,2.370860927152318
562,21122.0,5526,141,161,8.0,65.0,1093.0,3.619205298013245
563,2466.0,5526,161,187,8.0,61.0,1491.0,4.2844827586206895
564,1681.0,5526,142,166,8.0,62.0,967.0,3.1396103896103895
565,8242.0,5527,158,187,8.0,60.0,898.0,2.6028985507246376
566,15817.0,5527,155,184,8.0,64.0,988.0,2.9144542772861355
567,5534.0,5527,160,186,8.0,69.0,1439.0,4.158959537572255
568,14943.0,5528,141,169,8.0,64.0,1322.0,4.264516129032258
569,20853.0,5528,107,132,13.0,96.0,721.0,3.01673640167364
570,6611.0,5529,159,184,8.0,65.0,1186.0,3.457725947521866
571,16684.0,5529,141,161,8.0,64.0,1114.0,3.6887417218543046
572,9866.0,5529,154,177,8.0,67.0,1168.0,3.528700906344411
573,7908.0,5530,137,158,8.0,63.0,1416.0,4.8
574,2683.0,5530,158,182,8.0,62.0,834.0,2.4529411764705884
575,4489.0,5530,135,159,8.0,64.0,888.0,3.020408163265306
576,20902.0,5530,128,159,8.0,60.0,565.0,1.9686411149825784
577,4059.0,5530,143,166,8.0,64.0,938.0,3.0355987055016183
578,21416.0,5531,156,184,8.0,62.0,877.0,2.5794117647058825
579,19256.0,5531,154,181,8.0,66.0,1084.0,3.235820895522388
580,4048.0,5531,158,185,8.0,63.0,957.0,2.7900874635568513
581,12161.0,5531,156,180,8.0,63.0,798.0,2.375
582,7507.0,5532,143,172,9.0,68.0,1205.0,3.8253968253968256
583,24754.0,5532,150,175,8.0,68.0,1117.0,3.436923076923077
584,9706.0,5533,158,187,8.0,64.0,1124.0,3.2579710144927536
585,23064.0,5533,152,183,8.0,66.0,1273.0,3.8
586,24764.0,5533,133,155,8.0,68.0,986.0,3.423611111111111
587,11559.0,5534,154,186,8.0,61.0,624.0,1.8352941176470587
588,891.0,5534,142,168,8.0,64.0,1210.0,3.903225806451613
589,656.0,5534,132,156,8.0,64.0,953.0,3.3090277777777777
590,13849.0,5534,145,168,8.0,65.0,1024.0,3.2715654952076676
591,1234.0,5534,140,169,8.0,61.0,827.0,2.676375404530744
592,21613.0,5535,138,160,8.0,63.0,1129.0,3.7885906040268456
593,16086.0,5535,153,182,8.0,62.0,1044.0,3.1164179104477614
594,17846.0,5535,152,174,8.0,62.0,1053.0,3.2300613496932513
595,14127.0,5535,138,163,8.0,60.0,888.0,2.9501661129568104
596,14916.0,5535,155,181,8.0,63.0,1385.0,4.122023809523809
597,15093.0,5535,149,173,8.0,62.0,888.0,2.7577639751552794
598,4092.0,5535,151,181,8.0,65.0,1629.0,4.906626506024097
599,21195.0,5536,139,159,8.0,62.0,792.0,2.6577181208053693
600,11084.0,5537,144,169,8.0,64.0,1190.0,3.801916932907348
601,2282.0,5538,154,178,8.0,63.0,1184.0,3.566265060240964
602,16270.0,5538,146,170,8.0,65.0,1200.0,3.7974683544303796
603,7981.0,5538,140,175,8.0,61.0,657.0,2.085714285714286
604,24608.0,5539,134,158,8.0,63.0,691.0,2.3664383561643834
605,2560.0,5539,135,161,8.0,61.0,1411.0,4.766891891891892
606,13319.0,5539,138,162,8.0,63.0,808.0,2.6933333333333334
607,22538.0,5539,126,161,8.0,61.0,484.0,1.6864111498257839
608,24957.0,5539,153,181,8.0,63.0,1295.0,3.877245508982036
609,12704.0,5539,153,179,8.0,63.0,833.0,2.5090361445783134
610,7432.0,5540,153,182,8.0,64.0,1238.0,3.6955223880597017
611,21137.0,5540,153,180,8.0,63.0,795.0,2.3873873873873874
612,3505.0,5540,158,188,8.0,64.0,1208.0,3.491329479768786
613,19640.0,5540,133,152,8.0,65.0,913.0,3.2035087719298247
614,20702.0,5541,148,181,8.0,62.0,634.0,1.9270516717325228
615,685.0,5541,161,191,8.0,60.0,1289.0,3.6619318181818183
616,2090.0,5541,167,196,8.0,63.0,1153.0,3.1763085399449036
617,20867.0,5542,139,159,8.0,63.0,913.0,3.063758389261745
618,8807.0,5542,136,158,8.0,66.0,1040.0,3.5374149659863945
619,16891.0,5542,132,151,8.0,68.0,1067.0,3.7703180212014136
620,20374.0,5542,151,180,8.0,66.0,1176.0,3.5528700906344413
621,7400.0,5543,154,182,8.0,64.0,886.0,2.636904761904762
622,3601.0,5543,141,163,8.0,65.0,1190.0,3.914473684210526
623,1766.0,5543,158,186,8.0,63.0,679.0,1.9738372093023255
624,23024.0,5544,137,168,8.0,60.0,602.0,1.9737704918032788
625,15264.0,5544,176,205,8.0,63.0,1026.0,2.6929133858267718
626,15933.0,5544,157,181,8.0,64.0,928.0,2.7455621301775146
627,13327.0,5544,152,179,8.0,65.0,1027.0,3.102719033232628
628,23252.0,5544,134,154,8.0,65.0,1140.0,3.9583333333333335
629,3101.0,5545,128,150,8.0,64.0,662.0,2.381294964028777
630,11421.0,5545,141,168,8.0,63.0,850.0,2.750809061488673
631,9351.0,5545,141,165,8.0,64.0,991.0,3.238562091503268
632,3876.0,5545,154,175,8.0,68.0,1193.0,3.6261398176291793
633,20169.0,5546,123,147,8.0,62.0,897.0,3.3222222222222224
634,15484.0,5546,150,176,8.0,64.0,896.0,2.7484662576687118
635,14654.0,5546,144,170,9.0,69.0,1113.0,3.5445859872611467
636,2644.0,5547,142,169,8.0,62.0,742.0,2.3858520900321545
637,17174.0,5547,149,179,8.0,64.0,918.0,2.798780487804878
638,9141.0,5547,176,202,8.0,61.0,900.0,2.380952380952381
639,6763.0,5547,156,179,8.0,63.0,1388.0,4.143283582089552
640,1565.0,5548,152,177,8.0,62.0,1116.0,3.39209726443769
641,4642.0,5548,154,180,8.0,64.0,1259.0,3.769461077844311
642,6490.0,5548,157,185,8.0,68.0,1109.0,3.242690058479532
643,21978.0,5548,161,190,8.0,63.0,1151.0,3.2792022792022792
644,24311.0,5548,145,169,8.0,63.0,1032.0,3.286624203821656
645,849.0,5549,156,183,8.0,63.0,1030.0,3.03834808259587
646,10035.0,5549,144,166,8.0,65.0,1266.0,4.083870967741936
647,17713.0,5549,143,165,8.0,62.0,1150.0,3.7337662337662336
648,7997.0,5550,142,164,8.0,67.0,1139.0,3.7222222222222223
649,9711.0,5550,136,153,8.0,67.0,1001.0,3.463667820069204
650,6614.0,5550,157,183,8.0,68.0,1268.0,3.7294117647058824
651,15524.0,5550,149,173,8.0,65.0,1238.0,3.8447204968944098
652,16977.0,5551,155,181,8.0,63.0,684.0,2.0357142857142856
653,19225.0,5551,138,165,8.0,62.0,712.0,2.34983498349835
654,4876.0,5551,151,173,8.0,64.0,1346.0,4.154320987654321
655,3892.0,5551,134,157,8.0,61.0,775.0,2.663230240549828
656,8427.0,5552,152,178,8.0,63.0,1212.0,3.672727272727273
657,6794.0,5552,135,174,8.0,61.0,413.0,1.3365695792880259
658,2064.0,5552,146,171,8.0,66.0,1110.0,3.501577287066246
659,21986.0,5552,156,182,8.0,62.0,1123.0,3.3224852071005917
660,322.0,5553,132,164,8.0,62.0,798.0,2.695945945945946
661,10156.0,5553,130,153,8.0,65.0,902.0,3.187279151943463
662,22515.0,5553,146,168,8.0,62.0,1009.0,3.213375796178344
663,23117.0,5553,144,166,8.0,64.0,1019.0,3.2870967741935484
664,15578.0,5553,145,172,8.0,64.0,1055.0,3.32807570977918
665,19798.0,5553,144,168,8.0,67.0,1198.0,3.83974358974359
666,6902.0,5553,152,179,9.0,68.0,1483.0,4.480362537764351
667,20454.0,5553,131,154,8.0,66.0,1111.0,3.898245614035088
668,22381.0,5554,146,169,8.0,64.0,901.0,2.8603174603174604
669,5438.0,5554,142,163,8.0,66.0,1166.0,3.822950819672131
670,20758.0,5554,144,162,8.0,63.0,943.0,3.081699346405229
671,11658.0,5554,155,183,8.0,63.0,887.0,2.6242603550295858
672,16694.0,5554,143,169,8.0,65.0,1149.0,3.6826923076923075
673,11558.0,5554,167,197,8.0,62.0,1405.0,3.85989010989011
674,9696.0,5554,151,175,8.0,67.0,1354.0,4.153374233128834
675,4827.0,5555,152,176,8.0,65.0,1184.0,3.6097560975609757
676,15150.0,5555,157,181,8.0,66.0,1154.0,3.4142011834319526
677,1041.0,5555,154,186,8.0,61.0,916.0,2.6941176470588237
678,7438.0,5555,133,152,8.0,61.0,562.0,1.9719298245614034
679,23670.0,5555,117,140,8.0,63.0,945.0,3.67704280155642
680,13188.0,5556,150,169,8.0,64.0,1577.0,4.943573667711599
681,17062.0,5556,144,167,8.0,61.0,949.0,3.0514469453376205
682,7463.0,5557,147,170,8.0,65.0,987.0,3.1135646687697163
683,18326.0,5558,164,196,8.0,61.0,1201.0,3.3361111111111112
684,7122.0,5558,155,181,8.0,68.0,1072.0,3.1904761904761907
685,23450.0,5558,156,182,8.0,64.0,972.0,2.8757396449704142
686,15089.0,5558,129,159,8.0,60.0,745.0,2.5868055555555554
687,13696.0,5558,165,190,8.0,63.0,1310.0,3.6901408450704225
688,3310.0,5559,153,175,8.0,66.0,1372.0,4.182926829268292
689,12960.0,5559,162,190,8.0,64.0,1050.0,2.9829545454545454
690,1543.0,5559,140,159,8.0,65.0,1067.0,3.568561872909699
691,11776.0,5560,152,176,8.0,66.0,1141.0,3.4786585365853657
692,14864.0,5560,152,173,8.0,62.0,1016.0,3.126153846153846
693,19643.0,5560,150,171,8.0,66.0,1269.0,3.953271028037383
694,6251.0,5560,134,156,8.0,64.0,1161.0,4.003448275862069
695,7782.0,5560,162,194,8.0,62.0,1063.0,2.985955056179775
696,14580.0,5561,159,186,8.0,64.0,1227.0,3.5565217391304347
697,18704.0,5561,141,158,8.0,65.0,1441.0,4.8193979933110365
698,9054.0,5561,150,170,8.0,63.0,1223.0,3.821875
699,730.0,5561,153,178,8.0,63.0,931.0,2.812688821752266
700,21045.0,5561,132,150,8.0,62.0,845.0,2.99645390070922
701,6316.0,5561,138,163,8.0,65.0,975.0,3.2392026578073088
702,1714.0,5561,154,177,8.0,65.0,996.0,3.009063444108761
703,18434.0,5561,146,172,8.0,63.0,737.0,2.3176100628930816
704,13763.0,5562,161,189,9.0,69.0,1454.0,4.154285714285714
705,11179.0,5562,162,187,8.0,65.0,1065.0,3.0515759312320916
706,5736.0,5562,153,176,8.0,63.0,1143.0,3.474164133738602
707,13399.0,5562,142,166,8.0,64.0,966.0,3.1363636363636362
708,413.0,5562,154,179,8.0,64.0,1034.0,3.105105105105105
709,19900.0,5563,146,174,8.0,62.0,597.0,1.865625
710,17299.0,5563,146,177,8.0,61.0,1175.0,3.637770897832817
711,8626.0,5563,154,177,8.0,62.0,911.0,2.7522658610271904
712,23167.0,5564,141,165,8.0,64.0,908.0,2.9673202614379086
713,6521.0,5564,149,176,8.0,65.0,1302.0,4.006153846153846
714,24879.0,5564,160,185,8.0,66.0,1229.0,3.56231884057971
715,19923.0,5565,136,159,8.0,64.0,782.0,2.6508474576271186
716,20275.0,5565,131,149,8.0,63.0,749.0,2.675
717,12046.0,5565,117,143,11.0,84.0,1333.0,5.126923076923077
718,24993.0,5565,158,183,8.0,63.0,905.0,2.653958944281525
719,1497.0,5566,160,188,8.0,65.0,1040.0,2.9885057471264367
720,1197.0,5567,160,192,8.0,62.0,846.0,2.403409090909091
721,16050.0,5567,141,163,8.0,64.0,865.0,2.8453947368421053
722,11704.0,5567,152,176,8.0,63.0,964.0,2.9390243902439024
723,16438.0,5567,147,169,8.0,62.0,808.0,2.5569620253164556
724,2430.0,5568,146,174,8.0,62.0,948.0,2.9625
725,20062.0,5568,155,184,9.0,71.0,1362.0,4.017699115044247
726,14946.0,5568,144,162,8.0,66.0,1235.0,4.0359477124183005
727,8982.0,5569,130,152,8.0,65.0,959.0,3.400709219858156
728,23409.0,5569,156,178,8.0,65.0,1366.0,4.089820359281437
729,11232.0,5570,145,170,8.0,67.0,1179.0,3.742857142857143
730,17711.0,5570,149,174,8.0,64.0,1101.0,3.4086687306501546
731,21756.0,5570,137,158,9.0,68.0,1172.0,3.9728813559322034
732,20018.0,5570,161,185,8.0,63.0,1657.0,4.789017341040463
733,2119.0,5570,145,168,8.0,69.0,1141.0,3.6453674121405752
734,10522.0,5570,160,187,8.0,63.0,1197.0,3.4495677233429394
735,2206.0,5570,138,166,8.0,65.0,1049.0,3.450657894736842
736,24977.0,5571,156,188,8.0,63.0,993.0,2.886627906976744
737,4633.0,5571,125,144,8.0,63.0,680.0,2.5278810408921935
738,13838.0,5572,145,170,8.0,62.0,733.0,2.326984126984127
739,7910.0,5572,141,163,8.0,64.0,885.0,2.911184210526316
740,11586.0,5572,146,174,8.0,68.0,1135.0,3.546875
741,10991.0,5572,154,175,8.0,62.0,1196.0,3.635258358662614
742,14025.0,5572,156,179,8.0,63.0,1298.0,3.8746268656716416
743,632.0,5572,150,172,8.0,63.0,885.0,2.748447204968944
744,19651.0,5572,168,197,8.0,62.0,1068.0,2.926027397260274
745,14722.0,5573,136,157,8.0,63.0,886.0,3.0238907849829353
746,21589.0,5573,148,179,8.0,61.0,678.0,2.073394495412844
747,21495.0,5573,137,161,8.0,64.0,823.0,2.761744966442953
748,24203.0,5574,141,160,8.0,63.0,1010.0,3.355481727574751
749,21224.0,5574,141,164,8.0,62.0,535.0,1.7540983606557377
750,19041.0,5574,146,169,8.0,62.0,990.0,3.142857142857143
751,4179.0,5574,142,166,9.0,68.0,1357.0,4.4058441558441555
752,1701.0,5574,132,170,8.0,60.0,672.0,2.225165562913907
753,22874.0,5574,149,170,8.0,66.0,1172.0,3.6739811912225706
754,19917.0,5575,136,169,8.0,60.0,751.0,2.462295081967213
755,21031.0,5575,155,182,8.0,65.0,1092.0,3.2403560830860534
756,1310.0,5575,152,178,8.0,65.0,1320.0,4.0
757,14890.0,5575,152,171,8.0,63.0,864.0,2.674922600619195
758,4005.0,5575,147,167,8.0,65.0,1009.0,3.213375796178344
759,23291.0,5575,147,169,8.0,63.0,909.0,2.8765822784810124
760,12877.0,5575,154,182,8.0,67.0,1218.0,3.625
761,15156.0,5576,147,169,8.0,65.0,1050.0,3.3227848101265822
762,21244.0,5576,146,173,8.0,73.0,1111.0,3.4827586206896552
763,18950.0,5576,145,168,8.0,64.0,1196.0,3.8210862619808306
764,2508.0,5576,154,185,8.0,60.0,781.0,2.303834808259587
765,6062.0,5576,140,168,8.0,64.0,963.0,3.1266233766233764
766,24375.0,5576,142,164,8.0,68.0,1082.0,3.5359477124183005
767,9769.0,5577,151,176,9.0,69.0,1618.0,4.948012232415902
768,17328.0,5577,150,180,8.0,61.0,892.0,2.703030303030303
769,21193.0,5578,155,183,8.0,68.0,1145.0,3.3875739644970415
770,24965.0,5578,139,156,8.0,63.0,783.0,2.6542372881355933
771,13516.0,5578,152,181,8.0,63.0,1532.0,4.6006006006006
772,2003.0,5578,149,172,8.0,69.0,1083.0,3.3738317757009346
773,20953.0,5578,133,149,8.0,64.0,953.0,3.379432624113475
774,13775.0,5578,149,173,8.0,64.0,1046.0,3.248447204968944
775,4353.0,5578,161,187,8.0,62.0,1568.0,4.505747126436781
776,7733.0,5578,143,169,8.0,66.0,1063.0,3.407051282051282
777,5481.0,5578,142,167,8.0,69.0,1014.0,3.2815533980582523
