ID,Trophies,Wins,Losses,King Tower,Card Level,Total Level Difference,LvlDiff/Match
400,14392.0,5230,145,189,8.0,60.0,632.0,1.8922155688622755
401,22813.0,5230,142,172,8.0,63.0,1090.0,3.4713375796178343
402,21683.0,5230,155,184,8.0,68.0,1171.0,3.454277286135693
403,3949.0,5231,145,196,8.0,60.0,1030.0,3.0205278592375366
404,19961.0,5231,138,171,8.0,62.0,1086.0,3.5145631067961167
405,21673.0,5232,142,179,8.0,63.0,890.0,2.7725856697819315
406,3227.0,5234,127,161,8.0,61.0,875.0,3.0381944444444446
407,16438.0,5234,151,186,8.0,62.0,592.0,1.7566765578635015
408,5994.0,5234,152,188,8.0,64.0,1160.0,3.411764705882353
409,22055.0,5234,150,188,8.0,62.0,1165.0,3.4467455621301775
410,135.0,5235,147,181,8.0,62.0,988.0,3.0121951219512195
411,14533.0,5235,153,188,8.0,64.0,1252.0,3.6715542521994133
412,10601.0,5235,136,164,8.0,66.0,1011.0,3.37
413,15751.0,5235,140,187,8.0,60.0,1061.0,3.2446483180428136
414,14943.0,5236,151,194,8.0,64.0,1082.0,3.136231884057971
415,20516.0,5236,141,174,8.0,63.0,1137.0,3.6095238095238096
416,4048.0,5236,131,160,8.0,63.0,1063.0,3.6529209621993126
417,6521.0,5236,152,183,8.0,65.0,1423.0,4.2477611940298505
418,13845.0,5237,143,172,8.0,66.0,1207.0,3.831746031746032
419,17288.0,5237,148,174,8.0,68.0,1510.0,4.6894409937888195
420,15513.0,5237,145,177,8.0,61.0,1118.0,3.472049689440994
421,18663.0,5237,155,197,8.0,61.0,918.0,2.6079545454545454
422,2560.0,5238,139,190,8.0,61.0,693.0,2.106382978723404
423,22764.0,5238,136,163,8.0,70.0,1253.0,4.190635451505017
424,8674.0,5238,142,171,8.0,61.0,988.0,3.1565495207667733
425,9840.0,5239,143,182,8.0,60.0,1464.0,4.504615384615384
426,14254.0,5239,137,165,8.0,64.0,1132.0,3.748344370860927
427,14554.0,5239,155,180,8.0,62.0,1961.0,5.853731343283582
428,24584.0,5240,138,169,8.0,64.0,902.0,2.9381107491856677
429,10124.0,5240,141,173,8.0,61.0,1250.0,3.9808917197452227
430,10031.0,5240,135,176,8.0,61.0,835.0,2.684887459807074
431,4445.0,5240,143,167,8.0,68.0,1178.0,3.8
432,23905.0,5240,141,182,8.0,62.0,950.0,2.9411764705882355
433,11933.0,5240,140,173,8.0,63.0,926.0,2.9584664536741214
434,12754.0,5241,143,178,8.0,62.0,931.0,2.9003115264797508
435,9569.0,5241,154,190,8.0,62.0,1040.0,3.0232558139534884
436,17913.0,5241,149,180,8.0,68.0,1131.0,3.4376899696048633
437,18092.0,5241,154,188,8.0,63.0,1190.0,3.47953216374269
438,3234.0,5242,131,173,8.0,61.0,530.0,1.743421052631579
439,16099.0,5242,140,170,8.0,66.0,1037.0,3.3451612903225807
440,12461.0,5242,164,189,8.0,65.0,1868.0,5.291784702549575
441,20504.0,5242,142,165,8.0,71.0,1408.0,4.586319218241043
442,18176.0,5243,124,159,8.0,61.0,827.0,2.92226148409894
443,3176.0,5244,141,179,8.0,60.0,1252.0,3.9125
444,16699.0,5244,143,169,8.0,65.0,1341.0,4.298076923076923
445,13471.0,5244,157,187,8.0,64.0,1323.0,3.8459302325581395
446,7363.0,5245,142,163,9.0,69.0,1160.0,3.80327868852459
447,22903.0,5245,145,168,8.0,68.0,1283.0,4.099041533546326
448,18453.0,5245,137,169,8.0,62.0,1045.0,3.415032679738562
449,13399.0,5245,157,191,8.0,64.0,1240.0,3.5632183908045976
450,19564.0,5245,135,159,8.0,66.0,958.0,3.258503401360544
451,3310.0,5246,151,179,8.0,66.0,1223.0,3.706060606060606
452,15075.0,5246,141,164,8.0,68.0,1450.0,4.754098360655738
453,20650.0,5246,136,179,8.0,62.0,823.0,2.6126984126984127
454,1875.0,5246,140,166,8.0,65.0,1386.0,4.529411764705882
455,16384.0,5247,137,172,8.0,61.0,1075.0,3.4789644012944985
456,473.0,5247,136,167,8.0,64.0,1063.0,3.5082508250825084
457,7129.0,5247,153,203,8.0,61.0,951.0,2.6713483146067416
458,11007.0,5247,142,171,8.0,60.0,1284.0,4.10223642172524
459,11583.0,5248,147,186,8.0,63.0,1018.0,3.057057057057057
460,13696.0,5248,139,163,8.0,63.0,1258.0,4.1655629139072845
461,21051.0,5248,144,189,8.0,62.0,826.0,2.4804804804804803
462,2382.0,5248,130,160,8.0,62.0,946.0,3.2620689655172415
463,8008.0,5248,133,166,8.0,62.0,799.0,2.6722408026755855
464,23953.0,5249,139,170,8.0,68.0,1180.0,3.8187702265372168
465,24670.0,5249,133,161,8.0,60.0,916.0,3.1156462585034013
466,17140.0,5250,153,197,8.0,61.0,1176.0,3.36
467,7708.0,5250,149,173,8.0,73.0,1429.0,4.437888198757764
468,15528.0,5250,153,179,8.0,69.0,1208.0,3.63855421686747
469,16346.0,5250,132,176,8.0,61.0,639.0,2.074675324675325
470,19537.0,5251,139,169,8.0,65.0,1104.0,3.5844155844155843
471,19227.0,5251,132,163,8.0,64.0,1080.0,3.6610169491525424
472,22834.0,5251,156,184,8.0,62.0,1677.0,4.932352941176471
473,11421.0,5251,147,184,8.0,63.0,1257.0,3.797583081570997
474,24865.0,5251,144,183,8.0,61.0,934.0,2.856269113149847
475,12124.0,5251,162,199,8.0,65.0,1207.0,3.343490304709141
476,454.0,5251,134,165,8.0,62.0,1041.0,3.4816053511705687
477,4356.0,5252,153,188,8.0,63.0,1334.0,3.9120234604105573
478,22088.0,5252,158,192,8.0,65.0,1255.0,3.585714285714286
479,7603.0,5252,143,179,8.0,63.0,1120.0,3.4782608695652173
480,4491.0,5253,134,167,8.0,62.0,941.0,3.12624584717608
481,6864.0,5253,141,172,8.0,64.0,1087.0,3.472843450479233
482,17415.0,5253,134,162,8.0,62.0,1073.0,3.625
483,4446.0,5254,145,173,8.0,64.0,1168.0,3.6729559748427674
484,773.0,5254,149,184,8.0,65.0,1009.0,3.03003003003003
485,19955.0,5254,150,177,8.0,63.0,1687.0,5.159021406727828
486,19096.0,5254,152,190,8.0,64.0,1225.0,3.58187134502924
487,20465.0,5254,156,180,8.0,69.0,1517.0,4.5148809523809526
488,16987.0,5255,135,163,8.0,66.0,947.0,3.1778523489932886
489,2895.0,5255,167,204,8.0,61.0,1099.0,2.9622641509433962
490,19717.0,5255,134,178,8.0,60.0,697.0,2.233974358974359
491,14398.0,5255,151,192,8.0,61.0,1129.0,3.2915451895043732
492,18206.0,5255,141,168,8.0,67.0,1172.0,3.792880258899676
493,21596.0,5255,144,184,8.0,62.0,680.0,2.073170731707317
494,6547.0,5255,148,181,8.0,63.0,1369.0,4.161094224924012
495,23291.0,5255,140,172,8.0,63.0,979.0,3.1378205128205128
496,12032.0,5255,133,160,8.0,61.0,1245.0,4.249146757679181
497,21613.0,5256,146,175,8.0,63.0,1312.0,4.087227414330218
498,22250.0,5256,132,159,8.0,65.0,1072.0,3.683848797250859
499,14241.0,5256,153,188,8.0,65.0,1306.0,3.8299120234604107
500,7347.0,5256,147,170,8.0,68.0,1385.0,4.369085173501578
501,20514.0,5256,152,178,8.0,69.0,1276.0,3.8666666666666667
502,10610.0,5256,129,188,8.0,60.0,634.0,2.0
503,13188.0,5257,163,195,8.0,64.0,1190.0,3.3240223463687153
504,24293.0,5257,147,170,8.0,65.0,1302.0,4.107255520504732
505,3635.0,5257,154,180,8.0,66.0,1249.0,3.7395209580838324
506,18450.0,5258,160,188,9.0,70.0,1310.0,3.764367816091954
507,19207.0,5258,151,184,8.0,65.0,1386.0,4.137313432835821
508,10559.0,5258,134,176,8.0,61.0,734.0,2.367741935483871
509,12633.0,5258,138,169,8.0,64.0,838.0,2.729641693811075
510,24182.0,5258,132,165,8.0,61.0,764.0,2.5723905723905722
511,17328.0,5259,151,187,8.0,61.0,1201.0,3.5532544378698225
512,12384.0,5259,142,164,8.0,63.0,1562.0,5.104575163398692
513,21589.0,5259,148,194,8.0,61.0,776.0,2.2690058479532165
514,8076.0,5259,143,176,8.0,62.0,676.0,2.1191222570532915
515,7559.0,5260,155,191,8.0,62.0,1246.0,3.601156069364162
516,7101.0,5260,130,158,8.0,61.0,1149.0,3.9895833333333335
517,21947.0,5260,148,193,8.0,61.0,856.0,2.5102639296187683
518,14383.0,5260,161,212,8.0,60.0,1127.0,3.0214477211796247
519,15159.0,5261,140,167,8.0,65.0,1113.0,3.6254071661237783
520,6889.0,5261,138,161,8.0,64.0,1446.0,4.8361204013377925
521,14516.0,5261,143,173,8.0,64.0,1151.0,3.642405063291139
522,17310.0,5261,139,164,8.0,65.0,1336.0,4.409240924092409
523,22541.0,5261,151,178,8.0,66.0,1135.0,3.4498480243161094
524,2738.0,5262,147,173,8.0,66.0,1465.0,4.578125
525,6224.0,5262,153,190,8.0,61.0,997.0,2.9067055393586005
526,7021.0,5262,134,169,8.0,60.0,781.0,2.5775577557755778
527,8464.0,5262,155,190,8.0,61.0,1319.0,3.8231884057971013
528,70.0,5262,130,165,8.0,60.0,876.0,2.9694915254237286
529,3608.0,5263,141,166,9.0,68.0,1140.0,3.7133550488599347
530,10400.0,5263,157,189,8.0,61.0,1756.0,5.07514450867052
531,2311.0,5263,148,190,8.0,61.0,1136.0,3.36094674556213
532,15933.0,5263,139,163,8.0,64.0,1168.0,3.8675496688741724
533,24013.0,5264,132,156,8.0,62.0,997.0,3.4618055555555554
534,21152.0,5264,138,167,8.0,65.0,1147.0,3.760655737704918
535,16675.0,5264,144,179,8.0,63.0,936.0,2.8978328173374615
536,5989.0,5264,144,179,8.0,62.0,845.0,2.6160990712074303
537,7483.0,5264,142,188,8.0,61.0,767.0,2.324242424242424
538,6251.0,5264,143,180,8.0,64.0,1082.0,3.34984520123839
539,7552.0,5264,130,154,8.0,64.0,1059.0,3.7288732394366195
540,3131.0,5264,144,179,8.0,62.0,920.0,2.848297213622291
541,13547.0,5264,146,177,8.0,64.0,1328.0,4.1114551083591335
542,15398.0,5264,132,162,8.0,63.0,1128.0,3.836734693877551
543,18990.0,5265,152,192,8.0,60.0,1085.0,3.1540697674418605
544,6654.0,5265,145,173,8.0,65.0,1154.0,3.6289308176100628
545,21416.0,5266,155,194,8.0,62.0,997.0,2.8567335243553007
546,5769.0,5266,136,156,8.0,68.0,1249.0,4.277397260273973
547,12262.0,5266,140,175,8.0,60.0,1098.0,3.4857142857142858
548,18220.0,5266,146,176,8.0,66.0,1218.0,3.782608695652174
549,18496.0,5266,154,175,8.0,70.0,1360.0,4.133738601823708
550,1764.0,5266,149,179,8.0,65.0,1018.0,3.1036585365853657
551,13135.0,5267,147,181,8.0,64.0,932.0,2.841463414634146
552,12822.0,5267,146,168,8.0,66.0,1140.0,3.6305732484076434
553,18440.0,5267,141,171,8.0,61.0,982.0,3.1474358974358974
554,13499.0,5267,134,163,8.0,68.0,1096.0,3.6902356902356903
555,23571.0,5267,144,173,8.0,66.0,1059.0,3.3406940063091484
556,2430.0,5267,141,177,8.0,62.0,938.0,2.949685534591195
557,8592.0,5268,151,185,8.0,63.0,1213.0,3.6101190476190474
558,13202.0,5268,142,177,8.0,62.0,888.0,2.7836990595611284
559,17491.0,5268,142,169,8.0,61.0,1032.0,3.3183279742765275
560,24564.0,5268,155,178,9.0,70.0,1402.0,4.21021021021021
561,2090.0,5268,133,161,8.0,63.0,1255.0,4.2687074829931975
562,7359.0,5268,147,180,8.0,64.0,1285.0,3.929663608562691
563,5336.0,5268,141,169,8.0,65.0,1209.0,3.9
564,16973.0,5268,145,174,8.0,64.0,1381.0,4.329153605015674
565,22684.0,5269,151,181,8.0,64.0,1343.0,4.045180722891566
566,21495.0,5269,148,177,8.0,64.0,1321.0,4.064615384615385
567,12507.0,5269,133,155,8.0,64.0,1121.0,3.892361111111111
568,23671.0,5269,152,187,8.0,65.0,1017.0,3.0
569,20894.0,5270,137,164,8.0,61.0,1255.0,4.1694352159468435
570,24879.0,5270,137,166,8.0,66.0,959.0,3.165016501650165
571,21429.0,5270,132,168,8.0,60.0,938.0,3.1266666666666665
572,20554.0,5270,142,167,8.0,67.0,1187.0,3.841423948220065
573,3801.0,5270,155,181,8.0,67.0,1250.0,3.7202380952380953
574,17062.0,5270,141,167,8.0,61.0,1265.0,4.107142857142857
575,1449.0,5270,132,154,8.0,66.0,1245.0,4.353146853146853
576,664.0,5270,152,186,8.0,66.0,1288.0,3.8106508875739644
577,22652.0,5271,148,180,8.0,63.0,897.0,2.7347560975609757
578,18950.0,5272,138,169,8.0,64.0,1166.0,3.798045602605863
579,17182.0,5272,153,176,8.0,66.0,1645.0,5.0
580,1543.0,5272,131,154,8.0,65.0,1309.0,4.5929824561403505
581,18542.0,5272,147,175,8.0,64.0,1374.0,4.267080745341615
582,19532.0,5273,158,188,8.0,64.0,1417.0,4.095375722543353
583,13678.0,5273,153,177,8.0,69.0,1349.0,4.087878787878788
584,2644.0,5273,142,175,8.0,62.0,1300.0,4.100946372239748
585,9972.0,5274,127,158,8.0,60.0,1268.0,4.4491228070175435
586,23670.0,5274,141,173,8.0,63.0,1098.0,3.4968152866242037
587,11677.0,5274,142,177,8.0,62.0,1235.0,3.871473354231975
588,8278.0,5274,143,167,8.0,64.0,1485.0,4.790322580645161
589,7796.0,5274,172,200,8.0,67.0,1460.0,3.924731182795699
590,4143.0,5274,146,179,8.0,63.0,1318.0,4.055384615384615
591,22602.0,5274,147,174,8.0,62.0,1021.0,3.1806853582554515
592,2123.0,5274,138,165,8.0,69.0,1250.0,4.125412541254126
593,12699.0,5274,139,165,8.0,64.0,1392.0,4.578947368421052
594,4681.0,5274,128,155,8.0,66.0,887.0,3.1342756183745584
595,23315.0,5274,140,176,8.0,66.0,920.0,2.911392405063291
596,18773.0,5274,136,156,8.0,69.0,1160.0,3.9726027397260273
597,20916.0,5274,142,171,8.0,64.0,1142.0,3.648562300319489
598,22427.0,5275,146,173,8.0,69.0,1219.0,3.8213166144200628
599,3109.0,5275,139,175,8.0,61.0,1065.0,3.3917197452229297
600,24282.0,5275,160,195,8.0,63.0,1264.0,3.5605633802816903
601,16102.0,5276,137,165,8.0,62.0,972.0,3.218543046357616
602,14821.0,5276,151,180,8.0,66.0,1312.0,3.9637462235649545
603,8242.0,5276,127,180,8.0,60.0,779.0,2.537459283387622
604,11899.0,5276,144,175,8.0,64.0,1099.0,3.445141065830721
605,24062.0,5276,169,193,8.0,66.0,1436.0,3.9668508287292816
606,20661.0,5276,140,175,8.0,65.0,1033.0,3.2793650793650793
607,11781.0,5277,171,204,8.0,65.0,1287.0,3.432
608,4504.0,5277,135,164,8.0,66.0,981.0,3.280936454849498
609,16086.0,5277,131,187,8.0,62.0,666.0,2.0943396226415096
610,17704.0,5277,135,171,8.0,61.0,983.0,3.212418300653595
611,10556.0,5277,142,180,8.0,62.0,798.0,2.4782608695652173
612,14449.0,5277,143,169,8.0,66.0,1508.0,4.833333333333333
613,5039.0,5278,149,191,8.0,61.0,758.0,2.2294117647058824
614,23141.0,5278,136,163,8.0,62.0,968.0,3.237458193979933
615,24678.0,5278,161,199,8.0,65.0,949.0,2.636111111111111
616,13319.0,5278,142,173,8.0,63.0,827.0,2.6253968253968254
617,20318.0,5278,142,186,8.0,62.0,755.0,2.301829268292683
618,18704.0,5278,144,171,8.0,65.0,1084.0,3.4412698412698415
619,23537.0,5278,160,185,8.0,67.0,1565.0,4.536231884057971
620,24085.0,5279,156,178,8.0,67.0,1453.0,4.350299401197605
621,15524.0,5279,142,167,8.0,65.0,1195.0,3.867313915857605
622,14926.0,5279,139,168,8.0,62.0,899.0,2.9283387622149837
623,1512.0,5279,144,191,8.0,60.0,1012.0,3.02089552238806
624,23896.0,5280,142,172,8.0,66.0,1202.0,3.828025477707006
625,8830.0,5280,140,161,9.0,70.0,1111.0,3.691029900332226
626,4480.0,5280,150,175,8.0,65.0,1259.0,3.873846153846154
627,15083.0,5280,151,182,8.0,64.0,1131.0,3.3963963963963963
628,89.0,5280,156,191,8.0,63.0,1137.0,3.276657060518732
629,4633.0,5280,141,163,8.0,63.0,1486.0,4.8881578947368425
630,8611.0,5280,132,156,8.0,67.0,1249.0,4.336805555555555
631,482.0,5280,141,174,8.0,62.0,990.0,3.142857142857143
632,3971.0,5280,149,178,8.0,66.0,1132.0,3.46177370030581
633,9094.0,5281,159,182,8.0,67.0,1787.0,5.2404692082111435
634,22870.0,5281,144,172,8.0,63.0,806.0,2.550632911392405
635,22436.0,5281,126,181,8.0,60.0,817.0,2.6612377850162865
636,14580.0,5281,140,170,8.0,64.0,1105.0,3.564516129032258
637,17332.0,5281,146,178,8.0,64.0,1192.0,3.6790123456790123
638,4591.0,5281,143,173,8.0,64.0,1396.0,4.417721518987341
639,24379.0,5281,149,177,8.0,64.0,1369.0,4.199386503067485
640,11581.0,5281,131,158,8.0,64.0,871.0,3.013840830449827
641,13721.0,5282,145,171,8.0,62.0,756.0,2.392405063291139
642,16619.0,5282,139,180,8.0,61.0,721.0,2.260188087774295
643,22260.0,5282,143,181,8.0,61.0,972.0,3.0
644,12937.0,5282,148,185,8.0,61.0,896.0,2.690690690690691
645,23996.0,5282,137,167,8.0,64.0,1131.0,3.7203947368421053
646,24243.0,5283,149,184,8.0,61.0,1224.0,3.675675675675676
647,16527.0,5283,146,164,8.0,68.0,1379.0,4.448387096774193
648,23770.0,5284,131,160,8.0,66.0,1022.0,3.5120274914089347
649,3280.0,5284,156,200,8.0,61.0,912.0,2.561797752808989
650,1688.0,5284,145,171,8.0,62.0,1265.0,4.003164556962025
651,19041.0,5284,133,158,8.0,62.0,1187.0,4.079037800687285
652,22924.0,5285,151,175,8.0,61.0,1593.0,4.886503067484663
653,23524.0,5285,128,180,8.0,61.0,889.0,2.8863636363636362
654,11374.0,5285,143,161,8.0,67.0,1387.0,4.5625
655,7463.0,5285,152,180,8.0,65.0,1177.0,3.5451807228915664
656,6038.0,5285,139,160,8.0,68.0,1294.0,4.327759197324415
657,21964.0,5286,134,164,8.0,65.0,1130.0,3.791946308724832
658,652.0,5286,146,173,8.0,66.0,1248.0,3.9122257053291536
659,19641.0,5286,152,186,8.0,62.0,1082.0,3.201183431952663
660,18898.0,5286,161,181,8.0,68.0,1287.0,3.763157894736842
661,16056.0,5286,146,173,8.0,65.0,1196.0,3.749216300940439
662,15526.0,5287,148,177,8.0,63.0,900.0,2.769230769230769
663,17318.0,5287,151,177,8.0,66.0,1347.0,4.1067073170731705
664,22265.0,5287,145,164,8.0,65.0,1298.0,4.200647249190938
665,22049.0,5288,149,174,9.0,72.0,1205.0,3.7306501547987616
666,20715.0,5288,154,189,8.0,64.0,1491.0,4.346938775510204
667,23170.0,5288,146,168,8.0,67.0,1250.0,3.9808917197452227
668,12287.0,5289,147,166,8.0,67.0,1015.0,3.242811501597444
669,11563.0,5289,159,191,8.0,64.0,1093.0,3.1228571428571428
670,10304.0,5289,135,165,8.0,62.0,1110.0,3.7
671,21740.0,5289,153,183,8.0,68.0,1257.0,3.7410714285714284
672,20128.0,5289,144,172,8.0,64.0,1283.0,4.060126582278481
673,21541.0,5289,156,185,8.0,64.0,1070.0,3.1378299120234603
674,5479.0,5289,143,166,8.0,63.0,1342.0,4.343042071197411
675,22062.0,5289,143,161,8.0,66.0,1356.0,4.4605263157894735
676,24957.0,5289,144,177,8.0,63.0,1086.0,3.383177570093458
677,7175.0,5289,149,169,8.0,72.0,1258.0,3.9559748427672954
678,5763.0,5289,139,176,8.0,61.0,921.0,2.9238095238095236
679,22866.0,5290,147,175,9.0,68.0,1303.0,4.046583850931677
680,5583.0,5290,155,183,9.0,68.0,1221.0,3.6124260355029585
681,6258.0,5290,144,174,8.0,64.0,1048.0,3.2955974842767297
682,574.0,5290,158,192,8.0,64.0,1235.0,3.5285714285714285
683,24235.0,5291,156,180,8.0,65.0,1497.0,4.455357142857143
684,7585.0,5291,141,176,8.0,62.0,967.0,3.050473186119874
685,10854.0,5291,137,166,8.0,63.0,989.0,3.264026402640264
686,11771.0,5291,153,187,8.0,63.0,1166.0,3.429411764705882
687,891.0,5291,156,187,8.0,64.0,1526.0,4.448979591836735
688,18680.0,5292,153,180,8.0,66.0,1340.0,4.024024024024024
689,12722.0,5292,150,186,8.0,61.0,704.0,2.0952380952380953
690,18839.0,5292,156,181,8.0,72.0,1802.0,5.347181008902077
691,11103.0,5292,158,186,8.0,63.0,1488.0,4.325581395348837
692,22408.0,5292,162,188,8.0,66.0,1507.0,4.305714285714286
693,16481.0,5292,144,183,8.0,61.0,715.0,2.1865443425076454
694,2282.0,5293,141,167,8.0,63.0,1444.0,4.688311688311688
695,16909.0,5293,133,167,8.0,66.0,1003.0,3.3433333333333333
696,11084.0,5293,135,167,8.0,64.0,932.0,3.0860927152317883
697,23176.0,5293,140,181,8.0,61.0,995.0,3.0996884735202492
698,10971.0,5294,143,177,8.0,63.0,877.0,2.740625
699,3439.0,5294,135,166,8.0,64.0,947.0,3.1461794019933556
700,1500.0,5294,150,178,8.0,67.0,1192.0,3.6341463414634148
701,13751.0,5294,155,182,8.0,65.0,1715.0,5.089020771513353
702,22326.0,5295,137,160,8.0,68.0,1054.0,3.548821548821549
703,23697.0,5295,142,172,8.0,62.0,1002.0,3.1910828025477707
704,15627.0,5295,140,167,8.0,62.0,1180.0,3.8436482084690553
705,1413.0,5295,141,168,8.0,65.0,991.0,3.207119741100324
706,8188.0,5295,134,161,8.0,63.0,1059.0,3.5898305084745763
707,4163.0,5296,142,170,8.0,63.0,975.0,3.125
708,20907.0,5296,125,153,8.0,63.0,1032.0,3.712230215827338
709,6140.0,5296,164,196,8.0,66.0,1364.0,3.7888888888888888
710,19651.0,5296,151,185,8.0,62.0,937.0,2.7886904761904763
711,12097.0,5296,145,170,8.0,62.0,1623.0,5.152380952380953
712,4263.0,5296,155,178,8.0,69.0,1313.0,3.942942942942943
713,21734.0,5296,149,174,8.0,65.0,1087.0,3.365325077399381
714,11553.0,5296,146,170,8.0,64.0,1139.0,3.6044303797468356
715,18660.0,5296,145,183,8.0,62.0,864.0,2.6341463414634148
716,6805.0,5296,125,169,8.0,60.0,657.0,2.2346938775510203
717,24280.0,5297,144,171,8.0,64.0,1293.0,4.104761904761904
718,21723.0,5297,169,198,9.0,68.0,1380.0,3.760217983651226
719,4927.0,5297,154,193,8.0,62.0,998.0,2.876080691642651
720,14698.0,5297,157,179,9.0,71.0,1311.0,3.9017857142857144
721,22288.0,5297,136,158,8.0,63.0,961.0,3.2687074829931975
722,14778.0,5298,147,173,8.0,63.0,1645.0,5.140625
723,11691.0,5298,145,164,8.0,71.0,1213.0,3.925566343042071
724,11431.0,5298,157,183,8.0,69.0,1340.0,3.9411764705882355
725,4952.0,5298,165,196,8.0,63.0,1512.0,4.188365650969529
726,24118.0,5298,159,189,9.0,68.0,1226.0,3.5229885057471266
727,23064.0,5299,143,173,8.0,66.0,1050.0,3.3227848101265822
728,3244.0,5299,143,164,8.0,68.0,1245.0,4.055374592833876
729,434.0,5299,149,177,8.0,64.0,1367.0,4.193251533742331
730,16774.0,5299,148,173,8.0,64.0,1357.0,4.2274143302180685
731,4896.0,5299,145,182,8.0,62.0,687.0,2.1009174311926606
732,23768.0,5299,155,178,8.0,65.0,1605.0,4.81981981981982
733,9424.0,5300,152,185,8.0,65.0,1046.0,3.1038575667655786
734,17917.0,5300,130,158,8.0,61.0,654.0,2.2708333333333335
735,7743.0,5300,160,196,8.0,63.0,1234.0,3.466292134831461
736,14890.0,5300,164,196,8.0,63.0,1140.0,3.1666666666666665
737,19225.0,5300,137,169,8.0,62.0,817.0,2.6699346405228757
738,8831.0,5301,157,184,8.0,67.0,1194.0,3.501466275659824
739,19907.0,5301,149,192,8.0,61.0,1222.0,3.5835777126099706
740,19867.0,5302,137,164,8.0,65.0,1010.0,3.355481727574751
741,14028.0,5302,146,170,8.0,70.0,1140.0,3.607594936708861
742,10329.0,5302,144,173,8.0,62.0,1172.0,3.697160883280757
743,20018.0,5302,168,196,8.0,63.0,1418.0,3.8956043956043955
744,8226.0,5302,139,165,8.0,68.0,1198.0,3.9407894736842106
745,23656.0,5302,157,178,8.0,66.0,1560.0,4.656716417910448
746,5698.0,5302,146,176,8.0,67.0,1046.0,3.248447204968944
747,24903.0,5303,143,178,8.0,63.0,901.0,2.8068535825545173
748,8182.0,5303,129,161,8.0,61.0,796.0,2.7448275862068967
749,4947.0,5303,140,171,8.0,60.0,1102.0,3.5434083601286175
750,17866.0,5303,127,161,8.0,62.0,889.0,3.0868055555555554
751,15445.0,5304,149,178,8.0,66.0,1142.0,3.492354740061162
752,13609.0,5304,157,191,8.0,62.0,1042.0,2.9942528735632186
753,8572.0,5304,140,184,8.0,60.0,1092.0,3.3703703703703702
754,3215.0,5304,155,178,8.0,69.0,1303.0,3.9129129129129128
755,24868.0,5304,137,162,8.0,66.0,1215.0,4.063545150501672
756,632.0,5304,130,152,8.0,63.0,962.0,3.4113475177304964
757,24066.0,5305,149,175,8.0,65.0,1463.0,4.515432098765432
758,2139.0,5305,142,168,8.0,66.0,1352.0,4.361290322580645
759,7908.0,5305,152,180,8.0,63.0,1338.0,4.030120481927711
760,7451.0,5306,135,155,8.0,68.0,992.0,3.420689655172414
761,22983.0,5306,148,175,8.0,65.0,1022.0,3.1640866873065017
762,5258.0,5306,141,172,8.0,62.0,840.0,2.68370607028754
