ID,Trophies,Wins,Losses,King Tower,Card Level,Total Level Difference,LvlDiff/Match
401,21673.0,5370,125,146,8.0,63.0,831.0,3.066420664206642
402,13075.0,5370,159,182,8.0,62.0,1277.0,3.7448680351906156
403,7981.0,5371,150,178,8.0,61.0,743.0,2.2652439024390243
404,12730.0,5372,148,166,8.0,61.0,678.0,2.159235668789809
405,9351.0,5372,142,167,8.0,64.0,961.0,3.1100323624595467
406,12960.0,5372,141,167,8.0,64.0,1063.0,3.4512987012987013
407,24348.0,5372,140,164,8.0,63.0,945.0,3.1085526315789473
408,23900.0,5373,156,183,8.0,62.0,834.0,2.4601769911504423
409,2512.0,5373,142,165,8.0,61.0,509.0,1.6579804560260587
410,15399.0,5373,138,165,8.0,61.0,944.0,3.1155115511551155
411,4005.0,5374,147,172,8.0,65.0,985.0,3.0877742946708464
412,6269.0,5375,136,159,8.0,64.0,1056.0,3.5796610169491525
413,5039.0,5375,159,179,8.0,61.0,1430.0,4.230769230769231
414,24977.0,5375,160,195,8.0,63.0,1353.0,3.8112676056338026
415,3635.0,5375,151,181,8.0,66.0,1076.0,3.2409638554216866
416,15669.0,5375,142,173,8.0,68.0,1356.0,4.304761904761905
417,2644.0,5377,137,158,8.0,62.0,561.0,1.9016949152542373
418,18663.0,5377,147,180,8.0,61.0,618.0,1.889908256880734
419,23117.0,5377,136,163,8.0,64.0,1342.0,4.488294314381271
420,21416.0,5378,150,170,8.0,62.0,954.0,2.98125
421,19955.0,5378,151,175,8.0,63.0,903.0,2.7699386503067487
422,17866.0,5379,144,167,8.0,62.0,1139.0,3.662379421221865
423,4507.0,5379,148,172,8.0,65.0,1058.0,3.30625
424,16694.0,5380,157,182,8.0,65.0,997.0,2.9410029498525074
425,5257.0,5380,147,175,8.0,62.0,841.0,2.611801242236025
426,11486.0,5380,143,160,8.0,62.0,639.0,2.108910891089109
427,22515.0,5381,144,161,8.0,62.0,623.0,2.042622950819672
428,15939.0,5381,143,163,8.0,60.0,657.0,2.1470588235294117
429,3949.0,5382,143,177,8.0,60.0,708.0,2.2125
430,23867.0,5382,142,181,8.0,63.0,623.0,1.9287925696594428
431,9687.0,5383,138,160,8.0,62.0,764.0,2.563758389261745
432,5258.0,5383,130,161,8.0,62.0,551.0,1.8934707903780068
433,21589.0,5383,160,194,8.0,61.0,714.0,2.016949152542373
434,1041.0,5383,153,174,8.0,61.0,867.0,2.6513761467889907
435,23825.0,5383,145,170,8.0,64.0,935.0,2.9682539682539684
436,12890.0,5384,141,171,8.0,63.0,1287.0,4.125
437,22293.0,5384,153,185,9.0,68.0,1230.0,3.63905325443787
438,11658.0,5384,148,185,8.0,63.0,1219.0,3.660660660660661
439,8464.0,5384,143,176,8.0,61.0,589.0,1.8463949843260188
440,2311.0,5384,153,177,8.0,61.0,1228.0,3.721212121212121
441,12384.0,5385,153,184,8.0,63.0,661.0,1.9614243323442135
442,22241.0,5385,162,189,8.0,62.0,1070.0,3.0484330484330484
443,9011.0,5385,142,160,8.0,61.0,1042.0,3.4503311258278146
444,22221.0,5385,133,160,8.0,66.0,1078.0,3.6791808873720138
445,22602.0,5385,146,165,8.0,62.0,700.0,2.2508038585209005
446,18453.0,5386,138,157,8.0,62.0,856.0,2.9016949152542373
447,1875.0,5386,148,176,8.0,65.0,1447.0,4.466049382716049
448,18434.0,5386,129,149,8.0,63.0,1028.0,3.697841726618705
449,12398.0,5386,141,168,9.0,68.0,1393.0,4.508090614886731
450,23024.0,5386,152,179,8.0,60.0,541.0,1.634441087613293
451,21113.0,5386,147,167,8.0,63.0,919.0,2.926751592356688
452,19786.0,5386,151,174,8.0,63.0,988.0,3.04
453,214.0,5389,127,146,8.0,61.0,532.0,1.9487179487179487
454,21195.0,5389,140,168,8.0,62.0,641.0,2.081168831168831
455,14693.0,5389,148,170,8.0,62.0,698.0,2.1949685534591197
456,1871.0,5390,142,163,8.0,63.0,1001.0,3.281967213114754
457,19414.0,5390,149,166,8.0,61.0,595.0,1.8888888888888888
458,7101.0,5391,150,176,8.0,61.0,884.0,2.7116564417177913
459,24879.0,5391,151,177,8.0,66.0,996.0,3.0365853658536586
460,19234.0,5392,149,174,8.0,61.0,746.0,2.3095975232198143
461,9037.0,5392,137,160,8.0,62.0,714.0,2.404040404040404
462,9141.0,5392,157,169,8.0,61.0,448.0,1.3742331288343559
463,9020.0,5392,149,170,8.0,62.0,1156.0,3.623824451410658
464,4268.0,5393,153,176,8.0,63.0,767.0,2.3313069908814588
465,13471.0,5393,148,171,8.0,64.0,875.0,2.74294670846395
466,8072.0,5393,128,147,8.0,64.0,808.0,2.938181818181818
467,3280.0,5394,150,175,8.0,61.0,837.0,2.5753846153846154
468,24957.0,5395,142,169,8.0,63.0,925.0,2.9742765273311895
469,21819.0,5395,152,176,8.0,63.0,911.0,2.777439024390244
470,849.0,5396,150,172,8.0,63.0,1040.0,3.229813664596273
471,22983.0,5396,162,188,8.0,65.0,1075.0,3.0714285714285716
472,15156.0,5396,143,168,8.0,65.0,903.0,2.9035369774919615
473,12937.0,5396,148,172,8.0,61.0,796.0,2.4875
474,22998.0,5397,152,176,8.0,63.0,1177.0,3.5884146341463414
475,10473.0,5397,148,172,8.0,63.0,891.0,2.784375
476,16169.0,5397,141,170,8.0,66.0,1136.0,3.652733118971061
477,1095.0,5397,148,172,8.0,64.0,1451.0,4.534375
478,6938.0,5397,166,189,8.0,63.0,1022.0,2.87887323943662
479,4048.0,5398,141,164,8.0,63.0,653.0,2.140983606557377
480,125.0,5399,142,176,9.0,70.0,1183.0,3.720125786163522
481,12839.0,5400,137,172,8.0,61.0,676.0,2.1877022653721685
482,12097.0,5401,155,181,8.0,62.0,678.0,2.017857142857143
483,8371.0,5401,162,190,8.0,63.0,1252.0,3.5568181818181817
484,12754.0,5401,144,159,8.0,62.0,583.0,1.9240924092409242
485,6359.0,5401,148,166,8.0,60.0,859.0,2.7356687898089174
486,24198.0,5402,152,179,8.0,64.0,1009.0,3.0483383685800605
487,4700.0,5402,121,144,8.0,65.0,879.0,3.3169811320754716
488,10537.0,5403,151,177,8.0,64.0,1226.0,3.7378048780487805
489,19645.0,5403,158,192,8.0,68.0,1262.0,3.605714285714286
490,24307.0,5403,135,163,8.0,61.0,952.0,3.1946308724832213
491,21647.0,5403,151,175,8.0,62.0,1280.0,3.9263803680981595
492,22813.0,5404,152,172,8.0,63.0,882.0,2.7222222222222223
493,5763.0,5404,137,165,8.0,61.0,419.0,1.3874172185430464
494,8982.0,5404,147,178,8.0,65.0,1099.0,3.3815384615384616
495,8583.0,5405,130,161,8.0,67.0,1391.0,4.780068728522337
496,13710.0,5405,161,193,8.0,64.0,1076.0,3.0395480225988702
497,4829.0,5405,141,162,8.0,63.0,711.0,2.3465346534653464
498,1197.0,5405,148,171,8.0,62.0,876.0,2.7460815047021945
499,15724.0,5406,148,172,8.0,60.0,877.0,2.740625
500,6643.0,5406,165,191,8.0,64.0,1586.0,4.455056179775281
501,3809.0,5407,145,167,8.0,62.0,763.0,2.4455128205128207
502,16346.0,5407,153,173,8.0,61.0,682.0,2.0920245398773005
503,8909.0,5407,144,167,8.0,61.0,616.0,1.9807073954983923
504,23176.0,5407,149,166,8.0,61.0,808.0,2.5650793650793653
505,5479.0,5409,135,156,8.0,63.0,1123.0,3.859106529209622
506,6077.0,5409,151,173,8.0,61.0,1168.0,3.6049382716049383
507,16384.0,5410,145,175,8.0,61.0,1109.0,3.465625
508,7743.0,5410,154,182,8.0,63.0,833.0,2.4791666666666665
509,19660.0,5410,141,170,8.0,65.0,843.0,2.710610932475884
510,2035.0,5411,146,168,8.0,64.0,793.0,2.5254777070063694
511,1701.0,5411,159,202,8.0,60.0,775.0,2.146814404432133
512,3156.0,5411,150,183,8.0,60.0,774.0,2.324324324324324
513,16268.0,5411,152,170,8.0,63.0,912.0,2.8322981366459627
514,22250.0,5412,153,181,8.0,65.0,1027.0,3.0748502994011977
515,4222.0,5412,155,177,8.0,64.0,834.0,2.5120481927710845
516,22277.0,5413,130,154,8.0,66.0,864.0,3.0422535211267605
517,7005.0,5414,135,187,8.0,60.0,513.0,1.593167701863354
518,3591.0,5414,144,180,8.0,61.0,824.0,2.54320987654321
519,12074.0,5414,151,176,8.0,66.0,1022.0,3.125382262996942
520,1302.0,5415,155,180,8.0,64.0,761.0,2.271641791044776
521,19096.0,5415,155,179,8.0,64.0,822.0,2.461077844311377
522,7580.0,5415,152,181,8.0,64.0,934.0,2.804804804804805
523,2894.0,5419,135,163,8.0,66.0,1593.0,5.345637583892618
524,3141.0,5419,134,163,8.0,67.0,1332.0,4.484848484848484
525,19102.0,5419,147,175,8.0,61.0,552.0,1.7142857142857142
526,3439.0,5419,149,175,8.0,64.0,1175.0,3.626543209876543
527,24013.0,5420,147,165,8.0,62.0,820.0,2.628205128205128
528,17182.0,5420,143,168,8.0,66.0,1236.0,3.9742765273311895
529,6702.0,5420,141,173,8.0,60.0,622.0,1.980891719745223
530,11290.0,5421,144,173,9.0,68.0,1156.0,3.6466876971608833
531,22403.0,5421,145,181,9.0,68.0,1452.0,4.45398773006135
532,3914.0,5421,161,183,8.0,64.0,1231.0,3.578488372093023
533,22408.0,5421,153,182,8.0,66.0,1265.0,3.7761194029850746
534,13316.0,5421,150,171,8.0,63.0,1513.0,4.713395638629284
535,8572.0,5422,146,164,8.0,60.0,551.0,1.7774193548387096
536,22517.0,5422,133,146,8.0,60.0,589.0,2.111111111111111
537,8941.0,5422,161,194,8.0,62.0,827.0,2.3295774647887324
538,14943.0,5423,151,177,8.0,64.0,1087.0,3.3140243902439024
539,17539.0,5423,140,167,8.0,65.0,1005.0,3.273615635179153
540,19640.0,5423,143,167,8.0,65.0,827.0,2.667741935483871
541,13582.0,5424,136,157,8.0,64.0,925.0,3.156996587030717
542,13313.0,5424,155,183,8.0,63.0,1285.0,3.801775147928994
543,17401.0,5424,149,173,8.0,64.0,1049.0,3.2577639751552794
544,13849.0,5426,158,181,8.0,65.0,1012.0,2.9852507374631267
545,5950.0,5426,144,172,8.0,66.0,1226.0,3.8797468354430378
546,4480.0,5426,151,173,8.0,65.0,973.0,3.003086419753086
547,7704.0,5426,143,162,8.0,62.0,895.0,2.9344262295081966
548,24282.0,5427,153,179,8.0,63.0,1094.0,3.2951807228915664
549,10164.0,5427,157,175,8.0,61.0,1131.0,3.4066265060240966
550,16433.0,5427,131,173,8.0,60.0,550.0,1.8092105263157894
551,1565.0,5428,165,205,8.0,62.0,1154.0,3.118918918918919
552,9745.0,5428,137,155,8.0,61.0,407.0,1.393835616438356
553,16031.0,5428,148,177,8.0,61.0,1176.0,3.6184615384615384
554,7910.0,5428,156,184,8.0,64.0,1331.0,3.914705882352941
555,22827.0,5428,148,166,8.0,62.0,755.0,2.4044585987261144
556,22301.0,5428,148,179,9.0,69.0,1343.0,4.107033639143731
557,5694.0,5428,146,171,8.0,65.0,896.0,2.826498422712934
558,4701.0,5429,148,173,8.0,60.0,1023.0,3.1869158878504673
559,17096.0,5429,141,166,8.0,63.0,891.0,2.9022801302931596
560,8698.0,5429,142,174,8.0,67.0,1096.0,3.4683544303797467
561,16203.0,5429,159,182,8.0,63.0,942.0,2.7624633431085046
562,14878.0,5430,134,149,8.0,63.0,708.0,2.501766784452297
563,11601.0,5430,139,161,8.0,61.0,853.0,2.8433333333333333
564,20015.0,5430,141,166,8.0,68.0,976.0,3.179153094462541
565,23571.0,5430,154,182,8.0,66.0,1261.0,3.7529761904761907
566,6591.0,5430,145,162,8.0,61.0,796.0,2.592833876221498
567,19537.0,5431,158,187,8.0,65.0,1457.0,4.223188405797101
568,20169.0,5432,157,176,8.0,62.0,792.0,2.3783783783783785
569,19342.0,5432,135,154,8.0,63.0,984.0,3.4048442906574397
570,19753.0,5432,140,165,8.0,60.0,660.0,2.1639344262295084
571,22183.0,5432,141,166,8.0,61.0,1058.0,3.446254071661238
572,89.0,5433,138,154,8.0,63.0,705.0,2.414383561643836
573,14465.0,5433,148,171,8.0,65.0,1079.0,3.3824451410658307
574,23593.0,5433,144,169,8.0,65.0,1182.0,3.7763578274760383
575,891.0,5433,144,163,8.0,64.0,894.0,2.9120521172638436
576,7757.0,5434,151,180,8.0,61.0,757.0,2.287009063444109
577,8284.0,5434,152,189,8.0,60.0,914.0,2.6803519061583576
578,5822.0,5434,146,170,9.0,68.0,1341.0,4.243670886075949
579,16988.0,5435,142,158,8.0,61.0,762.0,2.54
580,9360.0,5435,146,176,8.0,68.0,1271.0,3.9472049689440993
581,19063.0,5435,148,176,8.0,68.0,1213.0,3.743827160493827
582,333.0,5435,137,170,8.0,70.0,1180.0,3.8436482084690553
583,4006.0,5436,137,170,8.0,60.0,937.0,3.0521172638436482
584,13953.0,5436,152,180,8.0,64.0,1010.0,3.0421686746987953
585,12262.0,5437,149,171,8.0,60.0,689.0,2.153125
586,24945.0,5438,139,162,8.0,66.0,984.0,3.2691029900332227
587,8367.0,5438,149,167,8.0,61.0,614.0,1.9430379746835442
588,21947.0,5438,136,161,8.0,61.0,506.0,1.7037037037037037
589,19641.0,5439,143,165,8.0,62.0,699.0,2.2694805194805197
590,7064.0,5439,162,187,8.0,64.0,1204.0,3.4498567335243555
591,3495.0,5441,138,163,8.0,66.0,1041.0,3.4584717607973423
592,23308.0,5441,162,196,8.0,66.0,1601.0,4.472067039106145
593,17328.0,5441,138,160,8.0,61.0,784.0,2.6308724832214767
594,7226.0,5442,151,178,8.0,65.0,1324.0,4.024316109422492
595,12733.0,5442,142,180,8.0,60.0,848.0,2.6335403726708075
596,1300.0,5442,152,182,8.0,63.0,930.0,2.784431137724551
597,11153.0,5442,141,156,8.0,63.0,882.0,2.9696969696969697
598,13845.0,5442,148,180,8.0,66.0,1768.0,5.390243902439025
599,22896.0,5443,147,177,8.0,66.0,1058.0,3.265432098765432
600,5260.0,5443,150,168,8.0,62.0,1178.0,3.7044025157232703
601,15116.0,5444,152,179,8.0,67.0,1276.0,3.8549848942598186
602,7400.0,5444,122,141,8.0,64.0,1100.0,4.182509505703422
603,21026.0,5444,133,159,8.0,69.0,1288.0,4.410958904109589
604,16102.0,5444,145,166,8.0,62.0,1154.0,3.710610932475884
605,3090.0,5445,152,179,8.0,65.0,972.0,2.9365558912386707
606,5509.0,5445,147,171,8.0,63.0,808.0,2.540880503144654
607,24993.0,5445,144,169,8.0,63.0,1606.0,5.1309904153354635
608,21978.0,5446,149,173,8.0,63.0,997.0,3.0962732919254656
609,8747.0,5446,138,157,8.0,65.0,843.0,2.857627118644068
610,20466.0,5446,146,172,8.0,66.0,1439.0,4.5251572327044025
611,13609.0,5447,154,178,8.0,62.0,973.0,2.930722891566265
612,24156.0,5448,151,177,8.0,65.0,1374.0,4.189024390243903
613,2429.0,5448,147,162,8.0,60.0,1001.0,3.2394822006472492
614,19961.0,5448,158,176,8.0,62.0,664.0,1.9880239520958083
615,7483.0,5448,144,166,8.0,61.0,902.0,2.9096774193548387
616,20661.0,5449,146,171,8.0,65.0,1054.0,3.324921135646688
617,23990.0,5449,142,159,8.0,64.0,1276.0,4.239202657807309
618,5714.0,5449,142,164,8.0,60.0,853.0,2.787581699346405
619,24202.0,5450,142,162,8.0,64.0,895.0,2.9440789473684212
620,4272.0,5450,143,172,8.0,67.0,1074.0,3.4095238095238094
621,9712.0,5451,147,170,8.0,65.0,927.0,2.9242902208201893
622,4591.0,5451,139,156,8.0,64.0,797.0,2.701694915254237
623,18700.0,5452,155,170,8.0,63.0,710.0,2.1846153846153844
624,10329.0,5452,155,176,8.0,62.0,1185.0,3.580060422960725
625,23453.0,5452,136,158,8.0,67.0,1123.0,3.8197278911564627
626,15900.0,5453,164,192,8.0,63.0,1194.0,3.353932584269663
627,5942.0,5454,146,175,8.0,69.0,1219.0,3.797507788161994
628,20036.0,5455,144,177,8.0,70.0,1447.0,4.507788161993769
629,3845.0,5455,138,163,8.0,67.0,1182.0,3.9269102990033224
630,9424.0,5455,146,174,8.0,65.0,1376.0,4.3
631,21380.0,5455,150,177,8.0,66.0,1134.0,3.467889908256881
632,14656.0,5455,148,170,8.0,63.0,943.0,2.9654088050314464
633,11771.0,5455,142,163,8.0,63.0,877.0,2.875409836065574
634,21495.0,5455,146,170,8.0,64.0,1394.0,4.4113924050632916
635,13887.0,5455,134,158,8.0,69.0,1187.0,4.065068493150685
636,13566.0,5456,144,176,8.0,72.0,1219.0,3.809375
637,17640.0,5456,156,176,8.0,62.0,688.0,2.072289156626506
638,3964.0,5456,152,186,8.0,63.0,721.0,2.133136094674556
639,9646.0,5456,147,172,8.0,60.0,751.0,2.35423197492163
640,14926.0,5456,152,165,8.0,62.0,805.0,2.5394321766561516
641,454.0,5457,155,169,8.0,62.0,672.0,2.074074074074074
642,10958.0,5458,151,175,8.0,63.0,1056.0,3.2392638036809815
643,12607.0,5458,151,178,8.0,64.0,1013.0,3.0790273556231003
644,4997.0,5458,133,146,8.0,60.0,935.0,3.3512544802867383
645,1643.0,5458,147,174,9.0,69.0,1395.0,4.345794392523365
646,5994.0,5458,146,173,8.0,64.0,1193.0,3.739811912225705
647,13319.0,5459,143,160,8.0,63.0,795.0,2.623762376237624
648,16137.0,5459,167,196,8.0,63.0,957.0,2.6363636363636362
649,16883.0,5459,151,187,8.0,60.0,584.0,1.727810650887574
650,6485.0,5460,160,190,8.0,67.0,1417.0,4.048571428571429
651,10579.0,5460,140,160,8.0,64.0,1084.0,3.6133333333333333
652,6521.0,5461,157,186,8.0,65.0,1387.0,4.043731778425656
653,6450.0,5461,144,179,9.0,68.0,1371.0,4.244582043343653
654,11781.0,5461,164,192,8.0,65.0,1263.0,3.547752808988764
655,18892.0,5461,135,162,8.0,68.0,1050.0,3.5353535353535355
656,24117.0,5461,143,160,8.0,64.0,783.0,2.5841584158415842
657,7559.0,5461,140,168,8.0,62.0,1143.0,3.711038961038961
658,5159.0,5461,160,185,8.0,66.0,1159.0,3.3594202898550725
659,4356.0,5462,148,170,8.0,63.0,878.0,2.761006289308176
660,13535.0,5462,150,170,8.0,62.0,754.0,2.35625
661,1714.0,5462,142,164,8.0,65.0,1180.0,3.8562091503267975
662,22979.0,5462,156,182,8.0,63.0,1002.0,2.964497041420118
663,21734.0,5463,147,171,8.0,65.0,1425.0,4.481132075471698
664,632.0,5464,157,178,8.0,63.0,1243.0,3.71044776119403
665,9706.0,5464,153,177,8.0,64.0,1136.0,3.4424242424242424
666,20524.0,5464,153,178,8.0,68.0,1311.0,3.960725075528701
667,7086.0,5464,147,167,8.0,61.0,632.0,2.0127388535031847
668,18542.0,5464,151,176,8.0,64.0,1295.0,3.9602446483180427
669,4489.0,5464,158,183,8.0,64.0,1036.0,3.038123167155425
670,4059.0,5465,137,151,8.0,64.0,820.0,2.8472222222222223
671,15524.0,5466,172,198,8.0,65.0,1124.0,3.037837837837838
672,21971.0,5466,147,171,8.0,66.0,1137.0,3.5754716981132075
673,7603.0,5466,155,177,8.0,63.0,888.0,2.674698795180723
674,17877.0,5466,151,183,8.0,66.0,1659.0,4.967065868263473
675,2486.0,5466,141,170,9.0,68.0,1167.0,3.752411575562701
676,13838.0,5466,163,186,8.0,62.0,845.0,2.4212034383954153
677,1997.0,5466,144,170,8.0,68.0,1230.0,3.917197452229299
678,9776.0,5467,156,179,8.0,63.0,1299.0,3.8776119402985074
679,18454.0,5467,149,172,8.0,65.0,1072.0,3.339563862928349
680,1060.0,5467,144,169,8.0,68.0,1158.0,3.6996805111821085
681,5953.0,5468,155,177,8.0,63.0,714.0,2.1506024096385543
682,19570.0,5469,156,180,8.0,65.0,1154.0,3.4345238095238093
683,19791.0,5469,148,178,9.0,71.0,1336.0,4.098159509202454
684,14398.0,5469,146,160,8.0,61.0,794.0,2.5947712418300655
685,10542.0,5469,146,164,8.0,62.0,597.0,1.9258064516129032
686,12461.0,5470,137,162,8.0,65.0,1483.0,4.959866220735786
687,3420.0,5470,176,201,8.0,64.0,1299.0,3.4456233421750664
688,13103.0,5470,147,161,8.0,64.0,789.0,2.561688311688312
689,24608.0,5471,147,169,8.0,63.0,1035.0,3.2753164556962027
690,2655.0,5471,144,171,8.0,68.0,1289.0,4.092063492063492
691,8515.0,5471,165,193,8.0,64.0,1324.0,3.6983240223463687
692,16634.0,5471,149,166,8.0,62.0,883.0,2.803174603174603
693,2698.0,5472,152,185,8.0,68.0,1224.0,3.6320474777448073
694,13647.0,5472,156,168,8.0,62.0,670.0,2.067901234567901
695,16424.0,5472,149,184,8.0,61.0,756.0,2.27027027027027
696,13188.0,5472,150,171,8.0,64.0,1094.0,3.4080996884735204
697,19721.0,5472,146,171,8.0,61.0,777.0,2.451104100946372
698,6791.0,5472,154,184,8.0,69.0,1216.0,3.5976331360946747
699,9054.0,5472,151,167,8.0,63.0,806.0,2.5345911949685536
700,22684.0,5472,140,161,8.0,64.0,897.0,2.9800664451827243
701,20870.0,5473,140,166,8.0,65.0,1039.0,3.395424836601307
702,4491.0,5473,145,168,8.0,62.0,1382.0,4.415335463258786
703,14407.0,5473,127,155,8.0,70.0,981.0,3.478723404255319
704,18309.0,5474,143,163,8.0,65.0,1435.0,4.689542483660131
705,10180.0,5474,154,180,8.0,65.0,1041.0,3.1167664670658684
706,17713.0,5474,139,163,8.0,62.0,529.0,1.7516556291390728
707,19597.0,5474,157,183,8.0,67.0,1165.0,3.426470588235294
708,11583.0,5475,149,175,8.0,63.0,903.0,2.787037037037037
709,2601.0,5475,147,175,8.0,68.0,1480.0,4.596273291925466
710,20179.0,5475,137,161,8.0,62.0,803.0,2.6946308724832213
711,2938.0,5475,144,164,8.0,64.0,1018.0,3.3051948051948052
712,7796.0,5475,157,186,8.0,67.0,1142.0,3.3294460641399417
713,7557.0,5476,146,160,8.0,63.0,921.0,3.0098039215686274
714,14814.0,5476,139,161,8.0,64.0,1024.0,3.4133333333333336
715,1111.0,5476,159,184,8.0,66.0,1265.0,3.688046647230321
716,18115.0,5477,148,175,8.0,63.0,1018.0,3.151702786377709
717,13399.0,5477,143,166,8.0,64.0,916.0,2.9644012944983817
718,5820.0,5477,139,167,8.0,71.0,1362.0,4.450980392156863
719,9819.0,5477,157,187,8.0,67.0,1172.0,3.4069767441860463
720,12227.0,5477,153,182,8.0,66.0,1156.0,3.4507462686567165
721,23450.0,5477,166,195,8.0,64.0,1340.0,3.7119113573407203
722,24223.0,5478,138,159,8.0,65.0,1137.0,3.8282828282828283
723,7021.0,5478,162,184,8.0,60.0,803.0,2.320809248554913
724,13283.0,5478,152,172,8.0,63.0,664.0,2.049382716049383
725,21559.0,5479,151,180,8.0,67.0,1253.0,3.785498489425982
726,6251.0,5479,142,172,8.0,64.0,1657.0,5.277070063694268
727,12124.0,5480,148,170,8.0,65.0,1210.0,3.8050314465408803
728,21741.0,5480,159,195,8.0,67.0,1522.0,4.299435028248587
729,11622.0,5481,153,178,8.0,61.0,1049.0,3.1691842900302114
730,14157.0,5481,132,160,9.0,70.0,1144.0,3.9178082191780823
731,4359.0,5481,139,155,8.0,61.0,1096.0,3.727891156462585
732,23797.0,5481,150,171,8.0,65.0,1139.0,3.5482866043613708
733,5336.0,5482,145,166,8.0,65.0,1222.0,3.9292604501607715
734,16866.0,5482,142,163,8.0,63.0,939.0,3.078688524590164
735,23252.0,5482,137,159,8.0,65.0,1051.0,3.550675675675676
736,23937.0,5482,160,174,8.0,61.0,881.0,2.6377245508982035
737,14138.0,5482,133,156,8.0,66.0,866.0,2.9965397923875434
738,23996.0,5482,154,177,8.0,64.0,1039.0,3.1389728096676737
739,13721.0,5482,149,163,8.0,62.0,841.0,2.6955128205128207
740,22652.0,5482,160,179,8.0,63.0,903.0,2.663716814159292
741,13751.0,5482,149,178,8.0,65.0,1149.0,3.5137614678899083
742,22244.0,5483,157,184,8.0,64.0,1192.0,3.495601173020528
743,23417.0,5483,148,174,8.0,61.0,589.0,1.829192546583851
744,23158.0,5483,143,169,9.0,68.0,1213.0,3.8878205128205128
745,3030.0,5483,155,187,8.0,69.0,1358.0,3.9707602339181287
746,8076.0,5484,153,174,8.0,62.0,770.0,2.3547400611620795
747,13173.0,5484,150,179,9.0,69.0,1474.0,4.480243161094225
748,5401.0,5484,148,192,8.0,60.0,881.0,2.5911764705882354
749,14713.0,5485,148,175,8.0,66.0,1244.0,3.8513931888544892
750,7862.0,5485,154,172,8.0,62.0,842.0,2.5828220858895707
751,2047.0,5485,164,188,8.0,66.0,1174.0,3.335227272727273
752,16567.0,5485,139,166,9.0,68.0,1118.0,3.6655737704918034
753,14388.0,5485,150,174,8.0,64.0,1404.0,4.333333333333333
754,20989.0,5485,156,185,9.0,68.0,1415.0,4.149560117302053
755,21137.0,5486,148,167,8.0,63.0,1030.0,3.2698412698412698
756,15569.0,5486,145,162,8.0,65.0,969.0,3.1563517915309447
757,5491.0,5486,151,181,9.0,70.0,1351.0,4.069277108433735
758,3055.0,5486,159,174,8.0,61.0,795.0,2.3873873873873874
759,2976.0,5487,145,160,8.0,61.0,1191.0,3.904918032786885
760,23697.0,5487,134,155,8.0,62.0,761.0,2.633217993079585
761,1148.0,5487,163,201,9.0,70.0,1276.0,3.5054945054945055
762,10621.0,5487,148,179,8.0,67.0,1327.0,4.058103975535168
